epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,3164,,,,2.5656442642211914
,3165,,,,2.502181053161621
,3166,,,,2.7075014114379883
,3167,,,,2.3189666271209717
,3168,,,,2.3457484245300293
,3169,,,,2.442840576171875
,3170,,,,2.763571262359619
,3171,,,,2.525758743286133
,3172,,,,2.463953971862793
,3173,,,,2.5329201221466064
,3174,,,,2.4642066955566406
,3175,,,,2.5743486881256104
,3176,,,,2.4856014251708984
,3177,,,,2.794844150543213
,3178,,,,2.466458797454834
,3179,,,,2.5642473697662354
,3180,,,,2.5327489376068115
,3181,,,,2.647139549255371
,3182,,,,2.519954204559326
,3183,,,,2.680516242980957
,3184,,,,2.569828510284424
,3185,,,,2.664466381072998
,3186,,,,2.3917036056518555
,3187,,,,2.348874092102051
,3188,,,,2.6143693923950195
,3189,,,,2.734912157058716
,3190,,,,2.371807336807251
,3191,,,,2.376904010772705
,3192,,,,2.5150296688079834
,3193,,,,2.337158203125
,3194,,,,2.4527359008789062
,3195,,,,2.4552221298217773
,3196,,,,2.378246307373047
,3197,,,,2.3622021675109863
,3198,,,,2.328789710998535
,3199,,,,2.5725860595703125
,3200,,,,2.2592782974243164
,3201,,,,2.6551578044891357
,3202,,,,2.4898300170898438
,3203,,,,2.4002373218536377
,3204,,,,2.6235952377319336
,3205,,,,2.437978744506836
,3206,,,,2.604947566986084
,3207,,,,2.3817203044891357
,3208,,,,2.497025489807129
,3209,,,,2.344416856765747
4,14259,,,2.5254628658294678,
4,14259,2.5336241722106934,,,
5,14299,,2.578185558319092,,
5,14349,,2.692519426345825,,
5,14399,,2.646549701690674,,
5,14449,,2.5809130668640137,,
5,14499,,2.4498672485351562,,
5,14549,,2.3713974952697754,,
5,14599,,2.4163293838500977,,
5,14649,,2.417997360229492,,
5,14699,,2.3666558265686035,,
5,14749,,2.5489745140075684,,
5,14799,,2.4928274154663086,,
5,14849,,2.429201602935791,,
5,14899,,2.491812229156494,,
5,14949,,2.494189739227295,,
5,14999,,2.483480453491211,,
5,15049,,2.644230365753174,,
5,15099,,2.4934961795806885,,
5,15149,,2.35780930519104,,
5,15199,,2.4946446418762207,,
5,15249,,2.536397933959961,,
5,15299,,2.4255287647247314,,
5,15349,,2.516801595687866,,
5,15399,,2.6023082733154297,,
5,15449,,2.4797911643981934,,
5,15499,,2.5240888595581055,,
5,15549,,2.4180917739868164,,
5,15599,,2.7020492553710938,,
5,15649,,2.6211516857147217,,
5,15699,,2.483766555786133,,
5,15749,,2.7340848445892334,,
5,15799,,2.5020339488983154,,
5,15849,,2.3737823963165283,,
5,15899,,2.391502618789673,,
5,15949,,2.4724795818328857,,
5,15999,,2.5521092414855957,,
5,16049,,2.7595489025115967,,
5,16099,,2.5319106578826904,,
5,16149,,2.6843369007110596,,
5,16199,,2.529761791229248,,
5,16249,,2.6975982189178467,,
5,16299,,2.7125327587127686,,
5,16349,,2.7200868129730225,,
5,16399,,2.6215972900390625,,
5,16449,,2.512694835662842,,
5,16499,,2.4762771129608154,,
5,16549,,2.465740203857422,,
5,16599,,2.819373607635498,,
5,16649,,2.3145508766174316,,
5,16699,,2.7044835090637207,,
5,16749,,2.3728065490722656,,
5,16799,,2.7580180168151855,,
5,16849,,2.4376842975616455,,
5,16899,,2.5799002647399902,,
5,16949,,2.441124200820923,,
5,16999,,2.428257942199707,,
5,17049,,2.6050925254821777,,
5,17099,,2.6748604774475098,,
,3210,,,,2.18505859375
,3211,,,,2.5833230018615723
,3212,,,,2.456542491912842
,3213,,,,2.4748692512512207
,3214,,,,2.5025484561920166
,3215,,,,2.442911148071289
,3216,,,,2.275878429412842
,3217,,,,2.355738639831543
,3218,,,,2.5290303230285645
,3219,,,,2.3916616439819336
,3220,,,,2.673896074295044
,3221,,,,2.567553758621216
,3222,,,,2.4931488037109375
,3223,,,,2.7813453674316406
,3224,,,,2.4265990257263184
,3225,,,,2.641894817352295
,3226,,,,2.763824462890625
,3227,,,,2.5241496562957764
,3228,,,,2.489048719406128
,3229,,,,2.208806037902832
,3230,,,,2.688352108001709
,3231,,,,2.6637392044067383
,3232,,,,2.378593683242798
,3233,,,,2.4826202392578125
,3234,,,,2.501171588897705
,3235,,,,2.5771799087524414
,3236,,,,2.7332117557525635
,3237,,,,2.3950462341308594
,3238,,,,2.388443946838379
,3239,,,,2.521352529525757
,3240,,,,2.5451602935791016
,3241,,,,2.3627607822418213
,3242,,,,2.500247001647949
,3243,,,,2.5407779216766357
,3244,,,,2.385558605194092
,3245,,,,2.250995635986328
,3246,,,,2.4184718132019043
,3247,,,,2.405362129211426
,3248,,,,2.5164709091186523
,3249,,,,2.472973346710205
,3250,,,,2.1968607902526855
,3251,,,,2.6771206855773926
,3252,,,,2.3685519695281982
,3253,,,,2.574150323867798
,3254,,,,2.4527783393859863
,3255,,,,2.385165214538574
,3256,,,,2.479825973510742
,3257,,,,2.362699508666992
,3258,,,,2.4664270877838135
,3259,,,,2.545375347137451
,3260,,,,2.547229290008545
,3261,,,,2.469517707824707
,3262,,,,2.344147205352783
,3263,,,,2.3327460289001465
,3264,,,,2.44455885887146
,3265,,,,2.6132044792175293
,3266,,,,2.508166551589966
,3267,,,,2.715365409851074
,3268,,,,2.2753753662109375
,3269,,,,2.4513938426971436
,3270,,,,2.4895620346069336
,3271,,,,2.4220290184020996
,3272,,,,2.438753128051758
,3273,,,,2.52980899810791
,3274,,,,2.8081626892089844
,3275,,,,2.500251531600952
,3276,,,,2.4744679927825928
,3277,,,,2.464012622833252
,3278,,,,2.3837966918945312
,3279,,,,2.368743896484375
,3280,,,,2.4714009761810303
,3281,,,,2.632068634033203
,3282,,,,2.4668915271759033
,3283,,,,2.621466636657715
,3284,,,,2.470566749572754
,3285,,,,2.3935751914978027
,3286,,,,2.686375141143799
,3287,,,,2.2908823490142822
,3288,,,,2.5059194564819336
,3289,,,,2.8670334815979004
,3290,,,,2.4582245349884033
,3291,,,,2.649731159210205
,3292,,,,2.203266143798828
,3293,,,,2.7726688385009766
,3294,,,,2.653024196624756
,3295,,,,2.5479836463928223
,3296,,,,2.4934871196746826
,3297,,,,2.732308864593506
,3298,,,,2.8769004344940186
,3299,,,,2.471363067626953
,3300,,,,2.562199354171753
,3301,,,,2.575552463531494
,3302,,,,2.668370008468628
,3303,,,,2.512862205505371
,3304,,,,2.4917311668395996
,3305,,,,2.4632062911987305
,3306,,,,2.519684314727783
,3307,,,,2.649205446243286
,3308,,,,2.6929001808166504
,3309,,,,2.6257948875427246
,3310,,,,2.643012523651123
,3311,,,,2.733427047729492
,3312,,,,2.472437858581543
,3313,,,,2.6159722805023193
,3314,,,,2.4555845260620117
,3315,,,,2.4598441123962402
,3316,,,,2.6878418922424316
,3317,,,,2.39546537399292
,3318,,,,2.6976027488708496
,3319,,,,2.3848886489868164
,3320,,,,2.394932985305786
,3321,,,,2.52336049079895
,3322,,,,2.6285500526428223
,3323,,,,2.5282835960388184
,3324,,,,2.6517109870910645
,3325,,,,2.3969240188598633
,3326,,,,2.381801128387451
,3327,,,,2.326568126678467
,3328,,,,2.5489044189453125
,3329,,,,2.4706366062164307
,3330,,,,2.5705037117004395
,3331,,,,2.285717010498047
,3332,,,,2.2649283409118652
,3333,,,,2.529376983642578
,3334,,,,2.5277373790740967
,3335,,,,2.3597559928894043
,3336,,,,2.336697816848755
,3337,,,,2.660752296447754
,3338,,,,2.5132546424865723
,3339,,,,2.496248483657837
,3340,,,,2.57979154586792
,3341,,,,2.378833293914795
,3342,,,,2.5356130599975586
,3343,,,,2.6490726470947266
,3344,,,,2.53063702583313
,3345,,,,2.3961739540100098
,3346,,,,2.6122777462005615
,3347,,,,2.2786731719970703
,3348,,,,2.474184036254883
,3349,,,,2.480609178543091
,3350,,,,2.489246368408203
,3351,,,,2.857509136199951
,3352,,,,2.6332852840423584
,3353,,,,2.4114418029785156
,3354,,,,2.5244693756103516
,3355,,,,2.658545732498169
,3356,,,,2.5822432041168213
,3357,,,,2.6935019493103027
,3358,,,,2.4206132888793945
,3359,,,,2.85326886177063
,3360,,,,2.45505952835083
,3361,,,,2.4133620262145996
,3362,,,,2.5626978874206543
,3363,,,,2.5164594650268555
,3364,,,,2.7162578105926514
,3365,,,,2.5345544815063477
,3366,,,,2.419973373413086
,3367,,,,2.4326024055480957
,3368,,,,2.9920926094055176
,3369,,,,2.461564540863037
,3370,,,,2.3407154083251953
,3371,,,,2.332728862762451
,3372,,,,2.4483144283294678
,3373,,,,2.5905425548553467
,3374,,,,2.6582441329956055
,3375,,,,2.2929229736328125
,3376,,,,2.278474807739258
,3377,,,,2.400517463684082
,3378,,,,2.4819703102111816
,3379,,,,2.4323461055755615
,3380,,,,2.29927396774292
,3381,,,,2.4998598098754883
,3382,,,,2.4720799922943115
,3383,,,,2.5853147506713867
,3384,,,,2.618607759475708
,3385,,,,2.520296096801758
,3386,,,,2.4365906715393066
,3387,,,,2.4679977893829346
,3388,,,,2.5805132389068604
,3389,,,,2.3880538940429688
,3390,,,,2.5270836353302
,3391,,,,2.7086315155029297
,3392,,,,2.424370765686035
,3393,,,,2.459041118621826
,3394,,,,2.145709753036499
,3395,,,,2.277109146118164
,3396,,,,2.139157295227051
,3397,,,,2.4265313148498535
,3398,,,,2.7359793186187744
,3399,,,,2.4799981117248535
,3400,,,,2.599987268447876
,3401,,,,2.658944606781006
,3402,,,,2.5273420810699463
,3403,,,,2.415604591369629
,3404,,,,2.5572102069854736
,3405,,,,2.468736171722412
,3406,,,,2.655545234680176
,3407,,,,2.300323009490967
,3408,,,,2.4081239700317383
,3409,,,,2.573819637298584
,3410,,,,2.3962926864624023
,3411,,,,2.6497929096221924
,3412,,,,2.3270788192749023
,3413,,,,2.462874174118042
,3414,,,,2.5798676013946533
,3415,,,,2.529709815979004
,3416,,,,2.3465778827667236
,3417,,,,2.669086456298828
,3418,,,,2.3650739192962646
,3419,,,,2.5388875007629395
,3420,,,,2.6144237518310547
,3421,,,,2.364733934402466
,3422,,,,2.541057586669922
,3423,,,,2.6087965965270996
,3424,,,,2.645040512084961
,3425,,,,2.6050219535827637
,3426,,,,2.3249435424804688
,3427,,,,2.5536279678344727
,3428,,,,2.54127836227417
,3429,,,,2.453584909439087
,3430,,,,2.5434024333953857
,3431,,,,2.4112255573272705
,3432,,,,2.498734951019287
,3433,,,,2.415306806564331
,3434,,,,2.3779921531677246
,3435,,,,2.4474847316741943
,3436,,,,2.4968714714050293
,3437,,,,2.404036521911621
,3438,,,,2.6743953227996826
,3439,,,,2.436654567718506
,3440,,,,2.4856717586517334
,3441,,,,2.5112826824188232
,3442,,,,2.6733460426330566
,3443,,,,2.4688825607299805
,3444,,,,2.484710693359375
,3445,,,,2.3563451766967773
,3446,,,,2.575024366378784
,3447,,,,2.522963523864746
,3448,,,,2.4924325942993164
,3449,,,,2.39616322517395
,3450,,,,2.567258834838867
,3451,,,,2.643791913986206
,3452,,,,2.73391056060791
,3453,,,,2.5109851360321045
,3454,,,,2.280229330062866
,3455,,,,2.3710062503814697
,3456,,,,2.690295934677124
,3457,,,,2.5726613998413086
,3458,,,,2.4857664108276367
,3459,,,,2.4692888259887695
,3460,,,,2.3330888748168945
,3461,,,,2.585904359817505
,3462,,,,2.5865044593811035
,3463,,,,2.6870903968811035
,3464,,,,2.5035643577575684
,3465,,,,2.5459485054016113
,3466,,,,2.54614520072937
,3467,,,,2.2085704803466797
,3468,,,,2.4085896015167236
,3469,,,,2.4400124549865723
,3470,,,,2.3377525806427
,3471,,,,2.090082883834839
,3472,,,,2.4712064266204834
,3473,,,,2.6743903160095215
,3474,,,,2.5675063133239746
,3475,,,,2.5124242305755615
,3476,,,,2.5025246143341064
,3477,,,,2.55379056930542
,3478,,,,2.3702738285064697
,3479,,,,2.4837474822998047
,3480,,,,2.505056858062744
,3481,,,,2.3850605487823486
,3482,,,,2.360058307647705
,3483,,,,2.577892780303955
,3484,,,,2.558964252471924
,3485,,,,2.4026448726654053
,3486,,,,2.2923192977905273
,3487,,,,2.440706491470337
,3488,,,,2.285325050354004
,3489,,,,2.5950653553009033
,3490,,,,2.421565532684326
,3491,,,,2.5017266273498535
,3492,,,,2.2971959114074707
,3493,,,,2.627650260925293
,3494,,,,2.5716357231140137
,3495,,,,2.653371810913086
,3496,,,,2.686552047729492
,3497,,,,2.632655143737793
,3498,,,,2.4856953620910645
,3499,,,,2.4090793132781982
,3500,,,,2.4889070987701416
,3501,,,,2.561781644821167
,3502,,,,2.3091540336608887
,3503,,,,2.711972713470459
,3504,,,,2.4174649715423584
,3505,,,,2.435260057449341
,3506,,,,2.2367382049560547
,3507,,,,2.6076853275299072
,3508,,,,2.669039726257324
,3509,,,,2.723224639892578
,3510,,,,2.4616599082946777
,3511,,,,2.3009681701660156
,3512,,,,2.5122976303100586
,3513,,,,2.4267077445983887
,3514,,,,2.492753744125366
,3515,,,,2.451414108276367
,3516,,,,2.674994468688965
,3517,,,,2.814897060394287
,3518,,,,2.553572177886963
,3519,,,,2.5533580780029297
,3520,,,,2.733548641204834
,3521,,,,2.664095878601074
,3522,,,,2.578279972076416
,3523,,,,2.6774840354919434
,3524,,,,2.5210206508636475
,3525,,,,2.557267189025879
,3526,,,,2.7275619506835938
,3527,,,,2.54978084564209
,3528,,,,2.659011125564575
,3529,,,,2.498422622680664
,3530,,,,2.6978671550750732
,3531,,,,2.6117403507232666
,3532,,,,2.648123025894165
,3533,,,,2.734970808029175
,3534,,,,2.7209692001342773
,3535,,,,2.756331443786621
,3536,,,,2.3793630599975586
,3537,,,,2.543473720550537
,3538,,,,2.4494128227233887
,3539,,,,2.4847583770751953
,3540,,,,2.358720302581787
,3541,,,,2.3418772220611572
,3542,,,,2.5113534927368164
,3543,,,,2.6478567123413086
,3544,,,,2.4984371662139893
,3545,,,,2.593851327896118
,3546,,,,2.592785358428955
,3547,,,,2.4272823333740234
,3548,,,,2.488502264022827
,3549,,,,2.445517063140869
,3550,,,,2.510247230529785
,3551,,,,2.6196069717407227
,3552,,,,2.3036327362060547
,3553,,,,2.433279514312744
,3554,,,,2.3335282802581787
,3555,,,,2.416360855102539
,3556,,,,2.3346121311187744
,3557,,,,2.445620536804199
,3558,,,,2.3391213417053223
,3559,,,,2.57197642326355
,3560,,,,2.4061050415039062
,3561,,,,2.696348190307617
,3562,,,,2.3000192642211914
,3563,,,,2.2489476203918457
,3564,,,,2.673638343811035
,3565,,,,2.3723244667053223
,3566,,,,2.7931716442108154
,3567,,,,2.843277931213379
,3568,,,,2.4991228580474854
,3569,,,,2.3698508739471436
,3570,,,,2.4879918098449707
,3571,,,,2.302828788757324
,3572,,,,2.5742270946502686
,3573,,,,2.4580471515655518
,3574,,,,2.54790997505188
,3575,,,,2.568033218383789
,3576,,,,2.3266241550445557
,3577,,,,2.565018653869629
,3578,,,,2.389268398284912
,3579,,,,2.496246099472046
,3580,,,,2.3017635345458984
,3581,,,,2.439926862716675
,3582,,,,2.392507553100586
,3583,,,,2.5262908935546875
,3584,,,,2.5589418411254883
,3585,,,,2.663844108581543
,3586,,,,2.473522663116455
,3587,,,,2.501774787902832
,3588,,,,2.6014699935913086
,3589,,,,2.3727917671203613
,3590,,,,2.478519916534424
,3591,,,,2.3424439430236816
,3592,,,,2.59389066696167
,3593,,,,2.2730960845947266
,3594,,,,2.6453137397766113
,3595,,,,2.4372353553771973
,3596,,,,2.468635082244873
,3597,,,,2.542142629623413
,3598,,,,2.605496406555176
,3599,,,,2.7374839782714844
,3600,,,,2.382439613342285
,3601,,,,2.873072385787964
,3602,,,,2.4691896438598633
,3603,,,,2.4814186096191406
,3604,,,,2.638960361480713
,3605,,,,2.7939958572387695
,3606,,,,2.6422109603881836
,3607,,,,2.7678420543670654
,3608,,,,2.48797607421875
,3609,,,,2.351628065109253
,3610,,,,2.4437174797058105
,3611,,,,2.2707042694091797
,3612,,,,2.673163890838623
,3613,,,,2.6947181224823
,3614,,,,2.434922456741333
,3615,,,,2.4648642539978027
,3616,,,,2.5532190799713135
,3617,,,,2.4846043586730957
,3618,,,,2.232358694076538
,3619,,,,2.485926389694214
,3620,,,,2.722977638244629
,3621,,,,2.4314260482788086
,3622,,,,2.5670669078826904
,3623,,,,2.520083427429199
,3624,,,,2.3819737434387207
,3625,,,,2.6271557807922363
,3626,,,,2.3409671783447266
,3627,,,,2.589704990386963
,3628,,,,2.7143306732177734
,3629,,,,2.4397478103637695
,3630,,,,2.5106041431427
,3631,,,,2.443024158477783
,3632,,,,2.4613723754882812
,3633,,,,2.4731621742248535
,3634,,,,2.528911828994751
,3635,,,,2.4020848274230957
,3636,,,,2.6186180114746094
,3637,,,,2.6642422676086426
,3638,,,,2.332279920578003
,3639,,,,2.5898375511169434
,3640,,,,2.448660135269165
,3641,,,,2.5305395126342773
,3642,,,,2.5932250022888184
,3643,,,,2.7832207679748535
,3644,,,,2.506666421890259
,3645,,,,2.4204516410827637
,3646,,,,2.576667308807373
,3647,,,,2.5314924716949463
,3648,,,,2.5848257541656494
,3649,,,,2.5072085857391357
,3650,,,,2.6592681407928467
,3651,,,,2.561479330062866
,3652,,,,2.558591365814209
,3653,,,,2.339001417160034
,3654,,,,2.6372828483581543
,3655,,,,2.6476199626922607
,3656,,,,2.5822062492370605
,3657,,,,2.4905171394348145
,3658,,,,2.5308523178100586
,3659,,,,2.393510341644287
,3660,,,,2.3626701831817627
,3661,,,,2.506669521331787
,3662,,,,2.5733766555786133
,3663,,,,2.446608543395996
,3664,,,,2.9054579734802246
,3665,,,,2.5427231788635254
,3666,,,,2.3208255767822266
,3667,,,,2.7419495582580566
,3668,,,,2.601445436477661
,3669,,,,2.2998814582824707
,3670,,,,2.922689437866211
,3671,,,,2.4788756370544434
,3672,,,,2.880220890045166
,3673,,,,2.4679484367370605
,3674,,,,2.515961170196533
,3675,,,,2.5848007202148438
,3676,,,,2.632150173187256
,3677,,,,2.400115728378296
,3678,,,,2.673978805541992
,3679,,,,2.4316353797912598
,3680,,,,2.5884389877319336
,3681,,,,2.692063331604004
,3682,,,,2.444706916809082
,3683,,,,2.7510337829589844
,3684,,,,2.3452978134155273
,3685,,,,2.4796154499053955
,3686,,,,2.3662242889404297
,3687,,,,2.554262161254883
,3688,,,,2.6866095066070557
,3689,,,,2.4278159141540527
,3690,,,,2.5078725814819336
,3691,,,,2.4030771255493164
,3692,,,,2.5410847663879395
,3693,,,,2.6960365772247314
,3694,,,,2.4089818000793457
,3695,,,,2.674534320831299
,3696,,,,2.593944787979126
,3697,,,,2.4853909015655518
,3698,,,,2.272756338119507
,3699,,,,2.263892412185669
,3700,,,,2.648902416229248
,3701,,,,2.7387571334838867
,3702,,,,2.7380685806274414
,3703,,,,2.550717353820801
,3704,,,,2.5988998413085938
,3705,,,,2.4342331886291504
,3706,,,,2.7053050994873047
,3707,,,,2.412647247314453
,3708,,,,2.2339658737182617
,3709,,,,2.29896879196167
,3710,,,,2.512744903564453
,3711,,,,2.536716938018799
,3712,,,,2.2846391201019287
,3713,,,,2.4738245010375977
,3714,,,,2.6588687896728516
,3715,,,,2.5217983722686768
,3716,,,,2.6231722831726074
,3717,,,,2.727628707885742
,3718,,,,2.466116428375244
,3719,,,,2.8226747512817383
,3720,,,,2.532717704772949
,3721,,,,2.5128016471862793
,3722,,,,2.4541964530944824
,3723,,,,2.5534846782684326
,3724,,,,2.675726890563965
,3725,,,,2.470719814300537
,3726,,,,2.3470802307128906
,3727,,,,2.6656880378723145
,3728,,,,2.5478360652923584
,3729,,,,2.5442090034484863
,3730,,,,2.546757221221924
,3731,,,,2.3598690032958984
,3732,,,,2.6580047607421875
,3733,,,,2.2785773277282715
,3734,,,,2.668078899383545
,3735,,,,2.4962034225463867
,3736,,,,2.642853260040283
,3737,,,,2.354362964630127
,3738,,,,2.620255470275879
,3739,,,,2.5328733921051025
,3740,,,,2.4552054405212402
,3741,,,,2.4950509071350098
,3742,,,,2.5071682929992676
,3743,,,,2.465677261352539
,3744,,,,2.441068649291992
,3745,,,,2.749753952026367
,3746,,,,2.534693717956543
,3747,,,,2.564082622528076
,3748,,,,2.5069804191589355
,3749,,,,2.452043056488037
,3750,,,,2.472133159637451
,3751,,,,2.320706367492676
,3752,,,,2.5567195415496826
,3753,,,,2.6785154342651367
,3754,,,,2.51424503326416
,3755,,,,2.8580541610717773
,3756,,,,2.4235968589782715
,3757,,,,2.5050644874572754
,3758,,,,2.4939651489257812
,3759,,,,2.421912670135498
,3760,,,,2.381209373474121
,3761,,,,2.560987710952759
,3762,,,,2.425530195236206
,3763,,,,2.4949467182159424
,3764,,,,2.579800605773926
,3765,,,,2.3248071670532227
,3766,,,,2.607858180999756
,3767,,,,2.6598026752471924
,3768,,,,2.756300926208496
,3769,,,,2.2716140747070312
,3770,,,,2.6611976623535156
,3771,,,,2.651545286178589
,3772,,,,2.458967685699463
,3773,,,,2.3025333881378174
,3774,,,,2.4403939247131348
,3775,,,,2.4748473167419434
,3776,,,,2.6704249382019043
,3777,,,,2.6024885177612305
,3778,,,,2.9680755138397217
,3779,,,,2.426908016204834
,3780,,,,2.2935097217559814
,3781,,,,2.7264468669891357
,3782,,,,2.5002546310424805
,3783,,,,2.3815836906433105
,3784,,,,2.497591257095337
,3785,,,,2.5227582454681396
,3786,,,,2.5062813758850098
,3787,,,,2.410350799560547
,3788,,,,2.540595531463623
,3789,,,,2.760415554046631
,3790,,,,2.4390687942504883
,3791,,,,2.456158399581909
,3792,,,,2.418854236602783
,3793,,,,2.372325897216797
,3794,,,,2.51460862159729
,3795,,,,2.401848793029785
,3796,,,,2.2518842220306396
,3797,,,,2.6526291370391846
,3798,,,,2.5865116119384766
,3799,,,,2.32895565032959
,3800,,,,2.585655689239502
,3801,,,,2.4503402709960938
,3802,,,,2.541167974472046
,3803,,,,2.795475482940674
,3804,,,,2.6289265155792236
,3805,,,,2.197781562805176
,3806,,,,2.5603480339050293
,3807,,,,2.502594232559204
,3808,,,,2.7112326622009277
,3809,,,,2.2833993434906006
,3810,,,,2.3268113136291504
,3811,,,,2.413442850112915
,3812,,,,2.755687952041626
,3813,,,,2.5160470008850098
,3814,,,,2.4609200954437256
,3815,,,,2.495339870452881
,3816,,,,2.4582583904266357
,3817,,,,2.555778980255127
,3818,,,,2.461757183074951
,3819,,,,2.7247447967529297
,3820,,,,2.473728656768799
,3821,,,,2.571889638900757
,3822,,,,2.543074607849121
,3823,,,,2.6270151138305664
,3824,,,,2.509634494781494
,3825,,,,2.6571803092956543
,3826,,,,2.55049467086792
,3827,,,,2.681429386138916
,3828,,,,2.3848087787628174
,3829,,,,2.3310065269470215
,3830,,,,2.600165843963623
,3831,,,,2.738708257675171
,3832,,,,2.3935487270355225
,3833,,,,2.3242082595825195
,3834,,,,2.48055100440979
,3835,,,,2.3111560344696045
,3836,,,,2.3917627334594727
,3837,,,,2.4635534286499023
,3838,,,,2.350623607635498
,3839,,,,2.3339109420776367
,3840,,,,2.3138904571533203
,3841,,,,2.5728068351745605
,3842,,,,2.238330602645874
,3843,,,,2.6690874099731445
,3844,,,,2.490050792694092
,3845,,,,2.401709794998169
,3846,,,,2.5855727195739746
,3847,,,,2.418491840362549
,3848,,,,2.5717368125915527
,3849,,,,2.336892604827881
,3850,,,,2.477006435394287
,3851,,,,2.357556104660034
5,17111,,,2.5104968547821045,
5,17111,2.5161149501800537,,,
6,17149,,2.4725537300109863,,
6,17199,,2.534818172454834,,
6,17249,,2.3959367275238037,,
6,17299,,2.564077377319336,,
6,17349,,2.489905595779419,,
6,17399,,2.5735809803009033,,
6,17449,,2.5639448165893555,,
6,17499,,2.306004047393799,,
6,17549,,2.4869728088378906,,
6,17599,,2.545590877532959,,
6,17649,,2.5435385704040527,,
6,17699,,2.4677205085754395,,
6,17749,,2.7282867431640625,,
6,17799,,2.762578010559082,,
6,17849,,2.361420154571533,,
6,17899,,2.570880651473999,,
6,17949,,2.463590145111084,,
6,17999,,2.7059850692749023,,
6,18049,,2.4376325607299805,,
6,18099,,2.523139476776123,,
6,18149,,2.2297091484069824,,
6,18199,,2.4021756649017334,,
6,18249,,2.4497127532958984,,
6,18299,,2.220853328704834,,
6,18349,,2.3788676261901855,,
6,18399,,2.6235294342041016,,
6,18449,,2.349034309387207,,
6,18499,,2.5798754692077637,,
6,18549,,2.6095352172851562,,
6,18599,,2.6726746559143066,,
6,18649,,2.3217334747314453,,
6,18699,,2.477022171020508,,
6,18749,,2.2941083908081055,,
6,18799,,2.619633913040161,,
6,18849,,2.3165555000305176,,
6,18899,,2.5216989517211914,,
6,18949,,2.351778030395508,,
6,18999,,2.608107089996338,,
6,19049,,2.636394500732422,,
6,19099,,2.653362512588501,,
6,19149,,2.580155372619629,,
6,19199,,2.3915820121765137,,
6,19249,,2.3929431438446045,,
6,19299,,2.480167865753174,,
6,19349,,2.4204280376434326,,
6,19399,,2.4814558029174805,,
6,19449,,2.477827548980713,,
6,19499,,2.1326379776000977,,
6,19549,,2.445376396179199,,
6,19599,,2.406121253967285,,
6,19649,,2.472911834716797,,
6,19699,,2.535801410675049,,
6,19749,,2.4747815132141113,,
6,19799,,2.4246649742126465,,
6,19849,,2.7164199352264404,,
6,19899,,2.859524726867676,,
6,19949,,2.6613380908966064,,
,3852,,,,2.1868820190429688
,3853,,,,2.5865612030029297
,3854,,,,2.4648919105529785
,3855,,,,2.45003604888916
,3856,,,,2.5216102600097656
,3857,,,,2.4363815784454346
,3858,,,,2.2448203563690186
,3859,,,,2.3529927730560303
,3860,,,,2.5103776454925537
,3861,,,,2.3781723976135254
,3862,,,,2.668174982070923
,3863,,,,2.53460693359375
,3864,,,,2.5145058631896973
,3865,,,,2.7533438205718994
,3866,,,,2.4246323108673096
,3867,,,,2.645292282104492
,3868,,,,2.780913829803467
,3869,,,,2.491067409515381
,3870,,,,2.500657558441162
,3871,,,,2.239795207977295
,3872,,,,2.684523582458496
,3873,,,,2.6429758071899414
,3874,,,,2.349494457244873
,3875,,,,2.4677586555480957
,3876,,,,2.475914478302002
,3877,,,,2.5936903953552246
,3878,,,,2.7478718757629395
,3879,,,,2.4015626907348633
,3880,,,,2.3668389320373535
,3881,,,,2.513514518737793
,3882,,,,2.523571252822876
,3883,,,,2.3595223426818848
,3884,,,,2.483614921569824
,3885,,,,2.532118797302246
,3886,,,,2.379106283187866
,3887,,,,2.2317607402801514
,3888,,,,2.3720619678497314
,3889,,,,2.422855854034424
,3890,,,,2.4988560676574707
,3891,,,,2.4423670768737793
,3892,,,,2.1918857097625732
,3893,,,,2.665287494659424
,3894,,,,2.3345112800598145
,3895,,,,2.6048340797424316
,3896,,,,2.450812339782715
,3897,,,,2.3667473793029785
,3898,,,,2.4758853912353516
,3899,,,,2.3889684677124023
,3900,,,,2.4586734771728516
,3901,,,,2.5131847858428955
,3902,,,,2.5265862941741943
,3903,,,,2.506560802459717
,3904,,,,2.3773279190063477
,3905,,,,2.3626761436462402
,3906,,,,2.4432153701782227
,3907,,,,2.597202777862549
,3908,,,,2.5262928009033203
,3909,,,,2.666938304901123
,3910,,,,2.2531285285949707
,3911,,,,2.410889148712158
,3912,,,,2.5241189002990723
,3913,,,,2.4574475288391113
,3914,,,,2.4200868606567383
,3915,,,,2.5320980548858643
,3916,,,,2.7806243896484375
,3917,,,,2.442553997039795
,3918,,,,2.477175235748291
,3919,,,,2.4832305908203125
,3920,,,,2.3614439964294434
,3921,,,,2.3872733116149902
,3922,,,,2.4703469276428223
,3923,,,,2.664328098297119
,3924,,,,2.4210758209228516
,3925,,,,2.5998075008392334
,3926,,,,2.4579315185546875
,3927,,,,2.382948875427246
,3928,,,,2.6370773315429688
,3929,,,,2.2787885665893555
,3930,,,,2.516784191131592
,3931,,,,2.8361830711364746
,3932,,,,2.427074432373047
,3933,,,,2.6664228439331055
,3934,,,,2.2070651054382324
