epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,4227,,,,20.527751922607422
,4228,,,,19.44225311279297
,4229,,,,23.213991165161133
,4230,,,,23.62860870361328
,4231,,,,23.172073364257812
,4232,,,,22.66803550720215
,4233,,,,20.00225067138672
,4234,,,,23.862648010253906
,4235,,,,21.649188995361328
,4236,,,,24.324703216552734
,4237,,,,21.41346549987793
,4238,,,,22.777360916137695
,4239,,,,23.798725128173828
,4240,,,,21.401124954223633
,4241,,,,21.953121185302734
,4242,,,,23.400056838989258
,4243,,,,24.10334014892578
,4244,,,,21.914752960205078
,4245,,,,21.829792022705078
,4246,,,,21.235492706298828
,4247,,,,24.434951782226562
,4248,,,,20.449068069458008
,4249,,,,25.586030960083008
,4250,,,,23.779542922973633
,4251,,,,25.180831909179688
,4252,,,,25.245441436767578
,4253,,,,21.91355323791504
,4254,,,,21.960647583007812
,4255,,,,23.665386199951172
,4256,,,,22.91468048095703
,4257,,,,21.810646057128906
,4258,,,,22.092517852783203
,4259,,,,21.235069274902344
,4260,,,,23.818965911865234
,4261,,,,22.97223663330078
,4262,,,,22.012161254882812
,4263,,,,21.929523468017578
,4264,,,,22.67615509033203
,4265,,,,22.70574188232422
,4266,,,,22.358047485351562
,4267,,,,24.584922790527344
,4268,,,,22.27334976196289
,4269,,,,23.02104949951172
,4270,,,,22.234176635742188
,4271,,,,24.235729217529297
,4272,,,,25.72578239440918
,4273,,,,23.21910285949707
,4274,,,,21.311105728149414
,4275,,,,23.14837074279785
,4276,,,,23.668193817138672
,4277,,,,21.369539260864258
,4278,,,,24.172475814819336
,4279,,,,24.15186309814453
,4280,,,,25.39676284790039
,4281,,,,23.85723876953125
,4282,,,,24.330095291137695
,4283,,,,23.199626922607422
,4284,,,,21.64203643798828
,4285,,,,25.205703735351562
,4286,,,,23.54416275024414
,4287,,,,21.910205841064453
,4288,,,,25.478904724121094
,4289,,,,22.75524139404297
,4290,,,,21.72519302368164
,4291,,,,22.382137298583984
,4292,,,,22.666763305664062
52,18920,,,22.964420318603516,
52,18920,23.989574432373047,,,
53,18949,,23.941802978515625,,
53,18999,,26.25654411315918,,
53,19049,,30.711654663085938,,
53,19099,,19.159908294677734,,
53,19149,,24.521268844604492,,
53,19199,,26.99611473083496,,
53,19249,,21.730587005615234,,
,4293,,,,28.70956039428711
,4294,,,,32.12909698486328
,4295,,,,29.722110748291016
,4296,,,,29.385046005249023
,4297,,,,30.518577575683594
,4298,,,,27.947629928588867
,4299,,,,33.464141845703125
,4300,,,,32.102935791015625
,4301,,,,30.66849708557129
,4302,,,,31.58734130859375
,4303,,,,35.02971649169922
,4304,,,,34.693275451660156
,4305,,,,35.46253204345703
,4306,,,,34.09819030761719
,4307,,,,33.19220733642578
,4308,,,,29.532703399658203
,4309,,,,37.315452575683594
,4310,,,,33.45195770263672
,4311,,,,33.251609802246094
,4312,,,,30.120006561279297
,4313,,,,28.345348358154297
,4314,,,,27.804664611816406
,4315,,,,32.49882507324219
,4316,,,,27.187711715698242
,4317,,,,32.440948486328125
,4318,,,,29.66812515258789
,4319,,,,30.512439727783203
,4320,,,,26.871719360351562
,4321,,,,33.06092071533203
,4322,,,,33.02192306518555
,4323,,,,32.20365905761719
,4324,,,,36.14531326293945
,4325,,,,28.24797821044922
,4326,,,,32.767730712890625
,4327,,,,28.57988739013672
,4328,,,,30.395465850830078
,4329,,,,26.100948333740234
,4330,,,,30.89512062072754
,4331,,,,34.45451354980469
,4332,,,,32.189144134521484
,4333,,,,35.19855880737305
,4334,,,,31.501895904541016
,4335,,,,31.221742630004883
,4336,,,,31.817167282104492
,4337,,,,35.257511138916016
,4338,,,,30.47006607055664
,4339,,,,33.70625305175781
,4340,,,,27.9837646484375
,4341,,,,32.02069854736328
,4342,,,,30.82291603088379
,4343,,,,32.31861114501953
,4344,,,,31.17031478881836
,4345,,,,26.487943649291992
,4346,,,,30.01454734802246
,4347,,,,32.60795593261719
,4348,,,,29.54991912841797
,4349,,,,29.917980194091797
,4350,,,,31.054075241088867
,4351,,,,29.771751403808594
,4352,,,,27.6817684173584
,4353,,,,27.1350154876709
,4354,,,,32.904205322265625
,4355,,,,28.54464340209961
,4356,,,,37.30027770996094
,4357,,,,39.12202453613281
,4358,,,,33.54673767089844
,4359,,,,35.366539001464844
,4360,,,,28.494943618774414
,4361,,,,31.45205307006836
,4362,,,,31.953710556030273
,4363,,,,32.99512481689453
,4364,,,,32.48096466064453
,4365,,,,29.677295684814453
,4366,,,,31.991235733032227
,4367,,,,31.138029098510742
,4368,,,,27.86041259765625
,4369,,,,32.6826286315918
,4370,,,,32.26775360107422
,4371,,,,26.100727081298828
,4372,,,,28.85592269897461
,4373,,,,41.18672561645508
53,19277,,,31.37837791442871,
53,19277,23.909608840942383,,,
54,19299,,25.86090087890625,,
54,19349,,23.693056106567383,,
54,19399,,22.288738250732422,,
54,19449,,22.66545867919922,,
54,19499,,24.16622543334961,,
54,19549,,29.44711685180664,,
54,19599,,18.452993392944336,,
,4374,,,,23.49982452392578
,4375,,,,26.818069458007812
,4376,,,,20.683731079101562
,4377,,,,25.366945266723633
,4378,,,,28.346633911132812
,4379,,,,25.637767791748047
,4380,,,,30.781965255737305
,4381,,,,27.137489318847656
,4382,,,,27.31936264038086
,4383,,,,26.94532012939453
,4384,,,,29.1038818359375
,4385,,,,28.891586303710938
,4386,,,,26.803075790405273
,4387,,,,29.23172378540039
,4388,,,,28.89651870727539
,4389,,,,26.356021881103516
,4390,,,,31.486709594726562
,4391,,,,30.74258041381836
,4392,,,,24.2827205657959
,4393,,,,26.721485137939453
,4394,,,,27.051101684570312
,4395,,,,24.266986846923828
,4396,,,,27.372852325439453
,4397,,,,22.717416763305664
,4398,,,,27.94059181213379
,4399,,,,24.018695831298828
,4400,,,,25.282150268554688
,4401,,,,23.26024627685547
,4402,,,,30.40679168701172
,4403,,,,28.18419647216797
,4404,,,,25.821800231933594
,4405,,,,28.748638153076172
,4406,,,,23.766719818115234
,4407,,,,27.70687484741211
,4408,,,,25.65700912475586
,4409,,,,25.08346176147461
,4410,,,,24.80425262451172
,4411,,,,23.05244255065918
,4412,,,,28.276355743408203
,4413,,,,25.931175231933594
,4414,,,,26.852558135986328
,4415,,,,26.53799057006836
,4416,,,,26.679824829101562
,4417,,,,24.976947784423828
,4418,,,,25.832233428955078
,4419,,,,22.629186630249023
,4420,,,,27.001976013183594
,4421,,,,25.045509338378906
,4422,,,,27.813491821289062
,4423,,,,28.867053985595703
,4424,,,,25.517118453979492
,4425,,,,27.608448028564453
,4426,,,,22.454254150390625
,4427,,,,26.850299835205078
,4428,,,,25.669055938720703
,4429,,,,24.05419921875
,4430,,,,25.979808807373047
,4431,,,,25.167865753173828
,4432,,,,25.697021484375
,4433,,,,22.311477661132812
,4434,,,,23.59328269958496
,4435,,,,26.472991943359375
,4436,,,,23.80137825012207
,4437,,,,27.211931228637695
,4438,,,,33.6411018371582
,4439,,,,27.738086700439453
,4440,,,,30.707088470458984
,4441,,,,24.486614227294922
,4442,,,,26.866539001464844
,4443,,,,24.709304809570312
,4444,,,,25.561641693115234
,4445,,,,24.812698364257812
,4446,,,,26.873878479003906
,4447,,,,28.476482391357422
,4448,,,,26.25775146484375
,4449,,,,24.65557289123535
,4450,,,,29.809127807617188
,4451,,,,25.80060386657715
,4452,,,,24.05611801147461
,4453,,,,25.377227783203125
,4454,,,,34.64518356323242
54,19634,,,26.38231658935547,
54,19634,24.763385772705078,,,
55,19649,,23.025306701660156,,
55,19699,,23.094921112060547,,
55,19749,,29.391639709472656,,
55,19799,,24.388540267944336,,
55,19849,,20.969287872314453,,
55,19899,,18.941814422607422,,
55,19949,,20.13561248779297,,
,4455,,,,18.82614517211914
,4456,,,,26.475055694580078
,4457,,,,20.61639404296875
,4458,,,,20.40629768371582
,4459,,,,21.97672462463379
,4460,,,,18.504186630249023
,4461,,,,24.04349136352539
,4462,,,,25.916980743408203
,4463,,,,22.777734756469727
,4464,,,,22.038084030151367
,4465,,,,23.774639129638672
,4466,,,,25.436784744262695
,4467,,,,25.862863540649414
,4468,,,,22.381641387939453
,4469,,,,22.67717742919922
,4470,,,,20.6107177734375
,4471,,,,21.518573760986328
,4472,,,,25.570392608642578
,4473,,,,22.591487884521484
,4474,,,,23.096479415893555
,4475,,,,23.610958099365234
,4476,,,,21.135147094726562
,4477,,,,23.06700897216797
,4478,,,,20.375080108642578
,4479,,,,21.410526275634766
,4480,,,,18.55424690246582
,4481,,,,23.260786056518555
,4482,,,,24.04739761352539
,4483,,,,23.431541442871094
,4484,,,,20.7802677154541
,4485,,,,23.288677215576172
,4486,,,,25.06877899169922
,4487,,,,21.45840072631836
,4488,,,,20.304880142211914
,4489,,,,18.61609649658203
,4490,,,,23.274608612060547
,4491,,,,21.315690994262695
,4492,,,,23.67583465576172
,4493,,,,23.079795837402344
,4494,,,,24.361034393310547
,4495,,,,25.083486557006836
,4496,,,,22.512908935546875
,4497,,,,23.52832794189453
,4498,,,,24.023794174194336
,4499,,,,23.310935974121094
,4500,,,,20.445884704589844
,4501,,,,25.101051330566406
,4502,,,,19.77381134033203
,4503,,,,24.452817916870117
,4504,,,,24.914051055908203
,4505,,,,25.31380844116211
,4506,,,,20.7982234954834
,4507,,,,22.759979248046875
,4508,,,,21.314002990722656
,4509,,,,23.494163513183594
,4510,,,,24.996543884277344
,4511,,,,20.869842529296875
,4512,,,,23.138408660888672
,4513,,,,22.016050338745117
,4514,,,,20.998516082763672
,4515,,,,22.370208740234375
,4516,,,,21.12689208984375
,4517,,,,22.192935943603516
,4518,,,,24.475074768066406
,4519,,,,24.673173904418945
,4520,,,,22.668832778930664
,4521,,,,21.688579559326172
,4522,,,,21.77657699584961
,4523,,,,23.51458168029785
,4524,,,,18.96436309814453
,4525,,,,22.95819091796875
,4526,,,,22.783050537109375
,4527,,,,24.657344818115234
,4528,,,,21.80213165283203
,4529,,,,21.80049705505371
,4530,,,,20.76291847229004
,4531,,,,25.145702362060547
,4532,,,,21.18260383605957
,4533,,,,19.82278823852539
,4534,,,,20.27611541748047
,4535,,,,22.186677932739258
55,19991,,,22.532947540283203,
55,19991,22.9721736907959,,,
56,19999,,21.408939361572266,,
56,20049,,22.702545166015625,,
56,20099,,27.359943389892578,,
56,20149,,27.308074951171875,,
56,20199,,17.14470863342285,,
56,20249,,28.25254249572754,,
56,20299,,27.993358612060547,,
,4536,,,,19.85466766357422
,4537,,,,24.100549697875977
,4538,,,,18.931503295898438
,4539,,,,21.361373901367188
,4540,,,,21.764768600463867
,4541,,,,16.39457130432129
,4542,,,,18.383811950683594
,4543,,,,20.561920166015625
,4544,,,,20.960678100585938
,4545,,,,20.438739776611328
,4546,,,,22.96300506591797
,4547,,,,21.6981201171875
,4548,,,,24.278141021728516
,4549,,,,23.58951759338379
,4550,,,,23.179922103881836
,4551,,,,19.141368865966797
,4552,,,,20.34619140625
,4553,,,,20.179079055786133
,4554,,,,23.27942657470703
,4555,,,,22.38825035095215
,4556,,,,16.87370491027832
,4557,,,,17.65553092956543
,4558,,,,21.448734283447266
,4559,,,,17.10845184326172
,4560,,,,23.48670196533203
,4561,,,,18.373659133911133
,4562,,,,20.457902908325195
,4563,,,,19.62759780883789
,4564,,,,21.85265350341797
,4565,,,,18.90776824951172
,4566,,,,23.739177703857422
,4567,,,,23.16577911376953
,4568,,,,18.082965850830078
,4569,,,,20.506690979003906
,4570,,,,16.592567443847656
,4571,,,,22.46898651123047
,4572,,,,18.115596771240234
,4573,,,,20.117883682250977
,4574,,,,23.044710159301758
,4575,,,,23.407306671142578
,4576,,,,22.726665496826172
,4577,,,,17.241952896118164
,4578,,,,20.381195068359375
,4579,,,,21.09170150756836
,4580,,,,23.47199249267578
,4581,,,,18.53181266784668
,4582,,,,22.41683578491211
,4583,,,,18.567543029785156
,4584,,,,20.988039016723633
,4585,,,,19.805034637451172
,4586,,,,20.743778228759766
,4587,,,,20.29160499572754
,4588,,,,18.566829681396484
,4589,,,,20.03318214416504
,4590,,,,18.36178970336914
,4591,,,,21.877887725830078
,4592,,,,20.021038055419922
,4593,,,,20.958648681640625
,4594,,,,21.634159088134766
,4595,,,,20.905319213867188
,4596,,,,22.105140686035156
,4597,,,,21.45010757446289
,4598,,,,21.10399055480957
,4599,,,,22.808082580566406
,4600,,,,21.865886688232422
,4601,,,,21.838134765625
,4602,,,,21.830963134765625
,4603,,,,21.40052032470703
,4604,,,,23.73655891418457
,4605,,,,20.12810516357422
,4606,,,,21.778213500976562
,4607,,,,21.400531768798828
,4608,,,,21.296371459960938
,4609,,,,20.349781036376953
,4610,,,,20.939083099365234
,4611,,,,20.42465591430664
,4612,,,,21.66313934326172
,4613,,,,18.90023422241211
,4614,,,,17.641315460205078
,4615,,,,20.124969482421875
,4616,,,,23.046173095703125
56,20348,,,20.758882522583008,
56,20348,23.74152183532715,,,
57,20349,,23.929473876953125,,
57,20399,,20.658973693847656,,
57,20449,,23.13089370727539,,
57,20499,,19.807300567626953,,
57,20549,,20.507204055786133,,
57,20599,,20.85017204284668,,
57,20649,,23.457353591918945,,
57,20699,,30.417800903320312,,
,4617,,,,21.528255462646484
,4618,,,,24.812652587890625
,4619,,,,21.568225860595703
,4620,,,,21.698490142822266
,4621,,,,21.68555450439453
,4622,,,,18.48391342163086
,4623,,,,22.686206817626953
,4624,,,,21.66944122314453
,4625,,,,21.415546417236328
,4626,,,,20.408123016357422
,4627,,,,23.99422836303711
,4628,,,,23.488452911376953
,4629,,,,25.485395431518555
,4630,,,,22.568782806396484
,4631,,,,24.29633331298828
,4632,,,,23.52499771118164
,4633,,,,21.738658905029297
,4634,,,,22.258575439453125
,4635,,,,22.909931182861328
,4636,,,,23.010969161987305
,4637,,,,19.81523895263672
,4638,,,,20.514387130737305
,4639,,,,22.400754928588867
,4640,,,,22.73629379272461
,4641,,,,22.959993362426758
,4642,,,,20.229373931884766
,4643,,,,22.929636001586914
,4644,,,,21.04578399658203
,4645,,,,21.780651092529297
,4646,,,,19.448261260986328
,4647,,,,23.85364532470703
,4648,,,,22.46276092529297
,4649,,,,21.153133392333984
,4650,,,,23.442115783691406
,4651,,,,18.647907257080078
,4652,,,,22.109268188476562
,4653,,,,22.03327751159668
,4654,,,,22.275344848632812
,4655,,,,24.34872817993164
,4656,,,,22.282665252685547
,4657,,,,24.2757625579834
,4658,,,,21.54778289794922
,4659,,,,21.855329513549805
,4660,,,,18.850746154785156
,4661,,,,23.211566925048828
,4662,,,,20.045230865478516
,4663,,,,22.933578491210938
,4664,,,,20.8542423248291
,4665,,,,21.675678253173828
,4666,,,,22.83208465576172
,4667,,,,20.183189392089844
,4668,,,,23.04490089416504
,4669,,,,18.6945743560791
,4670,,,,20.779619216918945
,4671,,,,24.28527069091797
,4672,,,,21.787334442138672
,4673,,,,20.13787078857422
,4674,,,,25.6962890625
,4675,,,,22.01247215270996
,4676,,,,23.14029312133789
,4677,,,,20.916149139404297
,4678,,,,22.223140716552734
,4679,,,,18.227649688720703
,4680,,,,26.05735206604004
,4681,,,,23.7310791015625
,4682,,,,23.822559356689453
,4683,,,,20.469594955444336
,4684,,,,20.919498443603516
,4685,,,,23.432048797607422
,4686,,,,22.094825744628906
,4687,,,,24.438657760620117
,4688,,,,22.57861328125
,4689,,,,20.874774932861328
,4690,,,,22.31416893005371
,4691,,,,20.90871810913086
,4692,,,,20.749435424804688
,4693,,,,23.84139633178711
,4694,,,,21.792098999023438
,4695,,,,18.4781494140625
,4696,,,,20.01126480102539
,4697,,,,24.942951202392578
57,20705,,,22.025455474853516,
57,20705,22.74482536315918,,,
58,20749,,17.841279983520508,,
58,20799,,22.270544052124023,,
58,20849,,20.259876251220703,,
58,20899,,15.877883911132812,,
58,20949,,20.01137351989746,,
58,20999,,22.875099182128906,,
58,21049,,21.95850372314453,,
,4698,,,,18.206018447875977
,4699,,,,21.716890335083008
,4700,,,,16.210405349731445
,4701,,,,18.45254135131836
,4702,,,,18.529579162597656
,4703,,,,16.868391036987305
,4704,,,,20.433256149291992
,4705,,,,19.44476318359375
,4706,,,,19.53666114807129
,4707,,,,18.032611846923828
,4708,,,,19.39957046508789
,4709,,,,19.236007690429688
,4710,,,,18.942211151123047
,4711,,,,19.212764739990234
,4712,,,,17.73513412475586
,4713,,,,18.414527893066406
,4714,,,,17.579105377197266
,4715,,,,19.24008560180664
,4716,,,,18.991695404052734
,4717,,,,19.77617645263672
,4718,,,,19.25107192993164
,4719,,,,16.632568359375
,4720,,,,18.962804794311523
,4721,,,,17.572397232055664
,4722,,,,18.541654586791992
,4723,,,,16.880632400512695
,4724,,,,19.246192932128906
,4725,,,,18.880441665649414
,4726,,,,19.941356658935547
,4727,,,,17.05031967163086
,4728,,,,19.619932174682617
,4729,,,,19.327476501464844
,4730,,,,17.469329833984375
,4731,,,,18.1962947845459
,4732,,,,16.92360496520996
,4733,,,,20.138717651367188
,4734,,,,18.004596710205078
,4735,,,,18.57059097290039
,4736,,,,18.678516387939453
,4737,,,,19.37119483947754
,4738,,,,21.09036636352539
,4739,,,,17.612163543701172
,4740,,,,18.36932945251465
,4741,,,,17.59640884399414
,4742,,,,19.08305549621582
,4743,,,,18.492733001708984
,4744,,,,19.59117317199707
,4745,,,,17.622522354125977
,4746,,,,20.12820053100586
,4747,,,,19.094200134277344
,4748,,,,19.961284637451172
,4749,,,,17.641983032226562
,4750,,,,20.0225887298584
,4751,,,,17.846874237060547
,4752,,,,18.420318603515625
,4753,,,,19.81479835510254
,4754,,,,18.42953872680664
,4755,,,,20.553268432617188
,4756,,,,18.300472259521484
,4757,,,,17.33763885498047
,4758,,,,19.159168243408203
,4759,,,,18.356985092163086
,4760,,,,16.899776458740234
,4761,,,,22.05883026123047
,4762,,,,19.03800392150879
,4763,,,,19.086383819580078
,4764,,,,17.209003448486328
,4765,,,,17.053359985351562
,4766,,,,19.435932159423828
,4767,,,,17.6600341796875
,4768,,,,19.233112335205078
,4769,,,,18.931528091430664
,4770,,,,19.028657913208008
,4771,,,,18.07947540283203
,4772,,,,18.9574031829834
,4773,,,,17.986366271972656
,4774,,,,19.92072105407715
,4775,,,,17.858314514160156
,4776,,,,17.024375915527344
,4777,,,,17.3417911529541
,4778,,,,19.714258193969727
58,21062,,,18.659582138061523,
58,21062,22.19841766357422,,,
59,21099,,24.946430206298828,,
59,21149,,20.585996627807617,,
59,21199,,18.26552391052246,,
59,21249,,24.43817138671875,,
59,21299,,18.906930923461914,,
59,21349,,24.732891082763672,,
59,21399,,25.186086654663086,,
,4779,,,,20.17168426513672
,4780,,,,25.915212631225586
,4781,,,,22.396244049072266
,4782,,,,22.62920379638672
,4783,,,,24.210948944091797
,4784,,,,20.93138885498047
,4785,,,,21.420059204101562
,4786,,,,22.225074768066406
,4787,,,,23.018463134765625
,4788,,,,22.762115478515625
,4789,,,,23.941844940185547
,4790,,,,23.670759201049805
,4791,,,,27.20131492614746
,4792,,,,26.437217712402344
,4793,,,,24.536361694335938
,4794,,,,22.065961837768555
,4795,,,,28.733726501464844
,4796,,,,25.537689208984375
,4797,,,,25.071393966674805
,4798,,,,28.26620101928711
,4799,,,,21.797725677490234
,4800,,,,20.621944427490234
,4801,,,,23.05970001220703
,4802,,,,20.188106536865234
,4803,,,,25.74883270263672
,4804,,,,23.177322387695312
,4805,,,,22.84856414794922
,4806,,,,19.987991333007812
,4807,,,,27.93174934387207
,4808,,,,22.344783782958984
,4809,,,,25.475749969482422
,4810,,,,28.795249938964844
,4811,,,,20.138164520263672
,4812,,,,21.398141860961914
,4813,,,,20.366226196289062
,4814,,,,25.19542694091797
,4815,,,,19.87324333190918
,4816,,,,25.241958618164062
,4817,,,,26.205276489257812
,4818,,,,25.720943450927734
,4819,,,,29.324108123779297
,4820,,,,25.091489791870117
,4821,,,,23.305814743041992
,4822,,,,25.92702293395996
,4823,,,,27.062467575073242
,4824,,,,23.727170944213867
,4825,,,,24.51203155517578
,4826,,,,22.13253402709961
,4827,,,,23.69576644897461
,4828,,,,25.195852279663086
,4829,,,,24.488441467285156
,4830,,,,23.02785873413086
,4831,,,,22.941085815429688
,4832,,,,22.91054344177246
,4833,,,,22.277667999267578
,4834,,,,27.78683853149414
,4835,,,,25.720930099487305
,4836,,,,22.40097999572754
,4837,,,,22.858871459960938
,4838,,,,21.387737274169922
,4839,,,,21.978862762451172
,4840,,,,20.9539852142334
,4841,,,,22.50200653076172
,4842,,,,26.94842529296875
,4843,,,,28.49225616455078
,4844,,,,25.76763343811035
,4845,,,,24.667938232421875
,4846,,,,23.678817749023438
,4847,,,,23.613262176513672
,4848,,,,24.542743682861328
,4849,,,,25.59479522705078
,4850,,,,27.590576171875
,4851,,,,24.534263610839844
,4852,,,,22.528594970703125
,4853,,,,26.155323028564453
,4854,,,,21.18683624267578
,4855,,,,26.406360626220703
,4856,,,,23.79606056213379
,4857,,,,20.56281852722168
,4858,,,,25.591596603393555
,4859,,,,22.00819969177246
59,21419,,,23.99641227722168,
59,21419,22.91278648376465,,,
60,21449,,31.038864135742188,,
60,21499,,27.47356414794922,,
60,21549,,25.076889038085938,,
60,21599,,21.36797523498535,,
60,21649,,23.752683639526367,,
60,21699,,30.819091796875,,
60,21749,,20.597766876220703,,
,4860,,,,23.39537239074707
,4861,,,,26.671499252319336
,4862,,,,24.7581787109375
,4863,,,,23.90704345703125
,4864,,,,25.327821731567383
,4865,,,,24.211490631103516
,4866,,,,24.75336456298828
,4867,,,,28.473955154418945
,4868,,,,25.8040828704834
,4869,,,,26.169891357421875
,4870,,,,27.20022964477539
,4871,,,,26.923309326171875
,4872,,,,30.356250762939453
,4873,,,,27.651737213134766
,4874,,,,27.74896240234375
,4875,,,,25.27021026611328
,4876,,,,30.670278549194336
,4877,,,,28.959598541259766
,4878,,,,26.249156951904297
,4879,,,,25.67906951904297
,4880,,,,24.885276794433594
,4881,,,,24.43743324279785
,4882,,,,25.684663772583008
,4883,,,,21.68085479736328
,4884,,,,25.1795654296875
,4885,,,,22.436275482177734
,4886,,,,25.35059356689453
,4887,,,,22.08462905883789
,4888,,,,27.508438110351562
,4889,,,,27.34818458557129
,4890,,,,26.25809097290039
,4891,,,,28.85209846496582
,4892,,,,24.86113929748535
,4893,,,,25.992782592773438
,4894,,,,23.595550537109375
,4895,,,,27.894290924072266
,4896,,,,23.68088150024414
,4897,,,,26.07157325744629
,4898,,,,28.978530883789062
,4899,,,,25.45041275024414
,4900,,,,28.431049346923828
,4901,,,,24.809654235839844
,4902,,,,25.85821533203125
,4903,,,,28.251428604125977
,4904,,,,27.14360809326172
,4905,,,,24.08791160583496
,4906,,,,28.511920928955078
,4907,,,,23.039335250854492
,4908,,,,28.72832489013672
,4909,,,,28.27427101135254
,4910,,,,28.840917587280273
,4911,,,,25.490665435791016
,4912,,,,24.14407730102539
,4913,,,,25.62405014038086
,4914,,,,26.063480377197266
,4915,,,,25.84992218017578
,4916,,,,25.393287658691406
,4917,,,,24.503841400146484
,4918,,,,26.09952163696289
,4919,,,,24.126850128173828
,4920,,,,25.43838119506836
,4921,,,,27.073909759521484
,4922,,,,27.203784942626953
,4923,,,,27.993024826049805
,4924,,,,28.2147274017334
,4925,,,,27.65082550048828
,4926,,,,26.473520278930664
,4927,,,,26.298311233520508
,4928,,,,26.3774471282959
,4929,,,,23.31241226196289
,4930,,,,26.794071197509766
,4931,,,,26.723926544189453
,4932,,,,25.936866760253906
,4933,,,,25.907533645629883
,4934,,,,23.188125610351562
,4935,,,,25.033794403076172
,4936,,,,27.053546905517578
,4937,,,,24.90970230102539
,4938,,,,22.176429748535156
,4939,,,,24.302597045898438
,4940,,,,29.536203384399414
60,21776,,,26.00606918334961,
60,21776,23.59965705871582,,,
61,21799,,22.340852737426758,,
61,21849,,24.287734985351562,,
61,21899,,18.95490264892578,,
61,21949,,29.685033798217773,,
61,21999,,26.552316665649414,,
61,22049,,22.539840698242188,,
61,22099,,26.394710540771484,,
,4941,,,,17.377784729003906
,4942,,,,22.845291137695312
,4943,,,,18.94234848022461
,4944,,,,15.70858383178711
,4945,,,,17.674156188964844
,4946,,,,17.428688049316406
,4947,,,,21.206453323364258
,4948,,,,18.77105140686035
,4949,,,,19.22287940979004
,4950,,,,18.660831451416016
,4951,,,,20.510906219482422
,4952,,,,20.225616455078125
,4953,,,,21.316665649414062
,4954,,,,18.3810977935791
,4955,,,,17.875125885009766
,4956,,,,18.71987533569336
,4957,,,,17.337629318237305
,4958,,,,19.32425308227539
,4959,,,,19.044191360473633
,4960,,,,19.882761001586914
,4961,,,,17.98297882080078
,4962,,,,16.525386810302734
,4963,,,,17.697399139404297
,4964,,,,17.86712646484375
,4965,,,,18.88092041015625
,4966,,,,17.299396514892578
,4967,,,,19.915935516357422
,4968,,,,17.666898727416992
,4969,,,,19.491268157958984
,4970,,,,17.177181243896484
,4971,,,,19.817066192626953
,4972,,,,18.662338256835938
,4973,,,,19.064849853515625
,4974,,,,17.039052963256836
,4975,,,,18.033222198486328
,4976,,,,19.79009246826172
,4977,,,,16.53611946105957
,4978,,,,21.262983322143555
,4979,,,,20.184280395507812
,4980,,,,18.664676666259766
,4981,,,,23.565120697021484
,4982,,,,19.431365966796875
,4983,,,,18.936058044433594
,4984,,,,18.93084144592285
,4985,,,,20.60614585876465
,4986,,,,18.00139617919922
,4987,,,,20.04524803161621
,4988,,,,16.405452728271484
,4989,,,,20.461658477783203
,4990,,,,19.97423553466797
,4991,,,,20.324098587036133
,4992,,,,17.537734985351562
,4993,,,,18.785396575927734
,4994,,,,18.390697479248047
,4995,,,,20.206520080566406
,4996,,,,20.0263614654541
,4997,,,,18.44660186767578
,4998,,,,21.817035675048828
,4999,,,,17.39533233642578
,5000,,,,16.854434967041016
,5001,,,,19.839134216308594
,5002,,,,19.42038345336914
,5003,,,,16.918577194213867
,5004,,,,22.67160415649414
,5005,,,,21.246187210083008
,5006,,,,19.55345916748047
,5007,,,,18.895069122314453
,5008,,,,17.159032821655273
,5009,,,,21.465784072875977
,5010,,,,19.160844802856445
,5011,,,,21.105934143066406
,5012,,,,19.637319564819336
,5013,,,,17.38934326171875
,5014,,,,19.105701446533203
,5015,,,,18.6821346282959
,5016,,,,17.613994598388672
,5017,,,,21.080488204956055
,5018,,,,18.424285888671875
,5019,,,,16.064653396606445
,5020,,,,16.61547088623047
,5021,,,,21.955703735351562
61,22133,,,18.9853458404541,
61,22133,23.329626083374023,,,
62,22149,,17.094058990478516,,
62,22199,,24.444900512695312,,
62,22249,,18.833995819091797,,
62,22299,,20.870880126953125,,
62,22349,,23.901397705078125,,
62,22399,,27.41082000732422,,
62,22449,,23.956859588623047,,
,5022,,,,21.020130157470703
,5023,,,,25.925451278686523
,5024,,,,20.764652252197266
,5025,,,,21.46274185180664
,5026,,,,22.907894134521484
,5027,,,,22.788288116455078
,5028,,,,25.18146514892578
,5029,,,,21.938570022583008
,5030,,,,24.294734954833984
,5031,,,,21.08672332763672
,5032,,,,25.595630645751953
,5033,,,,24.534515380859375
,5034,,,,22.156747817993164
,5035,,,,24.176658630371094
,5036,,,,20.86282730102539
,5037,,,,24.80777931213379
,5038,,,,23.911954879760742
,5039,,,,24.33737564086914
,5040,,,,21.330039978027344
,5041,,,,22.789976119995117
,5042,,,,21.026308059692383
,5043,,,,20.038814544677734
,5044,,,,22.803607940673828
,5045,,,,22.103593826293945
,5046,,,,24.721773147583008
,5047,,,,23.540016174316406
,5048,,,,21.96794319152832
,5049,,,,19.256282806396484
,5050,,,,24.70745086669922
,5051,,,,21.133453369140625
,5052,,,,21.348209381103516
,5053,,,,24.03308868408203
,5054,,,,20.71037483215332
,5055,,,,20.795665740966797
,5056,,,,21.41486930847168
,5057,,,,19.21135902404785
,5058,,,,22.225862503051758
,5059,,,,20.545429229736328
,5060,,,,21.7801513671875
