epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,828,,,,2.3502655029296875
,829,,,,2.3175370693206787
,830,,,,2.606315851211548
,831,,,,2.7394983768463135
,832,,,,2.415818691253662
,833,,,,2.43414568901062
,834,,,,2.7376577854156494
,835,,,,2.8170886039733887
,836,,,,3.149747848510742
,837,,,,2.238314151763916
,838,,,,2.6474075317382812
,839,,,,2.5157291889190674
,840,,,,2.346430540084839
,841,,,,2.3556172847747803
,842,,,,2.5613667964935303
,843,,,,2.603450298309326
,844,,,,2.8510870933532715
,845,,,,2.8268487453460693
,846,,,,2.6367347240448
,847,,,,2.4929819107055664
,848,,,,2.302016258239746
,849,,,,2.6418521404266357
,850,,,,2.1989927291870117
,851,,,,2.629483461380005
,852,,,,3.097123146057129
,853,,,,2.634298324584961
,854,,,,2.439177989959717
,855,,,,3.017665147781372
,856,,,,2.821316719055176
,857,,,,2.0494744777679443
,858,,,,2.3791613578796387
,859,,,,3.3111486434936523
,860,,,,2.2963500022888184
,861,,,,2.5474047660827637
,862,,,,2.6098639965057373
,863,,,,2.5583081245422363
,864,,,,2.715484619140625
,865,,,,2.755232810974121
,866,,,,2.908790111541748
,867,,,,2.9083690643310547
,868,,,,2.7254371643066406
,869,,,,2.509791374206543
,870,,,,2.4780819416046143
,871,,,,2.169313669204712
,872,,,,2.401571273803711
,873,,,,2.809300422668457
,874,,,,2.6999669075012207
,875,,,,2.643132448196411
,876,,,,2.8676164150238037
,877,,,,2.4961998462677
,878,,,,2.614558696746826
,879,,,,2.7335846424102783
,880,,,,2.948115825653076
,881,,,,2.3595685958862305
,882,,,,2.6813011169433594
,883,,,,2.5285983085632324
,884,,,,2.3163723945617676
,885,,,,2.764500617980957
,886,,,,2.180710792541504
,887,,,,2.835089683532715
,888,,,,2.5573673248291016
,889,,,,3.2119407653808594
,890,,,,2.776754140853882
,891,,,,2.6294503211975098
,892,,,,2.6739673614501953
,893,,,,2.8689773082733154
,894,,,,2.372816562652588
,895,,,,2.596430778503418
,896,,,,3.2399046421051025
,897,,,,2.440145969390869
,898,,,,2.3719630241394043
,899,,,,2.4647271633148193
,900,,,,2.3189697265625
,901,,,,2.397061347961426
,902,,,,2.6000518798828125
,903,,,,2.447042226791382
,904,,,,2.758270740509033
,905,,,,2.7243175506591797
,906,,,,2.544437885284424
,907,,,,2.765730142593384
,908,,,,3.11228609085083
,909,,,,3.1303367614746094
,910,,,,2.6045660972595215
,911,,,,2.589816093444824
,912,,,,2.659548282623291
,913,,,,2.1749892234802246
,914,,,,2.8055524826049805
,915,,,,2.9391725063323975
,916,,,,2.7094156742095947
,917,,,,2.5561933517456055
,918,,,,2.4610040187835693
,919,,,,2.2343804836273193
,920,,,,3.038484573364258
,921,,,,2.6813578605651855
,922,,,,2.4510507583618164
,923,,,,2.7834033966064453
,924,,,,2.9795174598693848
,925,,,,3.1879734992980957
,926,,,,2.556060552597046
,927,,,,2.452533006668091
,928,,,,2.9095187187194824
,929,,,,2.6319446563720703
,930,,,,2.4265151023864746
,931,,,,2.9283804893493652
,932,,,,2.7908549308776855
,933,,,,2.9225785732269287
,934,,,,2.403367757797241
,935,,,,2.3620657920837402
,936,,,,2.786262035369873
,937,,,,3.053232431411743
,938,,,,2.414785861968994
,939,,,,2.921351909637451
,940,,,,2.5466270446777344
,941,,,,2.774667978286743
,942,,,,2.334329605102539
,943,,,,3.0909879207611084
,944,,,,2.7335197925567627
,945,,,,2.3248839378356934
,946,,,,2.547914981842041
,947,,,,2.8931899070739746
,948,,,,3.163517475128174
,949,,,,2.3433291912078857
,950,,,,2.3181073665618896
,951,,,,2.5514326095581055
,952,,,,2.4239487648010254
,953,,,,2.499018669128418
,954,,,,2.538093090057373
,955,,,,2.8550868034362793
,956,,,,2.9510276317596436
,957,,,,2.42868709564209
,958,,,,2.421973943710327
,959,,,,2.729438304901123
,960,,,,2.4003543853759766
,961,,,,3.027980327606201
,962,,,,2.4591176509857178
,963,,,,2.305880546569824
,964,,,,2.5564756393432617
,965,,,,2.6060266494750977
,966,,,,2.838839530944824
,967,,,,2.9108943939208984
,968,,,,2.518202781677246
,969,,,,2.7469565868377686
,970,,,,2.673501968383789
,971,,,,2.696211814880371
,972,,,,2.8405470848083496
,973,,,,2.5285892486572266
,974,,,,2.3191490173339844
,975,,,,2.406815767288208
,976,,,,2.2433080673217773
,977,,,,2.4479660987854004
,978,,,,2.2866358757019043
,979,,,,2.3731038570404053
,980,,,,2.8167836666107178
,981,,,,2.8132524490356445
,982,,,,2.608076572418213
,983,,,,2.775969982147217
,984,,,,2.9095683097839355
,985,,,,2.707658290863037
,986,,,,2.5023250579833984
,987,,,,2.4694178104400635
,988,,,,2.514268159866333
,989,,,,2.7111010551452637
,990,,,,2.313861846923828
,991,,,,2.4913220405578613
,992,,,,2.8858718872070312
,993,,,,2.883838176727295
,994,,,,2.35031795501709
,995,,,,2.360081672668457
,996,,,,2.639647960662842
,997,,,,2.1737589836120605
,998,,,,1.9480081796646118
,999,,,,2.528068780899048
,1000,,,,2.7009706497192383
,1001,,,,2.3177249431610107
,1002,,,,2.6731157302856445
,1003,,,,2.682809829711914
,1004,,,,2.2177131175994873
,1005,,,,2.2164788246154785
,1006,,,,2.3954238891601562
,1007,,,,2.525393009185791
,1008,,,,2.844118118286133
,1009,,,,2.9751169681549072
,1010,,,,3.0153088569641113
,1011,,,,2.3097400665283203
,1012,,,,2.7432126998901367
,1013,,,,2.659207820892334
,1014,,,,2.7404232025146484
,1015,,,,2.7020132541656494
,1016,,,,2.390021800994873
,1017,,,,2.334153652191162
,1018,,,,2.5509400367736816
,1019,,,,3.447894811630249
,1020,,,,2.6785154342651367
,1021,,,,2.623002052307129
,1022,,,,2.8059513568878174
,1023,,,,2.6271467208862305
,1024,,,,2.637639284133911
,1025,,,,2.3422322273254395
,1026,,,,2.702594518661499
,1027,,,,2.5673813819885254
,1028,,,,2.542471408843994
,1029,,,,2.8743503093719482
,1030,,,,2.7174201011657715
,1031,,,,2.722977876663208
,1032,,,,2.436699390411377
,1033,,,,2.5038726329803467
,1034,,,,2.7388687133789062
,1035,,,,2.552130699157715
,1036,,,,2.7409377098083496
,1037,,,,2.7090587615966797
,1038,,,,2.721785306930542
,1039,,,,2.4482765197753906
,1040,,,,2.560769557952881
,1041,,,,2.5893313884735107
,1042,,,,2.105201482772827
,1043,,,,2.4576785564422607
,1044,,,,2.89749813079834
,1045,,,,3.0352306365966797
,1046,,,,2.1653993129730225
,1047,,,,2.1827850341796875
,1048,,,,2.826003074645996
,1049,,,,2.3977317810058594
,1050,,,,2.5882577896118164
,1051,,,,2.44923734664917
,1052,,,,2.759563446044922
,1053,,,,2.4646377563476562
,1054,,,,2.203258514404297
,1055,,,,2.6867856979370117
,1056,,,,2.7572174072265625
,1057,,,,2.4306304454803467
,1058,,,,2.7813737392425537
,1059,,,,2.3288373947143555
,1060,,,,2.802753210067749
,1061,,,,2.630425214767456
,1062,,,,2.5701165199279785
,1063,,,,2.473851203918457
,1064,,,,2.63161563873291
,1065,,,,2.5335805416107178
,1066,,,,2.7129364013671875
,1067,,,,2.388561248779297
,1068,,,,2.407188892364502
,1069,,,,2.466981887817383
,1070,,,,2.455779790878296
,1071,,,,2.7573981285095215
,1072,,,,2.5771865844726562
,1073,,,,2.282663345336914
,1074,,,,2.577601432800293
,1075,,,,2.6100363731384277
,1076,,,,2.302521228790283
,1077,,,,2.9040684700012207
,1078,,,,2.5925955772399902
,1079,,,,2.803407669067383
,1080,,,,2.3981051445007324
,1081,,,,2.47515869140625
,1082,,,,2.338364601135254
,1083,,,,2.9134182929992676
,1084,,,,2.3290343284606934
,1085,,,,2.9323649406433105
,1086,,,,2.6047074794769287
,1087,,,,2.836341619491577
,1088,,,,2.9035093784332275
,1089,,,,2.509693145751953
,1090,,,,3.117448091506958
,1091,,,,2.8029279708862305
,1092,,,,2.1827902793884277
,1093,,,,2.6658520698547363
,1094,,,,2.337796688079834
,1095,,,,2.3814191818237305
,1096,,,,2.4436724185943604
,1097,,,,2.457735538482666
,1098,,,,2.386056900024414
,1099,,,,2.4911398887634277
,1100,,,,2.442476749420166
,1101,,,,2.508575439453125
,1102,,,,2.7455949783325195
,1103,,,,2.6393308639526367
,1104,,,,3.0546069145202637
,1105,,,,2.2246408462524414
,1106,,,,2.5773978233337402
,1107,,,,2.693058490753174
,1108,,,,2.4873874187469482
,1109,,,,2.5841219425201416
,1110,,,,2.2850208282470703
,1111,,,,2.4903666973114014
,1112,,,,2.608320713043213
,1113,,,,2.955134868621826
,1114,,,,2.7909154891967773
,1115,,,,2.381134510040283
,1116,,,,3.1275107860565186
,1117,,,,2.6419968605041504
,1118,,,,2.5188488960266113
,1119,,,,2.8061838150024414
,1120,,,,2.9509315490722656
,1121,,,,2.5331811904907227
,1122,,,,3.2137293815612793
,1123,,,,2.4909348487854004
,1124,,,,2.7869887351989746
,1125,,,,2.542539358139038
,1126,,,,2.5105886459350586
,1127,,,,2.382739543914795
,1128,,,,2.539548873901367
,1129,,,,2.489847183227539
,1130,,,,2.380624771118164
,1131,,,,2.393329620361328
,1132,,,,2.9430065155029297
,1133,,,,2.8317244052886963
,1134,,,,2.0278499126434326
,1135,,,,3.0931918621063232
,1136,,,,2.562420606613159
,1137,,,,3.3230972290039062
,1138,,,,2.6562142372131348
,1139,,,,2.411322593688965
,1140,,,,2.199580430984497
,1141,,,,2.4247751235961914
,1142,,,,3.074383497238159
,1143,,,,2.3924827575683594
,1144,,,,2.734555721282959
,1145,,,,2.5110878944396973
,1146,,,,2.851374626159668
,1147,,,,2.3186392784118652
,1148,,,,2.396883726119995
,1149,,,,2.8387093544006348
,1150,,,,2.2661702632904053
,1151,,,,2.5336813926696777
,1152,,,,2.6830568313598633
,1153,,,,2.8364439010620117
,1154,,,,2.5389959812164307
,1155,,,,2.387998580932617
,1156,,,,2.493314743041992
,1157,,,,2.512752056121826
,1158,,,,2.558526039123535
,1159,,,,2.867539405822754
,1160,,,,2.5666356086730957
,1161,,,,2.4557623863220215
,1162,,,,2.483854293823242
,1163,,,,2.454558849334717
,1164,,,,2.3360753059387207
,1165,,,,2.922865390777588
,1166,,,,2.2844128608703613
,1167,,,,2.59648060798645
,1168,,,,2.735994815826416
,1169,,,,2.5001258850097656
,1170,,,,2.4298148155212402
,1171,,,,2.4140710830688477
,1172,,,,2.056100845336914
,1173,,,,2.1943697929382324
,1174,,,,2.633695363998413
,1175,,,,2.7690467834472656
,1176,,,,2.57353138923645
,1177,,,,2.8646490573883057
,1178,,,,2.223666191101074
,1179,,,,2.666062831878662
,1180,,,,2.624237537384033
,1181,,,,2.7607803344726562
,1182,,,,2.4930078983306885
,1183,,,,2.3402295112609863
,1184,,,,2.5555453300476074
,1185,,,,2.5967586040496826
,1186,,,,2.8878746032714844
,1187,,,,2.6038293838500977
,1188,,,,2.5042073726654053
,1189,,,,2.73250675201416
,1190,,,,2.5339879989624023
,1191,,,,2.115100860595703
,1192,,,,2.7474842071533203
,1193,,,,2.6718363761901855
,1194,,,,2.544328451156616
,1195,,,,2.2136807441711426
,1196,,,,3.087611675262451
,1197,,,,2.628448486328125
,1198,,,,2.3832719326019287
,1199,,,,2.1929147243499756
,1200,,,,3.4501938819885254
,1201,,,,2.1372933387756348
,1202,,,,2.637566566467285
,1203,,,,2.3884453773498535
,1204,,,,2.8648622035980225
,1205,,,,2.9582791328430176
,1206,,,,3.1649329662323
,1207,,,,2.8960773944854736
,1208,,,,2.403174638748169
,1209,,,,2.6220970153808594
,1210,,,,2.256007194519043
,1211,,,,2.534141778945923
,1212,,,,2.321157932281494
,1213,,,,2.6624338626861572
,1214,,,,2.3727056980133057
,1215,,,,2.630322217941284
,1216,,,,2.620936870574951
,1217,,,,2.744917392730713
,1218,,,,2.772663116455078
,1219,,,,3.050304889678955
,1220,,,,2.799225091934204
,1221,,,,2.490438938140869
,1222,,,,2.765165328979492
,1223,,,,2.7291431427001953
,1224,,,,3.043848991394043
,1225,,,,2.7820725440979004
,1226,,,,3.3204233646392822
,1227,,,,2.365722179412842
,1228,,,,2.4915361404418945
,1229,,,,2.482029914855957
,1230,,,,3.04617977142334
,1231,,,,2.7674684524536133
,1232,,,,2.964297294616699
,1233,,,,2.3995566368103027
,1234,,,,2.7306251525878906
,1235,,,,2.8031392097473145
,1236,,,,2.7846527099609375
,1237,,,,2.27666974067688
,1238,,,,2.287245512008667
,1239,,,,2.4166316986083984
,1240,,,,2.7375309467315674
,1241,,,,2.6247708797454834
,1242,,,,3.1207315921783447
,1243,,,,2.747382164001465
,1244,,,,2.417604446411133
,1245,,,,2.575212240219116
,1246,,,,2.1048285961151123
,1247,,,,2.6430015563964844
,1248,,,,2.665550947189331
,1249,,,,2.5346574783325195
,1250,,,,2.320882558822632
,1251,,,,2.2125561237335205
,1252,,,,2.322126865386963
,1253,,,,2.7204031944274902
,1254,,,,2.6084890365600586
,1255,,,,2.3279709815979004
,1256,,,,2.7001922130584717
,1257,,,,2.2628958225250244
,1258,,,,2.4744465351104736
,1259,,,,2.2701592445373535
,1260,,,,2.588855504989624
,1261,,,,2.09062123298645
,1262,,,,2.607301712036133
,1263,,,,2.5360946655273438
,1264,,,,2.1963093280792236
,1265,,,,2.6753382682800293
,1266,,,,3.0148162841796875
,1267,,,,2.4546546936035156
,1268,,,,2.367583751678467
,1269,,,,2.9265756607055664
,1270,,,,2.8153092861175537
,1271,,,,2.3280067443847656
,1272,,,,2.446658134460449
,1273,,,,2.6420793533325195
,1274,,,,2.2057652473449707
,1275,,,,2.6345133781433105
,1276,,,,2.59427809715271
,1277,,,,2.5645220279693604
,1278,,,,2.9744362831115723
,1279,,,,2.4934310913085938
,1280,,,,2.9913735389709473
,1281,,,,2.4521713256835938
,1282,,,,2.318901538848877
,1283,,,,2.6758267879486084
0,5703,,,2.596874237060547,
0,5703,3.263654947280884,,,
1,5749,,2.4458560943603516,,
1,5799,,2.5974957942962646,,
1,5849,,2.4811675548553467,,
1,5899,,2.2805373668670654,,
1,5949,,2.8002920150756836,,
1,5999,,2.8972201347351074,,
1,6049,,2.3905367851257324,,
1,6099,,2.700758695602417,,
1,6149,,2.8151941299438477,,
1,6199,,2.7342705726623535,,
1,6249,,2.748903512954712,,
1,6299,,2.458981513977051,,
1,6349,,2.580832004547119,,
1,6399,,2.5058088302612305,,
1,6449,,2.431563377380371,,
1,6499,,3.066211462020874,,
1,6549,,2.3877556324005127,,
1,6599,,2.4411392211914062,,
1,6649,,2.2290706634521484,,
1,6699,,2.5534656047821045,,
1,6749,,2.380312919616699,,
1,6799,,2.528212070465088,,
1,6849,,2.6317391395568848,,
1,6899,,2.4671833515167236,,
1,6949,,2.6322193145751953,,
1,6999,,2.745279312133789,,
1,7049,,2.235100269317627,,
1,7099,,2.657498836517334,,
1,7149,,2.8815360069274902,,
1,7199,,2.729485511779785,,
1,7249,,2.4580368995666504,,
1,7299,,2.937483072280884,,
1,7349,,2.358396291732788,,
1,7399,,2.495753288269043,,
1,7449,,2.6115193367004395,,
1,7499,,2.311009645462036,,
1,7549,,2.6535685062408447,,
1,7599,,2.816943645477295,,
1,7649,,2.1145763397216797,,
1,7699,,2.5315442085266113,,
1,7749,,2.373806953430176,,
1,7799,,2.7799859046936035,,
1,7849,,2.411198854446411,,
1,7899,,2.6776628494262695,,
1,7949,,2.757580041885376,,
1,7999,,2.565606117248535,,
1,8049,,2.588388442993164,,
1,8099,,2.8037497997283936,,
1,8149,,2.4143741130828857,,
1,8199,,2.991319417953491,,
1,8249,,2.2876410484313965,,
1,8299,,2.416867256164551,,
1,8349,,2.6946990489959717,,
1,8399,,2.6688573360443115,,
1,8449,,2.589508533477783,,
1,8499,,2.7013261318206787,,
1,8549,,2.611701488494873,,
1,8599,,2.571101427078247,,
1,8649,,3.0781030654907227,,
1,8699,,2.424844741821289,,
1,8749,,2.5741591453552246,,
1,8799,,2.7739808559417725,,
1,8849,,2.60249662399292,,
1,8899,,2.658203125,,
1,8949,,2.6979174613952637,,
1,8999,,2.6705527305603027,,
1,9049,,2.2242772579193115,,
1,9099,,2.6410276889801025,,
1,9149,,2.673952102661133,,
1,9199,,2.43068265914917,,
1,9249,,2.2532382011413574,,
1,9299,,2.8819491863250732,,
1,9349,,2.5686919689178467,,
1,9399,,2.6477527618408203,,
1,9449,,2.541430950164795,,
1,9499,,2.5093564987182617,,
1,9549,,2.5396928787231445,,
1,9599,,2.265425682067871,,
1,9649,,2.614020347595215,,
1,9699,,2.5265004634857178,,
1,9749,,2.5570292472839355,,
1,9799,,2.2698917388916016,,
1,9849,,2.3529529571533203,,
1,9899,,2.584418296813965,,
1,9949,,2.5124993324279785,,
1,9999,,2.3409650325775146,,
1,10049,,2.991888999938965,,
1,10099,,2.5138778686523438,,
1,10149,,2.4320712089538574,,
1,10199,,2.620417594909668,,
1,10249,,2.600911855697632,,
1,10299,,2.2015819549560547,,
1,10349,,2.867119789123535,,
1,10399,,2.872507095336914,,
1,10449,,2.2934110164642334,,
1,10499,,2.518569231033325,,
1,10549,,2.429422616958618,,
1,10599,,2.3661391735076904,,
1,10649,,2.5490341186523438,,
1,10699,,2.3841798305511475,,
1,10749,,2.406507968902588,,
1,10799,,2.3862948417663574,,
1,10849,,2.8750267028808594,,
1,10899,,2.6476082801818848,,
1,10949,,2.604069709777832,,
1,10999,,2.6131253242492676,,
1,11049,,2.1294941902160645,,
1,11099,,2.4937047958374023,,
1,11149,,2.52489972114563,,
1,11199,,2.4497299194335938,,
1,11249,,2.5121819972991943,,
1,11299,,2.496518850326538,,
1,11349,,1.8807419538497925,,
1,11399,,2.6829495429992676,,
,1284,,,,2.169189691543579
,1285,,,,2.256826400756836
,1286,,,,2.4007792472839355
,1287,,,,2.9062113761901855
,1288,,,,2.4881110191345215
,1289,,,,2.323774814605713
,1290,,,,2.2631936073303223
,1291,,,,2.690875768661499
,1292,,,,2.5370328426361084
,1293,,,,2.4346225261688232
,1294,,,,2.645538330078125
,1295,,,,2.2603061199188232
,1296,,,,2.2971792221069336
,1297,,,,2.378391742706299
,1298,,,,2.4396071434020996
,1299,,,,2.5345802307128906
,1300,,,,2.3174426555633545
,1301,,,,2.623100996017456
,1302,,,,2.235781669616699
,1303,,,,2.566838026046753
,1304,,,,2.69559383392334
,1305,,,,2.878939628601074
,1306,,,,2.6008973121643066
,1307,,,,2.4379727840423584
,1308,,,,2.6617960929870605
,1309,,,,2.419468402862549
,1310,,,,2.6996350288391113
,1311,,,,2.83516263961792
,1312,,,,2.640291213989258
,1313,,,,2.204859495162964
,1314,,,,2.5167665481567383
,1315,,,,2.400388240814209
,1316,,,,2.9378530979156494
,1317,,,,2.702436685562134
,1318,,,,2.6557769775390625
,1319,,,,2.5774545669555664
,1320,,,,2.3538265228271484
,1321,,,,2.4714503288269043
,1322,,,,2.3230299949645996
,1323,,,,2.2886109352111816
,1324,,,,2.7846784591674805
,1325,,,,2.6860620975494385
,1326,,,,2.71333646774292
,1327,,,,2.546497344970703
,1328,,,,2.461604118347168
,1329,,,,2.518077850341797
,1330,,,,2.3825225830078125
,1331,,,,2.308302640914917
,1332,,,,2.4655418395996094
,1333,,,,2.590399980545044
,1334,,,,2.5916028022766113
,1335,,,,2.4012105464935303
,1336,,,,2.5844883918762207
,1337,,,,3.346869468688965
,1338,,,,2.5304136276245117
,1339,,,,2.276031970977783
,1340,,,,2.42600154876709
,1341,,,,2.428323268890381
,1342,,,,2.2741596698760986
,1343,,,,2.5290887355804443
,1344,,,,2.6112818717956543
,1345,,,,2.542433261871338
,1346,,,,2.5895004272460938
,1347,,,,2.332470178604126
,1348,,,,2.422438859939575
,1349,,,,2.3593311309814453
,1350,,,,2.5050997734069824
,1351,,,,2.5216760635375977
,1352,,,,1.9388048648834229
,1353,,,,2.9316320419311523
,1354,,,,2.5558366775512695
,1355,,,,2.3634490966796875
,1356,,,,2.342139959335327
,1357,,,,2.530850648880005
,1358,,,,2.2045836448669434
,1359,,,,2.62667179107666
,1360,,,,2.569268226623535
,1361,,,,2.357203960418701
,1362,,,,2.6229209899902344
,1363,,,,2.2443687915802
,1364,,,,2.228515386581421
,1365,,,,2.1147947311401367
,1366,,,,2.660123348236084
,1367,,,,2.472956657409668
,1368,,,,2.398782730102539
,1369,,,,2.3207242488861084
,1370,,,,2.298348903656006
,1371,,,,2.426215648651123
,1372,,,,2.3826284408569336
,1373,,,,2.366140365600586
,1374,,,,2.3515536785125732
,1375,,,,2.5770673751831055
,1376,,,,2.734103202819824
