epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,25374,,,,2.3399791717529297
,25375,,,,2.1970877647399902
,25376,,,,2.1944828033447266
,25377,,,,2.2169644832611084
,25378,,,,2.3055219650268555
,25379,,,,2.6345386505126953
,25380,,,,2.262521266937256
,25381,,,,2.4045000076293945
,25382,,,,2.19376802444458
,25383,,,,2.355543851852417
,25384,,,,2.1827738285064697
,25385,,,,2.3453993797302246
,25386,,,,2.2870757579803467
,25387,,,,2.3838820457458496
,25388,,,,2.501546859741211
,25389,,,,2.704878807067871
,25390,,,,1.948764681816101
,25391,,,,1.949040412902832
,25392,,,,2.6775879859924316
,25393,,,,2.38307523727417
,25394,,,,2.6153695583343506
,25395,,,,2.697199583053589
,25396,,,,2.454041004180908
,25397,,,,2.151134967803955
,25398,,,,2.2902913093566895
,25399,,,,2.2077951431274414
,25400,,,,2.4892401695251465
,25401,,,,2.470986843109131
,25402,,,,2.525477409362793
,25403,,,,2.3448076248168945
,25404,,,,2.196028232574463
,25405,,,,2.2155754566192627
,25406,,,,2.428140163421631
,25407,,,,2.3125877380371094
,25408,,,,2.360783815383911
,25409,,,,2.4341800212860107
,25410,,,,2.308302402496338
,25411,,,,2.3634562492370605
,25412,,,,2.3999195098876953
,25413,,,,2.498530864715576
,25414,,,,2.4015352725982666
,25415,,,,2.5147955417633057
,25416,,,,2.575026512145996
,25417,,,,2.3216609954833984
,25418,,,,2.527804374694824
,25419,,,,2.4118287563323975
,25420,,,,2.4595985412597656
,25421,,,,2.1553263664245605
,25422,,,,2.527991771697998
,25423,,,,2.3918142318725586
,25424,,,,2.6053619384765625
,25425,,,,2.31626033782959
,25426,,,,2.5555739402770996
,25427,,,,2.4500620365142822
,25428,,,,2.2926974296569824
,25429,,,,2.6219921112060547
,25430,,,,2.310225009918213
,25431,,,,2.3786962032318115
,25432,,,,2.426830291748047
,25433,,,,2.7836060523986816
,25434,,,,2.450458526611328
,25435,,,,2.643679618835449
,25436,,,,2.319243907928467
,25437,,,,2.3071670532226562
,25438,,,,2.2428202629089355
,25439,,,,2.136608123779297
,25440,,,,2.69124436378479
,25441,,,,2.563913345336914
,25442,,,,2.370126962661743
,25443,,,,2.3493175506591797
,25444,,,,2.6200428009033203
,25445,,,,2.480419635772705
,25446,,,,1.9051631689071655
,25447,,,,2.487790584564209
,25448,,,,2.5302176475524902
,25449,,,,2.392942428588867
,25450,,,,2.309610366821289
,25451,,,,2.3540992736816406
,25452,,,,2.1664464473724365
,25453,,,,2.5715079307556152
,25454,,,,2.3658833503723145
,25455,,,,2.497464895248413
,25456,,,,2.36702299118042
,25457,,,,2.5127742290496826
,25458,,,,2.5722856521606445
,25459,,,,2.373082160949707
,25460,,,,2.3796563148498535
,25461,,,,2.4711694717407227
,25462,,,,2.40927791595459
,25463,,,,2.2546732425689697
,25464,,,,2.5658278465270996
,25465,,,,2.4635326862335205
,25466,,,,2.2090964317321777
,25467,,,,2.360241174697876
,25468,,,,2.344137191772461
,25469,,,,2.531020164489746
,25470,,,,2.618007183074951
,25471,,,,2.6998450756073
,25472,,,,2.4082391262054443
,25473,,,,2.348703622817993
,25474,,,,2.4618091583251953
,25475,,,,2.537675380706787
,25476,,,,2.5393338203430176
,25477,,,,2.4034876823425293
,25478,,,,2.7477357387542725
,25479,,,,2.424250602722168
,25480,,,,2.384397029876709
,25481,,,,2.348959445953369
,25482,,,,2.417841672897339
,25483,,,,2.6292786598205566
,25484,,,,2.38246488571167
,25485,,,,2.415726661682129
,25486,,,,2.497678279876709
,25487,,,,2.306225061416626
,25488,,,,2.3076257705688477
,25489,,,,2.341066837310791
,25490,,,,2.638551712036133
,25491,,,,2.465040445327759
,25492,,,,2.7424802780151367
,25493,,,,2.30134916305542
,25494,,,,2.36745548248291
,25495,,,,2.5111963748931885
,25496,,,,2.452094554901123
,25497,,,,2.3369436264038086
,25498,,,,2.844409942626953
,25499,,,,2.363046169281006
,25500,,,,2.7765936851501465
,25501,,,,2.4949488639831543
,25502,,,,2.455698251724243
,25503,,,,2.659069538116455
,25504,,,,2.456078290939331
,25505,,,,2.3416032791137695
,25506,,,,2.5407588481903076
,25507,,,,2.432828426361084
,25508,,,,2.438000202178955
,25509,,,,2.436006784439087
,25510,,,,2.2506062984466553
,25511,,,,2.682525396347046
,25512,,,,2.3224825859069824
,25513,,,,2.4040141105651855
,25514,,,,2.359035015106201
,25515,,,,2.4839439392089844
,25516,,,,2.649482488632202
,25517,,,,2.3664886951446533
,25518,,,,2.606661796569824
,25519,,,,2.2977585792541504
,25520,,,,2.4093058109283447
,25521,,,,2.660104751586914
,25522,,,,2.471283435821533
,25523,,,,2.6166985034942627
,25524,,,,2.5781962871551514
,25525,,,,2.3220622539520264
,25526,,,,2.269629716873169
,25527,,,,2.2387406826019287
,25528,,,,2.602461814880371
,25529,,,,2.5538437366485596
,25530,,,,2.6960651874542236
,25531,,,,2.412139654159546
,25532,,,,2.733738422393799
,25533,,,,2.5220608711242676
,25534,,,,2.5744972229003906
,25535,,,,2.277165412902832
,25536,,,,2.187208652496338
,25537,,,,2.280834436416626
,25538,,,,2.4096317291259766
,25539,,,,2.519167900085449
,25540,,,,2.272408962249756
,25541,,,,2.4418163299560547
,25542,,,,2.6310908794403076
,25543,,,,2.481306791305542
,25544,,,,2.612199068069458
,25545,,,,2.670985698699951
,25546,,,,2.2982001304626465
,25547,,,,2.5770678520202637
,25548,,,,2.5008978843688965
,25549,,,,2.462867021560669
,25550,,,,2.4330551624298096
,25551,,,,2.5080552101135254
,25552,,,,2.6178157329559326
,25553,,,,2.426363945007324
,25554,,,,2.3515119552612305
,25555,,,,2.56748628616333
,25556,,,,2.371351957321167
,25557,,,,2.3971095085144043
,25558,,,,2.4538748264312744
,25559,,,,2.3060951232910156
,25560,,,,2.7543070316314697
,25561,,,,2.213087320327759
,25562,,,,2.530226945877075
,25563,,,,2.188523292541504
,25564,,,,2.478893995285034
,25565,,,,2.2885665893554688
,25566,,,,2.4389419555664062
,25567,,,,2.278629779815674
,25568,,,,2.316606044769287
,25569,,,,2.519831418991089
,25570,,,,2.4709744453430176
,25571,,,,2.508085250854492
,25572,,,,2.3430395126342773
,25573,,,,2.3942646980285645
,25574,,,,2.14389705657959
,25575,,,,2.5255746841430664
,25576,,,,2.546135902404785
,25577,,,,2.27673602104187
,25578,,,,2.265554904937744
,25579,,,,2.265906810760498
,25580,,,,2.5239381790161133
,25581,,,,2.601310968399048
,25582,,,,2.4116454124450684
,25583,,,,2.7914681434631348
,25584,,,,2.274942398071289
,25585,,,,2.356389045715332
,25586,,,,2.382612705230713
,25587,,,,2.213756561279297
,25588,,,,2.327657461166382
,25589,,,,2.476449489593506
,25590,,,,2.2789430618286133
,25591,,,,2.3904504776000977
,25592,,,,2.3560824394226074
,25593,,,,2.325147867202759
,25594,,,,2.573255777359009
,25595,,,,2.4649202823638916
,25596,,,,2.3256707191467285
,25597,,,,2.1510086059570312
,25598,,,,2.420260429382324
,25599,,,,2.3826887607574463
,25600,,,,2.4890646934509277
,25601,,,,2.209294557571411
,25602,,,,2.2466907501220703
,25603,,,,2.486698627471924
,25604,,,,2.5290980339050293
,25605,,,,2.561171531677246
,25606,,,,2.6828453540802
,25607,,,,2.3714115619659424
,25608,,,,2.2573347091674805
,25609,,,,2.6598944664001465
,25610,,,,2.535245656967163
,25611,,,,2.4087867736816406
,25612,,,,2.3946523666381836
,25613,,,,2.3600516319274902
,25614,,,,2.4516782760620117
,25615,,,,2.18827748298645
,25616,,,,2.3175466060638428
,25617,,,,2.682272434234619
,25618,,,,2.353672504425049
,25619,,,,2.284416913986206
,25620,,,,2.3423619270324707
,25621,,,,2.3550145626068115
,25622,,,,2.5611634254455566
,25623,,,,2.2601280212402344
,25624,,,,2.0662078857421875
,25625,,,,2.7321219444274902
,25626,,,,2.3894286155700684
,25627,,,,2.0784554481506348
,25628,,,,2.5655786991119385
,25629,,,,2.1982908248901367
,25630,,,,2.437244415283203
,25631,,,,2.706089496612549
,25632,,,,2.5670409202575684
,25633,,,,2.2393455505371094
,25634,,,,2.534099578857422
,25635,,,,2.3859686851501465
,25636,,,,2.854722499847412
,25637,,,,2.3569703102111816
,25638,,,,2.308382034301758
,25639,,,,2.2918131351470947
,25640,,,,2.6078691482543945
,25641,,,,2.4177165031433105
,25642,,,,2.355408191680908
,25643,,,,2.2461295127868652
,25644,,,,2.4182791709899902
,25645,,,,2.5019192695617676
,25646,,,,2.3050808906555176
,25647,,,,2.5550808906555176
,25648,,,,2.411219358444214
,25649,,,,2.373666524887085
,25650,,,,2.7234275341033936
,25651,,,,2.6195969581604004
,25652,,,,2.5042903423309326
,25653,,,,2.5958480834960938
,25654,,,,2.5328621864318848
,25655,,,,2.712432384490967
,25656,,,,2.4350147247314453
,25657,,,,2.228342056274414
,25658,,,,2.419589042663574
,25659,,,,2.7129878997802734
,25660,,,,2.449861526489258
,25661,,,,2.227585792541504
,25662,,,,2.332366704940796
,25663,,,,2.1714024543762207
,25664,,,,2.1793854236602783
,25665,,,,2.344278573989868
,25666,,,,2.194301128387451
,25667,,,,2.292240619659424
,25668,,,,2.4118010997772217
,25669,,,,2.440859317779541
,25670,,,,2.247664451599121
,25671,,,,2.490335464477539
,25672,,,,2.2765591144561768
,25673,,,,2.2834930419921875
,25674,,,,2.349637031555176
,25675,,,,2.2742629051208496
,25676,,,,2.482731819152832
,25677,,,,2.127509117126465
,25678,,,,2.539179801940918
,25679,,,,2.4574227333068848
39,114079,,,2.419080972671509,
39,114079,2.3878133296966553,,,
40,114099,,2.5904393196105957,,
40,114149,,2.566831350326538,,
40,114199,,2.4605727195739746,,
40,114249,,2.363041877746582,,
40,114299,,2.2875568866729736,,
40,114349,,2.4434618949890137,,
40,114399,,2.395089864730835,,
40,114449,,2.426973342895508,,
40,114499,,2.5992443561553955,,
40,114549,,2.2568016052246094,,
40,114599,,2.787456750869751,,
40,114649,,2.5055558681488037,,
40,114699,,2.24881911277771,,
40,114749,,2.3248252868652344,,
40,114799,,2.4177401065826416,,
40,114849,,2.3409173488616943,,
40,114899,,2.288252115249634,,
40,114949,,2.315581798553467,,
40,114999,,2.386495590209961,,
40,115049,,2.602285385131836,,
40,115099,,2.463686943054199,,
40,115149,,2.3556904792785645,,
40,115199,,2.1536929607391357,,
40,115249,,2.4873476028442383,,
40,115299,,2.33168363571167,,
40,115349,,2.3001465797424316,,
40,115399,,2.4417343139648438,,
40,115449,,2.3108556270599365,,
40,115499,,2.518556594848633,,
40,115549,,2.05532169342041,,
40,115599,,2.3674440383911133,,
40,115649,,2.3811633586883545,,
40,115699,,2.0665018558502197,,
40,115749,,2.4407711029052734,,
40,115799,,2.403552770614624,,
40,115849,,2.361774206161499,,
40,115899,,2.3475894927978516,,
40,115949,,2.5033583641052246,,
40,115999,,2.265141487121582,,
40,116049,,2.497190475463867,,
40,116099,,2.0119943618774414,,
40,116149,,2.4235754013061523,,
40,116199,,2.3593459129333496,,
40,116249,,2.3916563987731934,,
40,116299,,2.3801026344299316,,
40,116349,,2.376028537750244,,
40,116399,,2.456075668334961,,
40,116449,,2.262986660003662,,
40,116499,,2.423987865447998,,
40,116549,,2.265180826187134,,
40,116599,,2.676703929901123,,
40,116649,,2.2938904762268066,,
40,116699,,2.274341583251953,,
40,116749,,2.3754594326019287,,
40,116799,,2.326740264892578,,
40,116849,,2.4740593433380127,,
40,116899,,2.35002064704895,,
,25680,,,,2.0264644622802734
,25681,,,,2.3975465297698975
,25682,,,,2.3341331481933594
,25683,,,,2.411019802093506
,25684,,,,2.491356611251831
,25685,,,,2.2854726314544678
,25686,,,,2.186112403869629
,25687,,,,2.235704183578491
,25688,,,,2.1494314670562744
,25689,,,,2.2233998775482178
,25690,,,,2.591498374938965
,25691,,,,2.317049503326416
,25692,,,,2.426635265350342
,25693,,,,2.670015811920166
,25694,,,,2.375831127166748
,25695,,,,2.6634902954101562
,25696,,,,2.6622815132141113
,25697,,,,2.5154337882995605
,25698,,,,2.5492589473724365
,25699,,,,2.3321290016174316
,25700,,,,2.6358296871185303
,25701,,,,2.4895989894866943
,25702,,,,2.044327974319458
,25703,,,,2.3292629718780518
,25704,,,,2.450232744216919
,25705,,,,2.3345413208007812
,25706,,,,2.6748814582824707
,25707,,,,2.0292649269104004
,25708,,,,2.182276725769043
,25709,,,,2.270968437194824
,25710,,,,2.4370946884155273
,25711,,,,2.236823797225952
,25712,,,,2.19122052192688
,25713,,,,2.375147819519043
,25714,,,,2.1952552795410156
,25715,,,,2.2300140857696533
,25716,,,,2.3009297847747803
,25717,,,,2.3616552352905273
,25718,,,,2.544398069381714
,25719,,,,2.2887914180755615
,25720,,,,1.980640172958374
,25721,,,,2.8248119354248047
,25722,,,,2.2578139305114746
,25723,,,,2.2685048580169678
,25724,,,,2.365665912628174
,25725,,,,2.0820095539093018
,25726,,,,2.378826856613159
,25727,,,,2.3937482833862305
,25728,,,,2.437427043914795
,25729,,,,2.5554049015045166
,25730,,,,2.439703941345215
,25731,,,,2.4612178802490234
,25732,,,,2.2089085578918457
,25733,,,,2.1651132106781006
,25734,,,,2.393622875213623
,25735,,,,2.5409960746765137
,25736,,,,2.223151206970215
,25737,,,,2.3954925537109375
,25738,,,,2.1898655891418457
,25739,,,,2.5379583835601807
,25740,,,,2.4685683250427246
,25741,,,,2.422309637069702
,25742,,,,2.284050226211548
,25743,,,,2.3382937908172607
,25744,,,,2.5227696895599365
,25745,,,,2.230423927307129
,25746,,,,2.325479030609131
,25747,,,,2.3517887592315674
,25748,,,,2.089937925338745
,25749,,,,2.320103645324707
,25750,,,,2.193678140640259
,25751,,,,2.3816065788269043
,25752,,,,2.370356798171997
,25753,,,,2.381319522857666
,25754,,,,2.407792568206787
,25755,,,,2.3411388397216797
,25756,,,,2.5199661254882812
,25757,,,,2.262984037399292
,25758,,,,2.3501086235046387
,25759,,,,2.6360647678375244
,25760,,,,2.317812919616699
,25761,,,,2.5446088314056396
,25762,,,,2.2189419269561768
,25763,,,,2.603560447692871
,25764,,,,2.502502918243408
,25765,,,,2.3279895782470703
,25766,,,,2.2959351539611816
,25767,,,,2.5541467666625977
,25768,,,,2.692126750946045
,25769,,,,2.2559661865234375
,25770,,,,2.56693434715271
,25771,,,,2.3000664710998535
,25772,,,,2.493670701980591
,25773,,,,2.40419340133667
,25774,,,,2.2359840869903564
,25775,,,,2.6002120971679688
,25776,,,,2.418440103530884
,25777,,,,2.516331434249878
,25778,,,,2.4590375423431396
,25779,,,,2.5414812564849854
,25780,,,,2.466323137283325
,25781,,,,2.4983291625976562
,25782,,,,2.291862964630127
,25783,,,,2.2987372875213623
,25784,,,,2.5689220428466797
,25785,,,,2.4323313236236572
,25786,,,,2.6279730796813965
,25787,,,,2.3710994720458984
,25788,,,,2.4767274856567383
,25789,,,,2.2283031940460205
,25790,,,,2.3002514839172363
,25791,,,,2.346522569656372
,25792,,,,2.4952924251556396
,25793,,,,2.3404300212860107
,25794,,,,2.5609958171844482
,25795,,,,2.058624505996704
,25796,,,,2.1674957275390625
,25797,,,,2.1503686904907227
,25798,,,,2.4326581954956055
,25799,,,,2.253213882446289
,25800,,,,2.3567166328430176
,25801,,,,2.0586442947387695
,25802,,,,2.1028876304626465
,25803,,,,2.4320030212402344
,25804,,,,2.463247299194336
,25805,,,,2.2625222206115723
,25806,,,,2.4762463569641113
,25807,,,,2.6046054363250732
,25808,,,,2.4330191612243652
,25809,,,,2.4904351234436035
,25810,,,,2.3998422622680664
,25811,,,,2.1969878673553467
,25812,,,,2.2993252277374268
,25813,,,,2.3987648487091064
,25814,,,,2.492136001586914
,25815,,,,2.2437286376953125
,25816,,,,2.612790107727051
,25817,,,,2.2115488052368164
,25818,,,,2.3781843185424805
,25819,,,,2.4257068634033203
,25820,,,,2.399731159210205
,25821,,,,2.5402920246124268
,25822,,,,2.456406831741333
,25823,,,,2.3066093921661377
,25824,,,,2.3285326957702637
,25825,,,,2.5066518783569336
,25826,,,,2.50234317779541
,25827,,,,2.481091022491455
,25828,,,,2.227959632873535
,25829,,,,2.563906192779541
,25830,,,,2.2356090545654297
,25831,,,,2.146782398223877
,25832,,,,2.331510066986084
,25833,,,,2.3023877143859863
,25834,,,,2.542872905731201
,25835,,,,2.530000686645508
,25836,,,,2.444833755493164
,25837,,,,2.446047306060791
,25838,,,,2.8223421573638916
,25839,,,,2.3513197898864746
,25840,,,,2.3626596927642822
,25841,,,,2.327974319458008
,25842,,,,2.3537120819091797
,25843,,,,2.578111171722412
,25844,,,,2.5030503273010254
,25845,,,,2.142031192779541
,25846,,,,2.1228909492492676
,25847,,,,2.160641670227051
,25848,,,,2.5073299407958984
,25849,,,,2.262554168701172
,25850,,,,2.177687168121338
,25851,,,,2.3134548664093018
,25852,,,,2.182526111602783
,25853,,,,2.3398468494415283
,25854,,,,2.4892220497131348
,25855,,,,2.2475388050079346
,25856,,,,2.367569923400879
,25857,,,,2.4126529693603516
,25858,,,,2.5375783443450928
,25859,,,,2.06632137298584
,25860,,,,2.2725930213928223
,25861,,,,2.7099266052246094
,25862,,,,2.2486448287963867
,25863,,,,2.1744143962860107
,25864,,,,1.972167730331421
,25865,,,,2.032857894897461
,25866,,,,2.0848567485809326
,25867,,,,2.3716793060302734
,25868,,,,2.410355806350708
,25869,,,,2.3622045516967773
,25870,,,,2.439846992492676
,25871,,,,2.5327095985412598
,25872,,,,2.39162540435791
,25873,,,,2.3053276538848877
,25874,,,,2.34596586227417
,25875,,,,2.3413233757019043
,25876,,,,2.652024984359741
,25877,,,,2.183746814727783
,25878,,,,2.443056344985962
,25879,,,,2.396388530731201
,25880,,,,2.2065954208374023
,25881,,,,2.4034080505371094
,25882,,,,2.38601016998291
,25883,,,,2.373302459716797
,25884,,,,2.42480206489563
,25885,,,,2.450212240219116
,25886,,,,2.200835704803467
,25887,,,,2.3199172019958496
,25888,,,,2.352299213409424
,25889,,,,2.2910470962524414
,25890,,,,2.312124490737915
,25891,,,,2.1778080463409424
,25892,,,,2.450802803039551
,25893,,,,2.558891534805298
,25894,,,,2.337916374206543
,25895,,,,2.5669777393341064
,25896,,,,2.309272527694702
,25897,,,,2.316894054412842
,25898,,,,2.417311668395996
,25899,,,,2.420203447341919
,25900,,,,2.382702112197876
,25901,,,,2.379713773727417
,25902,,,,2.4363198280334473
,25903,,,,2.471426248550415
,25904,,,,2.315610885620117
,25905,,,,2.3933849334716797
,25906,,,,2.327497959136963
,25907,,,,2.314544200897217
,25908,,,,2.5497047901153564
,25909,,,,2.4588215351104736
,25910,,,,2.3160901069641113
,25911,,,,2.461501359939575
,25912,,,,2.575103998184204
,25913,,,,2.3497180938720703
,25914,,,,2.3517136573791504
,25915,,,,2.3636112213134766
,25916,,,,2.4486708641052246
,25917,,,,2.286801815032959
,25918,,,,2.300647258758545
,25919,,,,2.1908063888549805
,25920,,,,2.2907538414001465
,25921,,,,2.401501178741455
,25922,,,,2.67926025390625
,25923,,,,2.418595790863037
,25924,,,,2.208865165710449
,25925,,,,2.2251248359680176
,25926,,,,2.6363461017608643
,25927,,,,2.3382444381713867
,25928,,,,2.2992053031921387
,25929,,,,2.0808351039886475
,25930,,,,2.2235167026519775
,25931,,,,2.5036401748657227
,25932,,,,2.497952938079834
,25933,,,,2.4996390342712402
,25934,,,,2.2784624099731445
,25935,,,,2.368518590927124
,25936,,,,2.4205574989318848
,25937,,,,2.0422515869140625
,25938,,,,2.4285614490509033
,25939,,,,2.2016677856445312
,25940,,,,2.1478657722473145
,25941,,,,1.8877323865890503
,25942,,,,2.2586517333984375
,25943,,,,2.562598943710327
,25944,,,,2.3991217613220215
,25945,,,,2.4296162128448486
,25946,,,,2.3651416301727295
,25947,,,,2.4227852821350098
,25948,,,,2.344744920730591
,25949,,,,2.345444679260254
,25950,,,,2.455991744995117
,25951,,,,2.275235652923584
,25952,,,,2.204105854034424
,25953,,,,2.449273109436035
,25954,,,,2.441883087158203
,25955,,,,2.2373299598693848
,25956,,,,2.1553077697753906
,25957,,,,2.334972858428955
,25958,,,,2.097721815109253
,25959,,,,2.475864887237549
,25960,,,,2.394782066345215
,25961,,,,2.3833374977111816
,25962,,,,2.1916611194610596
,25963,,,,2.498610019683838
,25964,,,,2.38700532913208
,25965,,,,2.545301914215088
,25966,,,,2.364300489425659
,25967,,,,2.52759051322937
,25968,,,,2.476238250732422
,25969,,,,2.254589796066284
,25970,,,,2.28071665763855
,25971,,,,2.4473609924316406
,25972,,,,2.3986034393310547
,25973,,,,2.657468795776367
,25974,,,,2.4473185539245605
,25975,,,,2.3188414573669434
,25976,,,,2.1856136322021484
,25977,,,,2.6372079849243164
,25978,,,,2.4799914360046387
,25979,,,,2.636612892150879
,25980,,,,2.441783905029297
,25981,,,,2.3120594024658203
,25982,,,,2.524296760559082
,25983,,,,2.4029629230499268
,25984,,,,2.363128662109375
,25985,,,,2.4065587520599365
,25986,,,,2.4174141883850098
,25987,,,,2.7521705627441406
,25988,,,,2.393138885498047
,25989,,,,2.526854991912842
,25990,,,,2.5757415294647217
,25991,,,,2.8036246299743652
,25992,,,,2.3049674034118652
,25993,,,,2.467487335205078
,25994,,,,2.448333263397217
,25995,,,,2.362943410873413
,25996,,,,2.59893798828125
,25997,,,,2.295727491378784
,25998,,,,2.415024995803833
,25999,,,,2.2238664627075195
,26000,,,,2.545104503631592
,26001,,,,2.375267505645752
,26002,,,,2.474517822265625
,26003,,,,2.5450124740600586
,26004,,,,2.4879584312438965
,26005,,,,2.6342170238494873
,26006,,,,2.179126262664795
,26007,,,,2.3784399032592773
,26008,,,,2.3453149795532227
,26009,,,,2.3816542625427246
,26010,,,,2.1175568103790283
,26011,,,,2.1902503967285156
,26012,,,,2.226694345474243
,26013,,,,2.6550097465515137
,26014,,,,2.4687304496765137
,26015,,,,2.4390745162963867
,26016,,,,2.2964634895324707
,26017,,,,2.2948334217071533
,26018,,,,2.2093029022216797
,26019,,,,2.286597967147827
,26020,,,,2.3099236488342285
,26021,,,,2.5008809566497803
,26022,,,,2.2977075576782227
,26023,,,,2.3364527225494385
,26024,,,,2.1383910179138184
,26025,,,,2.3160717487335205
,26026,,,,2.1267623901367188
,26027,,,,2.282378673553467
,26028,,,,2.312302589416504
,26029,,,,2.298215389251709
,26030,,,,2.452548027038574
,26031,,,,2.724781036376953
,26032,,,,2.008098602294922
,26033,,,,2.0417027473449707
,26034,,,,2.3604416847229004
,26035,,,,2.3470282554626465
,26036,,,,2.5847506523132324
,26037,,,,2.548797607421875
,26038,,,,2.440652847290039
,26039,,,,2.089627742767334
,26040,,,,2.301929235458374
,26041,,,,2.20412015914917
,26042,,,,2.556925058364868
,26043,,,,2.5706145763397217
,26044,,,,2.5133981704711914
,26045,,,,2.338068723678589
,26046,,,,2.1422765254974365
,26047,,,,2.203284502029419
,26048,,,,2.324127674102783
,26049,,,,2.297119617462158
,26050,,,,2.2715189456939697
,26051,,,,2.3417091369628906
,26052,,,,2.2043986320495605
,26053,,,,2.338036298751831
,26054,,,,2.2932724952697754
,26055,,,,2.467651844024658
,26056,,,,2.266645669937134
,26057,,,,2.381486415863037
,26058,,,,2.5794155597686768
,26059,,,,2.281770706176758
,26060,,,,2.435363292694092
,26061,,,,2.376924991607666
,26062,,,,2.439434289932251
,26063,,,,2.0907795429229736
,26064,,,,2.435757637023926
,26065,,,,2.481459856033325
,26066,,,,2.600968837738037
,26067,,,,2.3734688758850098
,26068,,,,2.452648878097534
,26069,,,,2.445035934448242
,26070,,,,2.1793384552001953
,26071,,,,2.6705710887908936
,26072,,,,2.528843402862549
,26073,,,,2.2337241172790527
,26074,,,,2.469350814819336
,26075,,,,2.7300872802734375
,26076,,,,2.425078868865967
,26077,,,,2.5246174335479736
,26078,,,,2.348905086517334
,26079,,,,2.305698871612549
,26080,,,,2.3112854957580566
,26081,,,,2.0669703483581543
,26082,,,,2.5931200981140137
,26083,,,,2.4112768173217773
,26084,,,,2.2650985717773438
,26085,,,,2.3538336753845215
,26086,,,,2.3897275924682617
,26087,,,,2.4320404529571533
,26088,,,,1.9288840293884277
,26089,,,,2.444289207458496
,26090,,,,2.4217207431793213
,26091,,,,2.447277307510376
,26092,,,,2.2609152793884277
,26093,,,,2.5149435997009277
,26094,,,,2.0300614833831787
,26095,,,,2.4667410850524902
,26096,,,,2.3039777278900146
,26097,,,,2.4150259494781494
,26098,,,,2.39793062210083
,26099,,,,2.434889793395996
,26100,,,,2.3264689445495605
,26101,,,,2.3764028549194336
,26102,,,,2.3105907440185547
,26103,,,,2.438978433609009
,26104,,,,2.502434253692627
,26105,,,,2.249213695526123
,26106,,,,2.525869369506836
,26107,,,,2.5348129272460938
,26108,,,,2.2318849563598633
,26109,,,,2.3463144302368164
,26110,,,,2.2396535873413086
,26111,,,,2.4724600315093994
,26112,,,,2.6190972328186035
,26113,,,,2.569634437561035
,26114,,,,2.4079341888427734
,26115,,,,2.2858448028564453
,26116,,,,2.3009305000305176
,26117,,,,2.404599666595459
,26118,,,,2.4390718936920166
,26119,,,,2.3036651611328125
,26120,,,,2.642934799194336
,26121,,,,2.4688143730163574
,26122,,,,2.3476438522338867
,26123,,,,2.278441905975342
,26124,,,,2.3250646591186523
,26125,,,,2.562908411026001
,26126,,,,2.3367719650268555
,26127,,,,2.3005905151367188
,26128,,,,2.4465694427490234
,26129,,,,2.250408172607422
,26130,,,,2.2451109886169434
,26131,,,,2.242387294769287
,26132,,,,2.4895875453948975
,26133,,,,2.3037896156311035
,26134,,,,2.7158777713775635
,26135,,,,2.203005790710449
,26136,,,,2.3560714721679688
,26137,,,,2.347825527191162
,26138,,,,2.427164077758789
,26139,,,,2.2937965393066406
,26140,,,,2.6741464138031006
,26141,,,,2.3076977729797363
,26142,,,,2.581170082092285
,26143,,,,2.451716899871826
,26144,,,,2.4191501140594482
,26145,,,,2.523555040359497
,26146,,,,2.389446973800659
,26147,,,,2.347158432006836
,26148,,,,2.3927273750305176
,26149,,,,2.423773765563965
,26150,,,,2.3958654403686523
,26151,,,,2.4682908058166504
,26152,,,,2.2395291328430176
,26153,,,,2.7061047554016113
,26154,,,,2.313467025756836
,26155,,,,2.3615851402282715
,26156,,,,2.1634840965270996
,26157,,,,2.4117093086242676
,26158,,,,2.4967546463012695
,26159,,,,2.262831687927246
,26160,,,,2.5598227977752686
,26161,,,,2.2157607078552246
,26162,,,,2.4436020851135254
,26163,,,,2.5321602821350098
,26164,,,,2.4287209510803223
,26165,,,,2.532909870147705
,26166,,,,2.419116258621216
,26167,,,,2.392601490020752
,26168,,,,2.1374683380126953
,26169,,,,2.180194854736328
,26170,,,,2.551362991333008
,26171,,,,2.688260555267334
,26172,,,,2.6282804012298584
,26173,,,,2.4503374099731445
,26174,,,,2.5622570514678955
,26175,,,,2.4490036964416504
,26176,,,,2.645775318145752
,26177,,,,2.254441738128662
,26178,,,,2.1040332317352295
,26179,,,,2.15916109085083
,26180,,,,2.3085038661956787
,26181,,,,2.4378347396850586
,26182,,,,2.3628735542297363
,26183,,,,2.3631186485290527
,26184,,,,2.596226215362549
,26185,,,,2.472871780395508
,26186,,,,2.5723674297332764
,26187,,,,2.42246413230896
,26188,,,,2.211866855621338
,26189,,,,2.476435899734497
,26190,,,,2.563227415084839
,26191,,,,2.368591070175171
,26192,,,,2.3779025077819824
,26193,,,,2.4494171142578125
,26194,,,,2.4762279987335205
,26195,,,,2.39155912399292
,26196,,,,2.3032469749450684
,26197,,,,2.453542947769165
,26198,,,,2.422978401184082
,26199,,,,2.370166778564453
,26200,,,,2.385725498199463
,26201,,,,2.1651575565338135
,26202,,,,2.6371679306030273
,26203,,,,2.278226613998413
,26204,,,,2.5469937324523926
,26205,,,,2.2344844341278076
,26206,,,,2.4752256870269775
,26207,,,,2.224616050720215
,26208,,,,2.3893837928771973
