epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,3726,,,,2.5483245849609375
,3727,,,,2.7154884338378906
,3728,,,,2.595681667327881
,3729,,,,2.653445243835449
,3730,,,,2.566997528076172
,3731,,,,2.61722469329834
,3732,,,,2.6533143520355225
,3733,,,,2.6354613304138184
,3734,,,,2.6704204082489014
,3735,,,,2.624368667602539
,3736,,,,2.7000186443328857
,3737,,,,2.6826391220092773
,3738,,,,2.731297016143799
,3739,,,,2.629918098449707
,3740,,,,2.6541764736175537
,3741,,,,2.5902347564697266
,3742,,,,2.673572301864624
,3743,,,,2.6543335914611816
,3744,,,,2.676313638687134
,3745,,,,2.6781177520751953
,3746,,,,2.607849597930908
,3747,,,,2.6339592933654785
,3748,,,,2.674212694168091
,3749,,,,2.5734481811523438
,3750,,,,2.6470913887023926
,3751,,,,2.5788028240203857
,3752,,,,2.6862545013427734
,3753,,,,2.612826347351074
,3754,,,,2.662252902984619
,3755,,,,2.592463970184326
,3756,,,,2.6368727684020996
,3757,,,,2.606632947921753
,3758,,,,2.5580904483795166
,3759,,,,2.6120948791503906
,3760,,,,2.541243553161621
,3761,,,,2.6902616024017334
,3762,,,,2.6182029247283936
,3763,,,,2.6716766357421875
,3764,,,,2.757052421569824
,3765,,,,2.7291758060455322
,3766,,,,2.737664222717285
,3767,,,,2.6485466957092285
,3768,,,,2.632678747177124
,3769,,,,2.6248698234558105
,3770,,,,2.665848970413208
,3771,,,,2.6404261589050293
,3772,,,,2.6188790798187256
,3773,,,,2.539494514465332
,3774,,,,2.709163188934326
,3775,,,,2.6717522144317627
,3776,,,,2.6697568893432617
,3777,,,,2.6860060691833496
,3778,,,,2.691330909729004
,3779,,,,2.653968334197998
,3780,,,,2.671997547149658
,3781,,,,2.659900665283203
,3782,,,,2.623554229736328
,3783,,,,2.6754531860351562
,3784,,,,2.7373409271240234
,3785,,,,2.6310791969299316
,3786,,,,2.615746259689331
,3787,,,,2.670897960662842
,3788,,,,2.5952327251434326
,3789,,,,2.7844629287719727
,3790,,,,2.656158208847046
,3791,,,,2.629490375518799
,3792,,,,2.6735591888427734
,3793,,,,2.674408435821533
,3794,,,,2.6461102962493896
,3795,,,,2.6235313415527344
,3796,,,,2.6855316162109375
,3797,,,,2.6689467430114746
,3798,,,,2.6487538814544678
,3799,,,,2.6287221908569336
,3800,,,,2.6729736328125
,3801,,,,2.6356968879699707
,3802,,,,2.7596311569213867
,3803,,,,2.612955331802368
,3804,,,,2.511165142059326
,3805,,,,2.6363277435302734
,3806,,,,2.6814513206481934
46,16778,,,2.6483588218688965,
46,16778,2.629934072494507,,,
47,16799,,2.587279796600342,,
47,16849,,2.583446502685547,,
47,16899,,2.59672474861145,,
47,16949,,2.6749486923217773,,
47,16999,,2.631052017211914,,
47,17049,,2.665752649307251,,
47,17099,,2.621455669403076,,
,3807,,,,2.544541835784912
,3808,,,,2.7315595149993896
,3809,,,,2.610753297805786
,3810,,,,2.6376397609710693
,3811,,,,2.580173969268799
,3812,,,,2.602334976196289
,3813,,,,2.667266368865967
,3814,,,,2.6348624229431152
,3815,,,,2.6745386123657227
,3816,,,,2.627262592315674
,3817,,,,2.6861279010772705
,3818,,,,2.68698787689209
,3819,,,,2.739946126937866
,3820,,,,2.634976863861084
,3821,,,,2.647406578063965
,3822,,,,2.609278917312622
,3823,,,,2.6502556800842285
,3824,,,,2.6440014839172363
,3825,,,,2.6772172451019287
,3826,,,,2.6797525882720947
,3827,,,,2.618966579437256
,3828,,,,2.6252827644348145
,3829,,,,2.6844539642333984
,3830,,,,2.5857977867126465
,3831,,,,2.6625616550445557
,3832,,,,2.580658197402954
,3833,,,,2.676255941390991
,3834,,,,2.618687868118286
,3835,,,,2.655649185180664
,3836,,,,2.5929665565490723
,3837,,,,2.626004695892334
,3838,,,,2.602705955505371
,3839,,,,2.56614351272583
,3840,,,,2.6104493141174316
,3841,,,,2.5535173416137695
,3842,,,,2.6770594120025635
,3843,,,,2.619767904281616
,3844,,,,2.675100326538086
,3845,,,,2.76796293258667
,3846,,,,2.7095749378204346
,3847,,,,2.7296292781829834
,3848,,,,2.6628506183624268
,3849,,,,2.625539779663086
,3850,,,,2.625502347946167
,3851,,,,2.6805429458618164
,3852,,,,2.6532034873962402
,3853,,,,2.635016441345215
,3854,,,,2.5453457832336426
,3855,,,,2.7172203063964844
,3856,,,,2.6806411743164062
,3857,,,,2.6568827629089355
,3858,,,,2.6751184463500977
,3859,,,,2.690427780151367
,3860,,,,2.65035343170166
,3861,,,,2.679035186767578
,3862,,,,2.6651952266693115
,3863,,,,2.6379659175872803
,3864,,,,2.6874728202819824
,3865,,,,2.7315995693206787
,3866,,,,2.640955924987793
,3867,,,,2.6078054904937744
,3868,,,,2.6624443531036377
,3869,,,,2.579169511795044
,3870,,,,2.770094394683838
,3871,,,,2.6493403911590576
,3872,,,,2.617136001586914
,3873,,,,2.6838295459747314
,3874,,,,2.6763744354248047
,3875,,,,2.650759696960449
,3876,,,,2.6428003311157227
,3877,,,,2.6982338428497314
,3878,,,,2.6694822311401367
,3879,,,,2.6344594955444336
,3880,,,,2.6252739429473877
,3881,,,,2.675801992416382
,3882,,,,2.6108310222625732
,3883,,,,2.7533607482910156
,3884,,,,2.6188454627990723
,3885,,,,2.5094804763793945
,3886,,,,2.630521774291992
,3887,,,,2.653533458709717
47,17135,,,2.6489245891571045,
47,17135,2.6260907649993896,,,
48,17149,,2.642115592956543,,
48,17199,,2.569456100463867,,
48,17249,,2.673658847808838,,
48,17299,,2.529343366622925,,
48,17349,,2.5796561241149902,,
48,17399,,2.6728363037109375,,
48,17449,,2.704566478729248,,
,3888,,,,2.5452380180358887
,3889,,,,2.704533576965332
,3890,,,,2.5876312255859375
,3891,,,,2.6407158374786377
,3892,,,,2.567997932434082
,3893,,,,2.5863912105560303
,3894,,,,2.6343183517456055
,3895,,,,2.6154122352600098
,3896,,,,2.6654107570648193
,3897,,,,2.605102777481079
,3898,,,,2.6687264442443848
,3899,,,,2.648794174194336
,3900,,,,2.70257830619812
,3901,,,,2.6222615242004395
,3902,,,,2.621459484100342
,3903,,,,2.5657083988189697
,3904,,,,2.61863374710083
,3905,,,,2.6454825401306152
,3906,,,,2.651109218597412
,3907,,,,2.638573169708252
,3908,,,,2.6107287406921387
,3909,,,,2.5953140258789062
,3910,,,,2.650766134262085
,3911,,,,2.5843751430511475
,3912,,,,2.657111167907715
,3913,,,,2.5725107192993164
,3914,,,,2.6656064987182617
,3915,,,,2.5830798149108887
,3916,,,,2.6466987133026123
,3917,,,,2.5790748596191406
,3918,,,,2.6117258071899414
,3919,,,,2.5816662311553955
,3920,,,,2.533176898956299
,3921,,,,2.6085000038146973
,3922,,,,2.548386573791504
,3923,,,,2.669755220413208
,3924,,,,2.5960206985473633
,3925,,,,2.6590657234191895
,3926,,,,2.7444498538970947
,3927,,,,2.7004475593566895
,3928,,,,2.7001020908355713
,3929,,,,2.6279942989349365
,3930,,,,2.6088602542877197
,3931,,,,2.5871005058288574
,3932,,,,2.6402382850646973
,3933,,,,2.616460084915161
,3934,,,,2.605161666870117
,3935,,,,2.5375802516937256
,3936,,,,2.6810874938964844
,3937,,,,2.6592302322387695
,3938,,,,2.6463913917541504
,3939,,,,2.6510024070739746
,3940,,,,2.635660171508789
,3941,,,,2.6393370628356934
,3942,,,,2.6764907836914062
,3943,,,,2.6508641242980957
,3944,,,,2.62253475189209
,3945,,,,2.655686140060425
,3946,,,,2.708828926086426
,3947,,,,2.6247060298919678
,3948,,,,2.6001787185668945
,3949,,,,2.6618118286132812
,3950,,,,2.566378593444824
,3951,,,,2.731757640838623
,3952,,,,2.6252989768981934
,3953,,,,2.6105775833129883
,3954,,,,2.656327247619629
,3955,,,,2.666388511657715
,3956,,,,2.6244006156921387
,3957,,,,2.61002779006958
,3958,,,,2.6744165420532227
,3959,,,,2.649618148803711
,3960,,,,2.606053113937378
,3961,,,,2.6002275943756104
,3962,,,,2.6566834449768066
,3963,,,,2.591182231903076
,3964,,,,2.724454641342163
,3965,,,,2.6092708110809326
,3966,,,,2.494155168533325
,3967,,,,2.6178226470947266
,3968,,,,2.6438355445861816
48,17492,,,2.6286256313323975,
48,17492,2.623696804046631,,,
49,17499,,2.6518352031707764,,
49,17549,,2.6858408451080322,,
49,17599,,2.589693307876587,,
49,17649,,2.6081860065460205,,
49,17699,,2.6548285484313965,,
49,17749,,2.6497058868408203,,
49,17799,,2.718975782394409,,
49,17849,,2.6401829719543457,,
,3969,,,,2.5200977325439453
,3970,,,,2.6946890354156494
,3971,,,,2.574880599975586
,3972,,,,2.6195640563964844
,3973,,,,2.5493741035461426
,3974,,,,2.5867624282836914
,3975,,,,2.630985975265503
,3976,,,,2.6006784439086914
,3977,,,,2.6439990997314453
,3978,,,,2.5802435874938965
,3979,,,,2.660764694213867
,3980,,,,2.642512321472168
,3981,,,,2.6962532997131348
,3982,,,,2.6110386848449707
,3983,,,,2.6212713718414307
,3984,,,,2.5688462257385254
,3985,,,,2.62298583984375
,3986,,,,2.6460232734680176
,3987,,,,2.6511940956115723
,3988,,,,2.6383039951324463
,3989,,,,2.5957367420196533
,3990,,,,2.58565092086792
,3991,,,,2.6518263816833496
,3992,,,,2.56573486328125
,3993,,,,2.636331796646118
,3994,,,,2.5618929862976074
,3995,,,,2.6527366638183594
,3996,,,,2.5728468894958496
,3997,,,,2.6455674171447754
,3998,,,,2.5667672157287598
,3999,,,,2.604459524154663
,4000,,,,2.579401969909668
,4001,,,,2.5264205932617188
,4002,,,,2.59915828704834
,4003,,,,2.537760019302368
,4004,,,,2.6551318168640137
,4005,,,,2.582170248031616
,4006,,,,2.6598527431488037
,4007,,,,2.7349956035614014
,4008,,,,2.6897034645080566
,4009,,,,2.703915596008301
,4010,,,,2.626542091369629
,4011,,,,2.5846338272094727
,4012,,,,2.58558988571167
,4013,,,,2.627007007598877
,4014,,,,2.603649139404297
,4015,,,,2.5892364978790283
,4016,,,,2.5239529609680176
,4017,,,,2.6790239810943604
,4018,,,,2.642935037612915
,4019,,,,2.6295106410980225
,4020,,,,2.6509628295898438
,4021,,,,2.6304378509521484
,4022,,,,2.6156160831451416
,4023,,,,2.6650257110595703
,4024,,,,2.652104139328003
,4025,,,,2.601792335510254
,4026,,,,2.6491634845733643
,4027,,,,2.7089381217956543
,4028,,,,2.6152660846710205
,4029,,,,2.5912022590637207
,4030,,,,2.646230697631836
,4031,,,,2.5557665824890137
,4032,,,,2.7316079139709473
,4033,,,,2.6264610290527344
,4034,,,,2.600910186767578
,4035,,,,2.647559642791748
,4036,,,,2.6588757038116455
,4037,,,,2.613354444503784
,4038,,,,2.6054153442382812
,4039,,,,2.6734981536865234
,4040,,,,2.6530613899230957
,4041,,,,2.598858594894409
,4042,,,,2.6018850803375244
,4043,,,,2.647594451904297
,4044,,,,2.5910987854003906
,4045,,,,2.7260947227478027
,4046,,,,2.6006832122802734
,4047,,,,2.4844164848327637
,4048,,,,2.606994390487671
,4049,,,,2.646901845932007
49,17849,,,2.6202127933502197,
49,17849,2.621570110321045,,,
50,17899,,2.5956172943115234,,
50,17949,,2.674513816833496,,
50,17999,,2.631803274154663,,
50,18049,,2.5687203407287598,,
50,18099,,2.6318106651306152,,
50,18149,,2.6000287532806396,,
50,18199,,2.63497257232666,,
,4050,,,,2.514575481414795
,4051,,,,2.6983742713928223
,4052,,,,2.573276996612549
,4053,,,,2.6268904209136963
,4054,,,,2.5489118099212646
,4055,,,,2.581063747406006
,4056,,,,2.626922607421875
,4057,,,,2.600536584854126
,4058,,,,2.6418683528900146
,4059,,,,2.5899832248687744
,4060,,,,2.6645240783691406
,4061,,,,2.645020008087158
,4062,,,,2.6939451694488525
,4063,,,,2.608553409576416
,4064,,,,2.6238694190979004
,4065,,,,2.563136577606201
,4066,,,,2.626439094543457
,4067,,,,2.643828868865967
,4068,,,,2.6592202186584473
,4069,,,,2.646599769592285
,4070,,,,2.5970306396484375
,4071,,,,2.591383934020996
,4072,,,,2.6485595703125
,4073,,,,2.5549325942993164
,4074,,,,2.6382930278778076
,4075,,,,2.550236940383911
,4076,,,,2.652008533477783
,4077,,,,2.5779948234558105
,4078,,,,2.637582778930664
,4079,,,,2.5617856979370117
,4080,,,,2.5992562770843506
,4081,,,,2.5894665718078613
,4082,,,,2.533564567565918
,4083,,,,2.598623752593994
,4084,,,,2.5278148651123047
,4085,,,,2.6544976234436035
,4086,,,,2.5864529609680176
,4087,,,,2.6448373794555664
,4088,,,,2.732321262359619
,4089,,,,2.6964197158813477
,4090,,,,2.693429708480835
,4091,,,,2.625013828277588
,4092,,,,2.5979413986206055
,4093,,,,2.5886192321777344
,4094,,,,2.632978916168213
,4095,,,,2.607799530029297
,4096,,,,2.5863037109375
,4097,,,,2.518167495727539
,4098,,,,2.6805663108825684
,4099,,,,2.6501832008361816
,4100,,,,2.6395020484924316
,4101,,,,2.6443262100219727
,4102,,,,2.6396992206573486
,4103,,,,2.624093532562256
,4104,,,,2.6605968475341797
,4105,,,,2.6409006118774414
,4106,,,,2.6007630825042725
,4107,,,,2.645185708999634
,4108,,,,2.7105555534362793
,4109,,,,2.6108529567718506
,4110,,,,2.582568883895874
,4111,,,,2.648587942123413
,4112,,,,2.5565176010131836
,4113,,,,2.7424957752227783
,4114,,,,2.6224818229675293
,4115,,,,2.598266124725342
,4116,,,,2.658848524093628
,4117,,,,2.6554598808288574
,4118,,,,2.619323253631592
,4119,,,,2.596470832824707
,4120,,,,2.67071795463562
,4121,,,,2.6371443271636963
,4122,,,,2.5993151664733887
,4123,,,,2.592902183532715
,4124,,,,2.6509711742401123
,4125,,,,2.5905022621154785
,4126,,,,2.730771541595459
,4127,,,,2.5932836532592773
,4128,,,,2.4718494415283203
,4129,,,,2.6183278560638428
,4130,,,,2.6453804969787598
50,18206,,,2.619877576828003,
50,18206,2.6176962852478027,,,
51,18249,,2.5323588848114014,,
51,18299,,2.557229518890381,,
51,18349,,2.6454074382781982,,
51,18399,,2.6677398681640625,,
51,18449,,2.604215621948242,,
51,18499,,2.6189091205596924,,
51,18549,,2.6130125522613525,,
,4131,,,,2.55092191696167
,4132,,,,2.7049853801727295
,4133,,,,2.6021265983581543
,4134,,,,2.6543264389038086
,4135,,,,2.5749151706695557
,4136,,,,2.6088922023773193
,4137,,,,2.635977268218994
,4138,,,,2.6145544052124023
,4139,,,,2.666107654571533
,4140,,,,2.603949546813965
,4141,,,,2.668710231781006
,4142,,,,2.6514296531677246
,4143,,,,2.7170181274414062
,4144,,,,2.6207849979400635
,4145,,,,2.6225078105926514
,4146,,,,2.577122211456299
,4147,,,,2.623562812805176
,4148,,,,2.6599068641662598
,4149,,,,2.6562533378601074
,4150,,,,2.6337409019470215
,4151,,,,2.6310510635375977
,4152,,,,2.6078248023986816
,4153,,,,2.6455819606781006
,4154,,,,2.599414110183716
,4155,,,,2.660672187805176
,4156,,,,2.5846376419067383
,4157,,,,2.6675562858581543
,4158,,,,2.591832399368286
,4159,,,,2.649535655975342
,4160,,,,2.5798821449279785
,4161,,,,2.637955904006958
,4162,,,,2.591646909713745
,4163,,,,2.545452356338501
,4164,,,,2.6169257164001465
,4165,,,,2.5630924701690674
,4166,,,,2.680955171585083
,4167,,,,2.6093811988830566
,4168,,,,2.6716487407684326
,4169,,,,2.745654344558716
,4170,,,,2.698115587234497
,4171,,,,2.697908878326416
,4172,,,,2.6324615478515625
,4173,,,,2.613217830657959
,4174,,,,2.585237979888916
,4175,,,,2.6479690074920654
,4176,,,,2.618546724319458
,4177,,,,2.6151020526885986
,4178,,,,2.546994686126709
,4179,,,,2.68791127204895
,4180,,,,2.6685612201690674
,4181,,,,2.643953323364258
,4182,,,,2.6576826572418213
,4183,,,,2.6400067806243896
,4184,,,,2.6502902507781982
,4185,,,,2.693648338317871
,4186,,,,2.6551871299743652
,4187,,,,2.6321306228637695
,4188,,,,2.662778854370117
,4189,,,,2.713106870651245
,4190,,,,2.6390154361724854
,4191,,,,2.6134960651397705
,4192,,,,2.6695122718811035
,4193,,,,2.588496208190918
,4194,,,,2.723841667175293
,4195,,,,2.6364941596984863
,4196,,,,2.6249074935913086
,4197,,,,2.661580801010132
,4198,,,,2.6708569526672363
,4199,,,,2.6325273513793945
,4200,,,,2.6136298179626465
,4201,,,,2.6702451705932617
,4202,,,,2.661207914352417
,4203,,,,2.60945987701416
,4204,,,,2.6099066734313965
,4205,,,,2.6524059772491455
,4206,,,,2.6005947589874268
,4207,,,,2.737422466278076
,4208,,,,2.618067741394043
,4209,,,,2.5060784816741943
,4210,,,,2.6302542686462402
,4211,,,,2.6612708568573
51,18563,,,2.635807752609253,
51,18563,2.6168630123138428,,,
52,18599,,2.576368808746338,,
52,18649,,2.5862300395965576,,
52,18699,,2.599649429321289,,
52,18749,,2.5976510047912598,,
52,18799,,2.6125359535217285,,
52,18849,,2.5812880992889404,,
52,18899,,2.6219961643218994,,
,4212,,,,2.533864974975586
,4213,,,,2.7232766151428223
,4214,,,,2.590660810470581
,4215,,,,2.6341562271118164
,4216,,,,2.559100866317749
,4217,,,,2.5881948471069336
,4218,,,,2.644472599029541
,4219,,,,2.6143884658813477
,4220,,,,2.661306858062744
,4221,,,,2.611959934234619
,4222,,,,2.6791934967041016
,4223,,,,2.6693968772888184
,4224,,,,2.7289931774139404
,4225,,,,2.629760265350342
,4226,,,,2.6321253776550293
,4227,,,,2.589177131652832
,4228,,,,2.644486904144287
,4229,,,,2.6430201530456543
,4230,,,,2.6646382808685303
,4231,,,,2.6589808464050293
,4232,,,,2.603611469268799
,4233,,,,2.6154398918151855
,4234,,,,2.6729907989501953
,4235,,,,2.569368362426758
,4236,,,,2.6551918983459473
,4237,,,,2.5578064918518066
,4238,,,,2.6663689613342285
,4239,,,,2.6001992225646973
,4240,,,,2.641962766647339
,4241,,,,2.5784871578216553
,4242,,,,2.617438793182373
,4243,,,,2.600566864013672
,4244,,,,2.544184684753418
,4245,,,,2.592146396636963
,4246,,,,2.53584623336792
,4247,,,,2.664396047592163
,4248,,,,2.605386257171631
,4249,,,,2.6632864475250244
,4250,,,,2.7494454383850098
,4251,,,,2.704296588897705
,4252,,,,2.715449333190918
,4253,,,,2.6469221115112305
,4254,,,,2.6111345291137695
,4255,,,,2.6071982383728027
,4256,,,,2.6617207527160645
,4257,,,,2.6298108100891113
,4258,,,,2.6137890815734863
,4259,,,,2.5334227085113525
,4260,,,,2.7014853954315186
,4261,,,,2.6688714027404785
,4262,,,,2.649209499359131
,4263,,,,2.664073944091797
,4264,,,,2.6664581298828125
,4265,,,,2.633687734603882
,4266,,,,2.6695237159729004
,4267,,,,2.658501625061035
,4268,,,,2.618995189666748
,4269,,,,2.677945852279663
,4270,,,,2.7212796211242676
,4271,,,,2.633537530899048
,4272,,,,2.6021337509155273
,4273,,,,2.6618075370788574
,4274,,,,2.570603132247925
,4275,,,,2.7529001235961914
,4276,,,,2.6357109546661377
,4277,,,,2.601858377456665
,4278,,,,2.678757905960083
,4279,,,,2.6683385372161865
,4280,,,,2.6409783363342285
,4281,,,,2.6222498416900635
,4282,,,,2.6903438568115234
,4283,,,,2.654865264892578
,4284,,,,2.6127309799194336
,4285,,,,2.6106741428375244
,4286,,,,2.659952402114868
,4287,,,,2.5914409160614014
,4288,,,,2.7448720932006836
,4289,,,,2.608145236968994
,4290,,,,2.488670587539673
,4291,,,,2.6208200454711914
,4292,,,,2.650078058242798
52,18920,,,2.63554310798645,
52,18920,2.613337278366089,,,
53,18949,,2.609116315841675,,
53,18999,,2.540440559387207,,
53,19049,,2.6204135417938232,,
53,19099,,2.6107192039489746,,
53,19149,,2.6359498500823975,,
53,19199,,2.659121513366699,,
53,19249,,2.675490379333496,,
,4293,,,,2.517406702041626
,4294,,,,2.689584493637085
,4295,,,,2.562584400177002
,4296,,,,2.6195125579833984
,4297,,,,2.5298585891723633
,4298,,,,2.5784964561462402
,4299,,,,2.614534378051758
,4300,,,,2.582580327987671
,4301,,,,2.6373682022094727
,4302,,,,2.580656051635742
,4303,,,,2.648277759552002
,4304,,,,2.629891872406006
,4305,,,,2.678629159927368
,4306,,,,2.59560227394104
,4307,,,,2.6055710315704346
,4308,,,,2.560525894165039
,4309,,,,2.617591142654419
,4310,,,,2.6423845291137695
,4311,,,,2.640648603439331
,4312,,,,2.6197330951690674
,4313,,,,2.583427906036377
,4314,,,,2.5838608741760254
,4315,,,,2.628701686859131
,4316,,,,2.5471608638763428
,4317,,,,2.6233835220336914
,4318,,,,2.558642625808716
,4319,,,,2.6449365615844727
,4320,,,,2.5676231384277344
,4321,,,,2.626830577850342
,4322,,,,2.561685562133789
,4323,,,,2.6048636436462402
,4324,,,,2.57668399810791
,4325,,,,2.5059499740600586
,4326,,,,2.582900047302246
,4327,,,,2.5210795402526855
,4328,,,,2.6447219848632812
,4329,,,,2.57936954498291
,4330,,,,2.6430859565734863
,4331,,,,2.722860813140869
,4332,,,,2.6793582439422607
,4333,,,,2.686967611312866
,4334,,,,2.61533260345459
,4335,,,,2.5776751041412354
,4336,,,,2.5735862255096436
,4337,,,,2.6265978813171387
,4338,,,,2.5930540561676025
,4339,,,,2.5819573402404785
,4340,,,,2.5135979652404785
,4341,,,,2.671152353286743
,4342,,,,2.6329092979431152
,4343,,,,2.619659185409546
,4344,,,,2.6437182426452637
,4345,,,,2.631124258041382
,4346,,,,2.6122183799743652
,4347,,,,2.6551358699798584
,4348,,,,2.6315977573394775
,4349,,,,2.6001954078674316
,4350,,,,2.6367790699005127
,4351,,,,2.702798366546631
,4352,,,,2.6003990173339844
,4353,,,,2.5742177963256836
,4354,,,,2.6360366344451904
,4355,,,,2.553380250930786
,4356,,,,2.717301845550537
,4357,,,,2.6138052940368652
,4358,,,,2.5938382148742676
,4359,,,,2.641176223754883
,4360,,,,2.646360397338867
,4361,,,,2.6112594604492188
,4362,,,,2.5880887508392334
,4363,,,,2.6495306491851807
,4364,,,,2.6371724605560303
,4365,,,,2.586203098297119
,4366,,,,2.589432954788208
,4367,,,,2.6330227851867676
,4368,,,,2.5675642490386963
,4369,,,,2.7100658416748047
,4370,,,,2.5889534950256348
,4371,,,,2.4768214225769043
,4372,,,,2.5980749130249023
,4373,,,,2.6543140411376953
53,19277,,,2.6095833778381348,
53,19277,2.611147165298462,,,
54,19299,,2.536912202835083,,
54,19349,,2.6049418449401855,,
54,19399,,2.5624961853027344,,
54,19449,,2.6146507263183594,,
54,19499,,2.5959033966064453,,
54,19549,,2.631930112838745,,
54,19599,,2.5815186500549316,,
,4374,,,,2.52517032623291
,4375,,,,2.702859401702881
,4376,,,,2.5873007774353027
,4377,,,,2.621610403060913
,4378,,,,2.54245924949646
,4379,,,,2.584317445755005
,4380,,,,2.609792470932007
,4381,,,,2.5900561809539795
,4382,,,,2.6274118423461914
,4383,,,,2.603924036026001
,4384,,,,2.646043539047241
,4385,,,,2.6418652534484863
,4386,,,,2.700042486190796
,4387,,,,2.6003971099853516
,4388,,,,2.617560386657715
,4389,,,,2.5805931091308594
,4390,,,,2.621272087097168
,4391,,,,2.6370749473571777
,4392,,,,2.641043186187744
,4393,,,,2.6287841796875
,4394,,,,2.596879243850708
,4395,,,,2.60284686088562
,4396,,,,2.64298152923584
,4397,,,,2.5598835945129395
,4398,,,,2.6298205852508545
,4399,,,,2.5581061840057373
,4400,,,,2.6513171195983887
,4401,,,,2.5931057929992676
,4402,,,,2.6246328353881836
,4403,,,,2.564824342727661
,4404,,,,2.6123080253601074
,4405,,,,2.5726988315582275
,4406,,,,2.531100273132324
,4407,,,,2.5780558586120605
,4408,,,,2.525824546813965
,4409,,,,2.657517910003662
,4410,,,,2.59439754486084
,4411,,,,2.666396379470825
,4412,,,,2.7327146530151367
,4413,,,,2.6817140579223633
,4414,,,,2.6905109882354736
,4415,,,,2.6243131160736084
,4416,,,,2.589650869369507
,4417,,,,2.6006457805633545
,4418,,,,2.649082660675049
,4419,,,,2.612736940383911
,4420,,,,2.5986006259918213
,4421,,,,2.5222532749176025
,4422,,,,2.66971755027771
,4423,,,,2.6486904621124268
,4424,,,,2.6247498989105225
,4425,,,,2.6486949920654297
,4426,,,,2.642131805419922
,4427,,,,2.6266517639160156
,4428,,,,2.6652684211730957
,4429,,,,2.64690899848938
,4430,,,,2.616849422454834
,4431,,,,2.6505727767944336
,4432,,,,2.702638626098633
,4433,,,,2.621260166168213
,4434,,,,2.5969700813293457
,4435,,,,2.6464684009552
,4436,,,,2.578248977661133
,4437,,,,2.7005796432495117
,4438,,,,2.620142936706543
,4439,,,,2.5890321731567383
,4440,,,,2.6425414085388184
,4441,,,,2.667163848876953
,4442,,,,2.627424478530884
,4443,,,,2.598846673965454
,4444,,,,2.6654281616210938
,4445,,,,2.639497995376587
,4446,,,,2.5960891246795654
,4447,,,,2.596646308898926
,4448,,,,2.635244607925415
,4449,,,,2.5766868591308594
,4450,,,,2.7134368419647217
,4451,,,,2.612696647644043
,4452,,,,2.5005602836608887
,4453,,,,2.5969793796539307
,4454,,,,2.680272102355957
54,19634,,,2.619401216506958,
54,19634,2.6090121269226074,,,
55,19649,,2.618286609649658,,
55,19699,,2.601503372192383,,
55,19749,,2.598968029022217,,
55,19799,,2.48242449760437,,
55,19849,,2.6410820484161377,,
55,19899,,2.5987677574157715,,
55,19949,,2.713517189025879,,
,4455,,,,2.517679452896118
,4456,,,,2.701432466506958
,4457,,,,2.572462558746338
,4458,,,,2.631087303161621
,4459,,,,2.538740634918213
,4460,,,,2.5725669860839844
,4461,,,,2.603053569793701
,4462,,,,2.5895447731018066
,4463,,,,2.638151168823242
,4464,,,,2.586907386779785
,4465,,,,2.656332492828369
,4466,,,,2.633816957473755
,4467,,,,2.6928818225860596
,4468,,,,2.60722017288208
,4469,,,,2.612560987472534
,4470,,,,2.555050849914551
,4471,,,,2.6059083938598633
,4472,,,,2.640967607498169
,4473,,,,2.6305084228515625
,4474,,,,2.6241471767425537
,4475,,,,2.5793347358703613
,4476,,,,2.5931429862976074
,4477,,,,2.6369056701660156
,4478,,,,2.560053825378418
,4479,,,,2.6408205032348633
,4480,,,,2.553159713745117
,4481,,,,2.6563191413879395
,4482,,,,2.5681920051574707
,4483,,,,2.6263413429260254
,4484,,,,2.565229892730713
,4485,,,,2.5987749099731445
,4486,,,,2.579233169555664
,4487,,,,2.500864267349243
,4488,,,,2.5823965072631836
,4489,,,,2.5283093452453613
,4490,,,,2.6460819244384766
,4491,,,,2.5817666053771973
,4492,,,,2.652350902557373
,4493,,,,2.7385149002075195
,4494,,,,2.684072971343994
,4495,,,,2.685546398162842
,4496,,,,2.6206631660461426
,4497,,,,2.582832098007202
,4498,,,,2.5646519660949707
,4499,,,,2.6259379386901855
,4500,,,,2.595996379852295
,4501,,,,2.5857887268066406
,4502,,,,2.5115668773651123
,4503,,,,2.6621384620666504
,4504,,,,2.642540693283081
,4505,,,,2.6362369060516357
,4506,,,,2.6341896057128906
,4507,,,,2.6202144622802734
,4508,,,,2.612741470336914
,4509,,,,2.66675066947937
,4510,,,,2.632899284362793
,4511,,,,2.605330228805542
,4512,,,,2.6465227603912354
,4513,,,,2.6986513137817383
,4514,,,,2.609097480773926
,4515,,,,2.5838634967803955
,4516,,,,2.6494812965393066
,4517,,,,2.549374580383301
,4518,,,,2.720181703567505
,4519,,,,2.6103556156158447
,4520,,,,2.5892388820648193
,4521,,,,2.651766300201416
,4522,,,,2.6607565879821777
,4523,,,,2.610694646835327
,4524,,,,2.5956060886383057
,4525,,,,2.6568171977996826
,4526,,,,2.633613109588623
,4527,,,,2.589200973510742
,4528,,,,2.576423406600952
,4529,,,,2.630908966064453
,4530,,,,2.568746566772461
,4531,,,,2.7177000045776367
,4532,,,,2.594194173812866
,4533,,,,2.4703891277313232
,4534,,,,2.5949532985687256
,4535,,,,2.62978196144104
