epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,5345,,,,2.4588537216186523
,5346,,,,2.68263578414917
,5347,,,,2.2027530670166016
,5348,,,,2.611253261566162
,5349,,,,2.7108211517333984
,5350,,,,2.478773593902588
,5351,,,,2.486100435256958
,5352,,,,2.733078718185425
,5353,,,,2.5848090648651123
,5354,,,,2.1721489429473877
,5355,,,,2.496121644973755
,5356,,,,2.296304702758789
,5357,,,,2.3905818462371826
,5358,,,,2.39383602142334
,5359,,,,2.3215391635894775
,5360,,,,2.4476125240325928
,5361,,,,2.5430052280426025
,5362,,,,2.633619785308838
,5363,,,,2.298185348510742
,5364,,,,2.4950714111328125
,5365,,,,2.750734567642212
,5366,,,,2.3202402591705322
,5367,,,,2.319680690765381
,5368,,,,2.368570327758789
,5369,,,,2.37129545211792
,5370,,,,2.444150924682617
,5371,,,,2.147090435028076
,5372,,,,2.556434154510498
,5373,,,,2.367007255554199
,5374,,,,2.4852635860443115
,5375,,,,2.2231433391571045
,5376,,,,2.4992542266845703
,5377,,,,2.6811342239379883
,5378,,,,2.406467914581299
,5379,,,,2.1799352169036865
,5380,,,,2.2620720863342285
,5381,,,,2.2322864532470703
,5382,,,,2.6809024810791016
,5383,,,,2.371084213256836
,5384,,,,2.8783249855041504
,5385,,,,2.5080621242523193
,5386,,,,2.338979482650757
,5387,,,,2.4681339263916016
,5388,,,,2.402103900909424
,5389,,,,2.5103960037231445
,5390,,,,2.340153217315674
,5391,,,,2.926985025405884
,5392,,,,2.578819751739502
,5393,,,,2.3450429439544678
,5394,,,,2.1245458126068115
,5395,,,,2.833570957183838
,5396,,,,2.991727352142334
,5397,,,,2.2292275428771973
,5398,,,,2.4521169662475586
,5399,,,,2.438288927078247
,5400,,,,2.564116954803467
,5401,,,,2.5215773582458496
,5402,,,,2.5303614139556885
,5403,,,,2.4272735118865967
,5404,,,,2.6682424545288086
,5405,,,,2.615694522857666
,5406,,,,2.443141222000122
,5407,,,,2.3097660541534424
,5408,,,,2.811546564102173
,5409,,,,2.4743618965148926
,5410,,,,2.1696677207946777
,5411,,,,2.3058509826660156
,5412,,,,2.331310749053955
,5413,,,,2.582888603210449
,5414,,,,2.5723297595977783
,5415,,,,2.5759918689727783
,5416,,,,2.4768543243408203
,5417,,,,2.4654157161712646
,5418,,,,2.5882465839385986
,5419,,,,2.906737804412842
,5420,,,,2.801407814025879
,5421,,,,2.6456167697906494
,5422,,,,2.472219228744507
,5423,,,,2.333329677581787
,5424,,,,2.403212547302246
,5425,,,,2.628932476043701
,5426,,,,2.725569248199463
,5427,,,,2.754862070083618
,5428,,,,2.566871166229248
,5429,,,,2.224395751953125
,5430,,,,2.489905595779419
,5431,,,,2.550229072570801
,5432,,,,2.590073823928833
,5433,,,,2.388261318206787
,5434,,,,2.9888267517089844
,5435,,,,2.5588316917419434
,5436,,,,2.1193041801452637
,5437,,,,2.573969841003418
,5438,,,,2.312159299850464
,5439,,,,2.3727903366088867
,5440,,,,2.6209964752197266
,5441,,,,2.751709461212158
,5442,,,,2.363893747329712
,5443,,,,2.5543041229248047
,5444,,,,2.45326566696167
,5445,,,,2.7446303367614746
,5446,,,,2.644685745239258
,5447,,,,2.4884302616119385
,5448,,,,2.2783238887786865
,5449,,,,2.289191722869873
,5450,,,,2.8887500762939453
,5451,,,,2.0408308506011963
,5452,,,,3.0485033988952637
,5453,,,,2.797483444213867
,5454,,,,2.391448497772217
,5455,,,,2.4933533668518066
,5456,,,,2.230222463607788
,5457,,,,2.599622964859009
,5458,,,,2.1753053665161133
,5459,,,,2.5930745601654053
,5460,,,,2.721068859100342
,5461,,,,2.5767440795898438
,5462,,,,2.6586525440216064
,5463,,,,2.4950170516967773
,5464,,,,2.5819382667541504
,5465,,,,2.7025680541992188
,5466,,,,2.4093878269195557
,5467,,,,2.117831230163574
,5468,,,,1.8983936309814453
,5469,,,,2.323925495147705
,5470,,,,2.2638778686523438
,5471,,,,2.5140671730041504
,5472,,,,2.9866952896118164
,5473,,,,2.2952964305877686
,5474,,,,2.167593479156494
,5475,,,,2.580711603164673
,5476,,,,2.1480438709259033
,5477,,,,2.4576990604400635
,5478,,,,2.4788436889648438
,5479,,,,2.460890769958496
,5480,,,,2.236006736755371
,5481,,,,2.6951019763946533
,5482,,,,2.560060977935791
,5483,,,,2.3664941787719727
,5484,,,,2.371342420578003
,5485,,,,2.5861270427703857
,5486,,,,2.3716025352478027
,5487,,,,2.5800914764404297
,5488,,,,2.492764949798584
,5489,,,,2.3097009658813477
,5490,,,,2.69036865234375
,5491,,,,2.3042893409729004
,5492,,,,2.354440689086914
,5493,,,,2.9354169368743896
,5494,,,,2.4999423027038574
,5495,,,,2.3026933670043945
,5496,,,,2.4872446060180664
,5497,,,,2.617063283920288
,5498,,,,2.9320757389068604
,5499,,,,2.5387473106384277
,5500,,,,2.6027965545654297
,5501,,,,2.248152256011963
,5502,,,,2.281219482421875
,5503,,,,2.61198353767395
,5504,,,,2.402146339416504
,5505,,,,2.071038246154785
,5506,,,,2.154572010040283
,5507,,,,2.1882266998291016
,5508,,,,2.063504457473755
,5509,,,,2.233041286468506
,5510,,,,2.306553840637207
,5511,,,,2.6935176849365234
,5512,,,,2.4627466201782227
,5513,,,,2.6119885444641113
,5514,,,,2.514892339706421
,5515,,,,2.3814456462860107
,5516,,,,2.524168014526367
,5517,,,,2.7340476512908936
,5518,,,,2.752328872680664
,5519,,,,2.5688681602478027
,5520,,,,2.4018445014953613
,5521,,,,2.6865789890289307
,5522,,,,2.465635299682617
,5523,,,,2.3827221393585205
,5524,,,,2.5218710899353027
,5525,,,,2.5274558067321777
,5526,,,,2.6103265285491943
,5527,,,,2.3149285316467285
,5528,,,,2.58443546295166
,5529,,,,2.7627129554748535
,5530,,,,2.519979238510132
,5531,,,,2.2748396396636963
,5532,,,,2.529271125793457
,5533,,,,2.452871084213257
,5534,,,,2.8342721462249756
,5535,,,,2.3622303009033203
,5536,,,,2.3766722679138184
,5537,,,,2.310551166534424
,5538,,,,2.4224650859832764
,5539,,,,2.9006221294403076
,5540,,,,2.4003639221191406
,5541,,,,2.170135498046875
,5542,,,,2.3662848472595215
,5543,,,,2.5642826557159424
,5544,,,,2.6684422492980957
,5545,,,,2.4631810188293457
,5546,,,,2.3669776916503906
,5547,,,,2.4582653045654297
,5548,,,,2.2268567085266113
,5549,,,,2.508666515350342
,5550,,,,2.538461685180664
,5551,,,,2.586711883544922
,5552,,,,2.0408854484558105
,5553,,,,2.5891199111938477
,5554,,,,2.728940010070801
,5555,,,,2.2783851623535156
,5556,,,,2.216439723968506
,5557,,,,2.767549514770508
,5558,,,,2.233450174331665
,5559,,,,2.6284685134887695
,5560,,,,2.3046839237213135
,5561,,,,2.8073291778564453
,5562,,,,2.4894542694091797
,5563,,,,2.687917709350586
,5564,,,,2.694958209991455
,5565,,,,2.3951823711395264
,5566,,,,2.45560622215271
,5567,,,,2.638824939727783
,5568,,,,2.7078285217285156
,5569,,,,2.169043779373169
,5570,,,,2.798901319503784
,5571,,,,2.3347764015197754
,5572,,,,2.5524239540100098
,5573,,,,2.379143476486206
,5574,,,,2.900021553039551
,5575,,,,2.3313355445861816
,5576,,,,2.533268451690674
,5577,,,,2.4798049926757812
,5578,,,,2.502847671508789
,5579,,,,2.3549625873565674
,5580,,,,2.352316379547119
,5581,,,,2.529012680053711
,5582,,,,2.3971951007843018
,5583,,,,2.5146121978759766
,5584,,,,2.327906608581543
,5585,,,,2.250014543533325
,5586,,,,2.669884204864502
,5587,,,,2.1642074584960938
,5588,,,,2.3842270374298096
,5589,,,,2.5262036323547363
,5590,,,,2.537288188934326
,5591,,,,1.9892535209655762
,5592,,,,2.2143959999084473
,5593,,,,2.7888307571411133
,5594,,,,2.4004335403442383
,5595,,,,2.383420467376709
,5596,,,,2.8487954139709473
,5597,,,,2.183316469192505
,5598,,,,2.6633801460266113
,5599,,,,2.3849329948425293
,5600,,,,2.7434029579162598
,5601,,,,2.408447742462158
,5602,,,,2.5476202964782715
,5603,,,,2.498528480529785
,5604,,,,2.7902822494506836
,5605,,,,2.6061792373657227
,5606,,,,2.4948854446411133
,5607,,,,2.3461155891418457
,5608,,,,2.3632240295410156
,5609,,,,2.4674758911132812
,5610,,,,2.406589984893799
,5611,,,,2.5349583625793457
,5612,,,,2.5906643867492676
,5613,,,,2.489605665206909
,5614,,,,2.286830186843872
,5615,,,,2.1955699920654297
,5616,,,,2.560948371887207
,5617,,,,2.249406337738037
,5618,,,,2.6946725845336914
,5619,,,,2.5509893894195557
,5620,,,,2.684511423110962
,5621,,,,2.74406099319458
,5622,,,,2.6510024070739746
,5623,,,,2.3566980361938477
,5624,,,,2.345365524291992
,5625,,,,2.176557779312134
,5626,,,,2.0441269874572754
,5627,,,,2.738574981689453
,5628,,,,3.0490407943725586
,5629,,,,2.510932207107544
,5630,,,,2.5465569496154785
,5631,,,,2.5142722129821777
,5632,,,,2.2763471603393555
,5633,,,,2.4097044467926025
,5634,,,,2.332146644592285
,5635,,,,2.5575191974639893
,5636,,,,2.1755940914154053
,5637,,,,2.407911539077759
,5638,,,,2.5343515872955322
,5639,,,,2.605203866958618
,5640,,,,2.629819393157959
,5641,,,,2.429335355758667
,5642,,,,2.649714946746826
,5643,,,,2.727694034576416
,5644,,,,2.3325488567352295
,5645,,,,2.609840154647827
,5646,,,,2.3357207775115967
,5647,,,,2.6940174102783203
,5648,,,,2.8254358768463135
,5649,,,,2.4002273082733154
,5650,,,,2.4563300609588623
,5651,,,,2.2297821044921875
,5652,,,,2.2409987449645996
,5653,,,,2.620396614074707
,5654,,,,2.3938634395599365
,5655,,,,2.46883487701416
,5656,,,,2.2890360355377197
,5657,,,,2.291872501373291
,5658,,,,2.158754587173462
,5659,,,,2.2107062339782715
,5660,,,,2.33935546875
,5661,,,,2.4962501525878906
,5662,,,,2.66731595993042
,5663,,,,2.589980125427246
,5664,,,,2.340792417526245
,5665,,,,2.64796781539917
,5666,,,,2.387237071990967
,5667,,,,2.50531005859375
,5668,,,,2.326237201690674
,5669,,,,2.717191457748413
,5670,,,,2.5131707191467285
,5671,,,,2.420830249786377
,5672,,,,2.4390010833740234
,5673,,,,2.2556285858154297
,5674,,,,2.4756131172180176
,5675,,,,2.498106002807617
,5676,,,,2.5377461910247803
,5677,,,,2.55051326751709
,5678,,,,2.506406307220459
,5679,,,,2.1395344734191895
,5680,,,,2.3666558265686035
,5681,,,,2.1754565238952637
,5682,,,,2.4300544261932373
,5683,,,,2.566762924194336
,5684,,,,2.3712964057922363
,5685,,,,2.62636661529541
,5686,,,,2.572070598602295
,5687,,,,2.4544668197631836
,5688,,,,2.43336820602417
,5689,,,,2.375969648361206
,5690,,,,2.5116918087005615
,5691,,,,2.5496692657470703
,5692,,,,1.9325454235076904
,5693,,,,2.541773796081543
,5694,,,,2.6523847579956055
,5695,,,,2.5792534351348877
,5696,,,,2.297553062438965
,5697,,,,2.252725124359131
,5698,,,,2.4907774925231934
,5699,,,,2.562251567840576
,5700,,,,2.508775472640991
,5701,,,,2.3220155239105225
,5702,,,,2.5657591819763184
,5703,,,,2.630387306213379
,5704,,,,2.450889825820923
,5705,,,,2.7082388401031494
,5706,,,,2.6666111946105957
,5707,,,,2.6987757682800293
,5708,,,,2.8468267917633057
,5709,,,,2.605393409729004
,5710,,,,2.4796841144561768
,5711,,,,2.6457815170288086
,5712,,,,2.561138868331909
,5713,,,,2.6169538497924805
,5714,,,,2.401916980743408
,5715,,,,2.350983142852783
,5716,,,,2.51949143409729
,5717,,,,2.475283622741699
,5718,,,,2.3279495239257812
,5719,,,,2.441007614135742
,5720,,,,2.5596330165863037
,5721,,,,2.3506991863250732
,5722,,,,2.626513957977295
,5723,,,,2.7603487968444824
,5724,,,,2.4019060134887695
,5725,,,,2.440403461456299
,5726,,,,2.3808603286743164
,5727,,,,2.649505138397217
,5728,,,,2.234790325164795
,5729,,,,2.2351632118225098
,5730,,,,2.4714598655700684
,5731,,,,2.903134822845459
,5732,,,,2.8032870292663574
,5733,,,,2.511885166168213
,5734,,,,2.5243914127349854
,5735,,,,2.7040185928344727
,5736,,,,2.6582963466644287
,5737,,,,2.2691304683685303
,5738,,,,2.4079577922821045
,5739,,,,2.3145065307617188
,5740,,,,2.3208909034729004
,5741,,,,2.779682159423828
,5742,,,,2.4675850868225098
,5743,,,,2.2823100090026855
,5744,,,,2.452528476715088
,5745,,,,2.4143905639648438
,5746,,,,2.517704963684082
,5747,,,,2.455587863922119
,5748,,,,2.1669821739196777
,5749,,,,2.8981893062591553
,5750,,,,2.952779531478882
,5751,,,,2.512843132019043
,5752,,,,2.395549774169922
,5753,,,,2.6198196411132812
,5754,,,,2.264037609100342
,5755,,,,2.6899101734161377
,5756,,,,2.6471314430236816
,5757,,,,2.6816818714141846
,5758,,,,2.631416082382202
,5759,,,,2.8170413970947266
,5760,,,,2.566391706466675
,5761,,,,2.403377056121826
,5762,,,,2.643418550491333
,5763,,,,2.7022199630737305
,5764,,,,2.5189599990844727
,5765,,,,2.5238943099975586
,5766,,,,2.404244899749756
,5767,,,,2.5818381309509277
,5768,,,,2.7984724044799805
,5769,,,,2.8648598194122314
,5770,,,,2.490677833557129
,5771,,,,2.5262513160705566
,5772,,,,2.3834097385406494
,5773,,,,2.5092711448669434
,5774,,,,2.5721967220306396
,5775,,,,2.4821698665618896
,5776,,,,2.672952890396118
,5777,,,,2.381880760192871
,5778,,,,2.289762496948242
,5779,,,,2.726151466369629
,5780,,,,2.6635313034057617
,5781,,,,2.775172710418701
,5782,,,,2.635474443435669
,5783,,,,2.865043878555298
,5784,,,,2.623952865600586
,5785,,,,2.8390142917633057
,5786,,,,2.6044068336486816
,5787,,,,2.9934628009796143
,5788,,,,2.116156578063965
,5789,,,,2.336393356323242
,5790,,,,2.534186363220215
,5791,,,,2.5834224224090576
,5792,,,,2.58400297164917
,5793,,,,2.5244030952453613
,5794,,,,2.491164207458496
,5795,,,,2.6518707275390625
,5796,,,,2.2289953231811523
,5797,,,,2.428480863571167
,5798,,,,2.2001583576202393
,5799,,,,2.4609427452087402
,5800,,,,2.359736442565918
,5801,,,,2.6694860458374023
,5802,,,,3.035780429840088
,5803,,,,2.3491296768188477
,5804,,,,2.2667031288146973
,5805,,,,2.660400629043579
,5806,,,,2.679924488067627
,5807,,,,2.846876621246338
,5808,,,,2.324197769165039
,5809,,,,2.610966444015503
,5810,,,,2.4806478023529053
,5811,,,,2.376613140106201
,5812,,,,2.243955373764038
,5813,,,,2.5714142322540283
,5814,,,,2.0336594581604004
,5815,,,,2.6173226833343506
,5816,,,,2.533421754837036
,5817,,,,2.3798394203186035
,5818,,,,2.520465612411499
,5819,,,,2.599283218383789
,5820,,,,2.4788026809692383
,5821,,,,2.294719696044922
,5822,,,,2.3418338298797607
,5823,,,,2.453798294067383
,5824,,,,2.5319418907165527
,5825,,,,2.2207984924316406
,5826,,,,2.1918725967407227
,5827,,,,2.662093162536621
,5828,,,,2.4504952430725098
,5829,,,,2.3212571144104004
,5830,,,,2.4672250747680664
,5831,,,,2.311856508255005
,5832,,,,2.2625489234924316
,5833,,,,2.4317779541015625
,5834,,,,2.2758758068084717
,5835,,,,2.848900556564331
,5836,,,,2.442582368850708
,5837,,,,2.4178740978240967
,5838,,,,2.4772403240203857
,5839,,,,2.8324832916259766
,5840,,,,2.5825860500335693
,5841,,,,1.981895923614502
,5842,,,,2.0683460235595703
,5843,,,,2.3623790740966797
,5844,,,,2.6655068397521973
,5845,,,,2.6019577980041504
,5846,,,,2.305671215057373
,5847,,,,2.3861565589904785
,5848,,,,2.6822280883789062
,5849,,,,2.8662216663360596
,5850,,,,3.1348717212677
,5851,,,,2.4840338230133057
,5852,,,,2.556429386138916
,5853,,,,2.483989715576172
,5854,,,,2.2988343238830566
,5855,,,,2.346971035003662
,5856,,,,2.3111014366149902
,5857,,,,2.4852945804595947
,5858,,,,2.2980499267578125
,5859,,,,2.155155897140503
,5860,,,,2.707935333251953
,5861,,,,2.56508207321167
,5862,,,,2.710787057876587
,5863,,,,2.57706356048584
,5864,,,,2.355937957763672
,5865,,,,2.650264024734497
,5866,,,,2.433880090713501
,5867,,,,2.5598208904266357
,5868,,,,2.3557233810424805
,5869,,,,2.156435489654541
,5870,,,,2.6273629665374756
,5871,,,,2.473580837249756
,5872,,,,2.6091766357421875
,5873,,,,2.2472167015075684
,5874,,,,2.618103265762329
,5875,,,,2.2991487979888916
,5876,,,,2.1926612854003906
,5877,,,,2.4806339740753174
,5878,,,,2.409600257873535
,5879,,,,2.4940876960754395
,5880,,,,2.633479356765747
,5881,,,,2.081815719604492
,5882,,,,2.519691228866577
,5883,,,,2.5476160049438477
,5884,,,,2.4288837909698486
,5885,,,,2.6348438262939453
,5886,,,,2.7874703407287598
,5887,,,,2.685722827911377
,5888,,,,2.3994486331939697
,5889,,,,2.416255235671997
,5890,,,,2.4828009605407715
,5891,,,,2.4703850746154785
,5892,,,,2.4389405250549316
,5893,,,,2.6423397064208984
,5894,,,,2.3664333820343018
,5895,,,,2.4785313606262207
,5896,,,,2.6935367584228516
,5897,,,,2.3324551582336426
,5898,,,,2.369236469268799
,5899,,,,2.2222516536712646
,5900,,,,2.9633615016937256
,5901,,,,2.268735408782959
,5902,,,,2.5333852767944336
,5903,,,,2.1303277015686035
,5904,,,,2.459616184234619
,5905,,,,2.483304262161255
,5906,,,,2.3513760566711426
,5907,,,,2.4567975997924805
,5908,,,,2.6480250358581543
,5909,,,,2.393273115158081
,5910,,,,2.263227701187134
,5911,,,,2.7758402824401855
,5912,,,,2.678969144821167
,5913,,,,2.7178163528442383
,5914,,,,2.725160598754883
,5915,,,,2.4876036643981934
,5916,,,,2.2962698936462402
,5917,,,,2.530942916870117
,5918,,,,3.0093202590942383
,5919,,,,2.7599878311157227
,5920,,,,2.6383395195007324
,5921,,,,2.2236709594726562
,5922,,,,2.737213373184204
,5923,,,,2.2022147178649902
,5924,,,,2.8890786170959473
,5925,,,,2.4441792964935303
,5926,,,,2.3391785621643066
,5927,,,,2.9350123405456543
,5928,,,,2.7353410720825195
,5929,,,,2.5626773834228516
,5930,,,,2.6691713333129883
,5931,,,,2.6459107398986816
,5932,,,,2.3228211402893066
,5933,,,,2.5362460613250732
,5934,,,,2.5178232192993164
,5935,,,,2.2844667434692383
,5936,,,,2.3222944736480713
,5937,,,,2.482926368713379
,5938,,,,2.3847084045410156
,5939,,,,2.1156697273254395
,5940,,,,2.644967555999756
,5941,,,,2.873044729232788
,5942,,,,2.7823057174682617
,5943,,,,2.5947675704956055
,5944,,,,2.4747836589813232
,5945,,,,2.6866812705993652
,5946,,,,2.506788730621338
,5947,,,,2.3992528915405273
,5948,,,,2.6268584728240967
,5949,,,,2.3999385833740234
,5950,,,,2.4501936435699463
,5951,,,,2.4187164306640625
,5952,,,,2.3191232681274414
,5953,,,,1.8938233852386475
,5954,,,,2.4144387245178223
,5955,,,,2.743201971054077
,5956,,,,2.757127046585083
,5957,,,,2.429810047149658
,5958,,,,2.517124652862549
,5959,,,,2.3267722129821777
,5960,,,,2.7454535961151123
,5961,,,,2.456484317779541
,5962,,,,2.3312668800354004
,5963,,,,2.421807289123535
,5964,,,,2.33497953414917
,5965,,,,2.4469094276428223
,5966,,,,2.368610143661499
,5967,,,,2.897488594055176
,5968,,,,2.3626623153686523
,5969,,,,2.4742770195007324
,5970,,,,2.5402743816375732
,5971,,,,2.7598700523376465
,5972,,,,2.9100701808929443
,5973,,,,2.24712872505188
,5974,,,,2.5830821990966797
,5975,,,,2.408203125
,5976,,,,2.47774338722229
,5977,,,,2.4376156330108643
,5978,,,,2.6136484146118164
,5979,,,,2.291311264038086
,5980,,,,2.719034194946289
,5981,,,,2.2874393463134766
,5982,,,,2.6108508110046387
,5983,,,,2.3093793392181396
,5984,,,,2.1928844451904297
,5985,,,,2.6886162757873535
,5986,,,,2.179410219192505
,5987,,,,2.6150870323181152
,5988,,,,2.719998836517334
,5989,,,,2.5837063789367676
,5990,,,,2.3169822692871094
,5991,,,,2.8269639015197754
,5992,,,,2.5052504539489746
,5993,,,,2.168138027191162
,5994,,,,2.3324685096740723
,5995,,,,2.7885382175445557
,5996,,,,2.2073311805725098
,5997,,,,2.4772887229919434
,5998,,,,2.272719383239746
,5999,,,,2.788928985595703
,6000,,,,2.4417710304260254
,6001,,,,2.731846570968628
,6002,,,,2.815636157989502
,6003,,,,2.6667890548706055
,6004,,,,2.658447265625
,6005,,,,2.453141450881958
,6006,,,,2.5945446491241455
,6007,,,,2.367483139038086
,6008,,,,2.468048095703125
,6009,,,,2.5642685890197754
,6010,,,,2.4671125411987305
,6011,,,,2.48490047454834
,6012,,,,2.5174167156219482
,6013,,,,2.377429246902466
,6014,,,,2.0895795822143555
,6015,,,,2.6006217002868652
,6016,,,,2.926427125930786
,6017,,,,2.3924407958984375
,6018,,,,2.5490469932556152
,6019,,,,2.4943408966064453
,6020,,,,2.2848105430603027
,6021,,,,2.6755318641662598
,6022,,,,2.1952733993530273
,6023,,,,2.5414795875549316
,6024,,,,2.228933334350586
,6025,,,,2.900911569595337
,6026,,,,2.705606698989868
,6027,,,,2.519955635070801
,6028,,,,2.3578238487243652
,6029,,,,2.565098285675049
,6030,,,,2.6778597831726074
,6031,,,,2.537515640258789
,6032,,,,2.812195301055908
,6033,,,,2.178407669067383
,6034,,,,2.505239486694336
,6035,,,,2.2289843559265137
,6036,,,,2.2823634147644043
,6037,,,,2.3720734119415283
,6038,,,,2.6093826293945312
,6039,,,,2.2789087295532227
,6040,,,,2.2734549045562744
,6041,,,,2.669078826904297
,6042,,,,2.3928232192993164
,6043,,,,2.4241583347320557
,6044,,,,2.417813539505005
,6045,,,,3.15118408203125
,6046,,,,2.4776268005371094
,6047,,,,2.451633930206299
,6048,,,,2.652498722076416
,6049,,,,2.1334216594696045
,6050,,,,2.9127402305603027
,6051,,,,2.494353771209717
,6052,,,,2.3151471614837646
,6053,,,,2.636655807495117
,6054,,,,2.4286465644836426
,6055,,,,2.1158499717712402
,6056,,,,3.0074315071105957
,6057,,,,2.639741897583008
,6058,,,,2.4128148555755615
,6059,,,,2.53667950630188
,6060,,,,2.9189505577087402
,6061,,,,2.8408517837524414
,6062,,,,2.6101198196411133
,6063,,,,2.4166626930236816
,6064,,,,2.3563895225524902
,6065,,,,2.605799674987793
,6066,,,,2.479560375213623
,6067,,,,3.053684711456299
,6068,,,,2.333451271057129
,6069,,,,2.5462844371795654
,6070,,,,2.4192616939544678
,6071,,,,2.27471661567688
,6072,,,,2.6221799850463867
,6073,,,,2.5167500972747803
,6074,,,,2.420494556427002
,6075,,,,2.6563029289245605
,6076,,,,2.488457679748535
,6077,,,,2.599612236022949
,6078,,,,2.3169031143188477
,6079,,,,2.9120700359344482
,6080,,,,2.4704370498657227
,6081,,,,2.4472312927246094
,6082,,,,2.5729269981384277
,6083,,,,2.736726760864258
,6084,,,,2.45306134223938
,6085,,,,2.2933249473571777
,6086,,,,2.430079698562622
,6087,,,,2.513018846511841
,6088,,,,2.4469261169433594
,6089,,,,2.28597354888916
,6090,,,,2.623359203338623
,6091,,,,2.271559238433838
,6092,,,,2.85610032081604
,6093,,,,2.6202149391174316
,6094,,,,2.158818483352661
,6095,,,,2.570518970489502
,6096,,,,2.449009895324707
,6097,,,,2.802083969116211
,6098,,,,2.4792940616607666
,6099,,,,2.264981746673584
,6100,,,,2.5147252082824707
,6101,,,,2.536513328552246
,6102,,,,2.518098831176758
,6103,,,,2.622474193572998
,6104,,,,2.302579879760742
,6105,,,,2.605675458908081
,6106,,,,2.6619982719421387
,6107,,,,2.586186408996582
,6108,,,,2.6094794273376465
,6109,,,,2.365734815597534
,6110,,,,2.284620761871338
,6111,,,,2.420198678970337
,6112,,,,2.161628246307373
,6113,,,,2.2855443954467773
,6114,,,,2.14265513420105
,6115,,,,2.405425548553467
,6116,,,,2.629420280456543
,6117,,,,2.7024588584899902
,6118,,,,2.8150062561035156
,6119,,,,2.6729297637939453
,6120,,,,2.801676034927368
,6121,,,,2.6624603271484375
,6122,,,,2.562089681625366
,6123,,,,2.586165428161621
,6124,,,,2.515725612640381
,6125,,,,2.5617427825927734
,6126,,,,2.464329719543457
,6127,,,,2.441161632537842
,6128,,,,2.565626382827759
,6129,,,,2.775407075881958
,6130,,,,2.1778273582458496
,6131,,,,2.3587486743927
,6132,,,,2.4078516960144043
,6133,,,,2.2884950637817383
,6134,,,,1.9924172163009644
,6135,,,,2.5474281311035156
,6136,,,,2.6420867443084717
,6137,,,,2.286379337310791
,6138,,,,2.472233295440674
,6139,,,,2.695363998413086
,6140,,,,2.3333239555358887
,6141,,,,2.248073101043701
,6142,,,,2.5511021614074707
,6143,,,,2.479795455932617
,6144,,,,2.6179187297821045
,6145,,,,2.642435073852539
,6146,,,,2.8964600563049316
,6147,,,,2.1644558906555176
,6148,,,,2.7110509872436523
,6149,,,,2.5522100925445557
,6150,,,,2.8408474922180176
,6151,,,,2.6097404956817627
,6152,,,,2.3449389934539795
,6153,,,,2.3293960094451904
,6154,,,,2.482293128967285
,6155,,,,2.9795680046081543
,6156,,,,2.6579012870788574
,6157,,,,2.503126382827759
,6158,,,,2.541246175765991
,6159,,,,2.446640729904175
,6160,,,,2.566904067993164
,6161,,,,2.2410831451416016
,6162,,,,2.6002917289733887
,6163,,,,2.552518844604492
,6164,,,,2.3981852531433105
,6165,,,,2.5925185680389404
,6166,,,,2.5308971405029297
,6167,,,,2.3297362327575684
,6168,,,,2.357809543609619
,6169,,,,2.230797290802002
,6170,,,,2.75156831741333
,6171,,,,2.562236785888672
,6172,,,,2.6604995727539062
,6173,,,,2.4998931884765625
,6174,,,,2.6654906272888184
,6175,,,,2.451249599456787
,6176,,,,2.6616218090057373
,6177,,,,2.517050266265869
,6178,,,,2.0243375301361084
,6179,,,,2.429664134979248
,6180,,,,2.864252805709839
,6181,,,,2.5482475757598877
,6182,,,,2.377620220184326
,6183,,,,2.255277633666992
,6184,,,,2.821464776992798
,6185,,,,2.50779128074646
,6186,,,,2.3885650634765625
,6187,,,,2.3348655700683594
,6188,,,,2.8962979316711426
,6189,,,,2.5603113174438477
,6190,,,,2.2645301818847656
,6191,,,,2.482363224029541
,6192,,,,2.4988033771514893
,6193,,,,2.550980567932129
,6194,,,,2.837313652038574
,6195,,,,2.3005940914154053
,6196,,,,2.346231460571289
,6197,,,,2.6680757999420166
,6198,,,,2.475783348083496
,6199,,,,2.490124225616455
,6200,,,,2.596116542816162
,6201,,,,2.518671989440918
,6202,,,,2.6626594066619873
,6203,,,,2.2120981216430664
,6204,,,,2.4545795917510986
,6205,,,,2.389284133911133
,6206,,,,2.504014015197754
,6207,,,,2.6231040954589844
,6208,,,,2.4725821018218994
,6209,,,,2.3243799209594727
,6210,,,,2.4943127632141113
,6211,,,,2.5765552520751953
,6212,,,,2.360964775085449
,6213,,,,2.6137983798980713
,6214,,,,2.462286949157715
,6215,,,,2.298288583755493
,6216,,,,2.5435476303100586
,6217,,,,2.3394546508789062
,6218,,,,2.0680766105651855
,6219,,,,2.655388116836548
,6220,,,,2.3433711528778076
,6221,,,,2.896840810775757
,6222,,,,2.6641793251037598
,6223,,,,2.7831225395202637
,6224,,,,2.8415651321411133
,6225,,,,2.4307937622070312
,6226,,,,2.9667840003967285
,6227,,,,2.566131114959717
,6228,,,,2.038478374481201
,6229,,,,2.54659104347229
,6230,,,,2.3665056228637695
,6231,,,,2.552436351776123
,6232,,,,2.4899771213531494
,6233,,,,2.3440823554992676
,6234,,,,2.4932119846343994
,6235,,,,2.540131092071533
,6236,,,,2.0972535610198975
,6237,,,,2.5967564582824707
,6238,,,,2.3573966026306152
,6239,,,,2.820643424987793
,6240,,,,2.51353120803833
,6241,,,,2.1668636798858643
