epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,39717,,,,2.2967629432678223
,39718,,,,2.653073787689209
,39719,,,,2.5949299335479736
,39720,,,,2.564178943634033
,39721,,,,2.2589709758758545
,39722,,,,2.68019962310791
,39723,,,,2.5614304542541504
,39724,,,,2.4685115814208984
,39725,,,,2.2398273944854736
,39726,,,,2.324864387512207
,39727,,,,2.299913167953491
,39728,,,,2.6293466091156006
,39729,,,,2.542144775390625
,39730,,,,2.9035117626190186
,39731,,,,2.415310859680176
,39732,,,,2.2254092693328857
,39733,,,,2.6544747352600098
,39734,,,,2.4806580543518066
,39735,,,,2.375168800354004
,39736,,,,2.643767833709717
,39737,,,,2.4586212635040283
,39738,,,,2.50187611579895
,39739,,,,2.4005467891693115
,39740,,,,2.57266902923584
,39741,,,,2.6727092266082764
,39742,,,,2.4469869136810303
,39743,,,,2.439694881439209
,39744,,,,2.5071825981140137
,39745,,,,2.286583662033081
,39746,,,,2.5841598510742188
,39747,,,,2.4351654052734375
,39748,,,,2.2484312057495117
,39749,,,,2.7682337760925293
,39750,,,,2.592698335647583
,39751,,,,2.280850887298584
,39752,,,,2.5688581466674805
,39753,,,,2.3977012634277344
,39754,,,,2.477501392364502
,39755,,,,2.88175630569458
,39756,,,,2.581803560256958
,39757,,,,2.265127182006836
,39758,,,,2.5414600372314453
,39759,,,,2.3710293769836426
,39760,,,,2.8618593215942383
,39761,,,,2.277425765991211
,39762,,,,2.299419641494751
,39763,,,,2.3860294818878174
,39764,,,,2.747772455215454
,39765,,,,2.5174193382263184
,39766,,,,2.4240312576293945
,39767,,,,2.418358087539673
,39768,,,,2.4315247535705566
,39769,,,,2.501594066619873
,39770,,,,2.531580924987793
,39771,,,,2.8096137046813965
,39772,,,,2.4141969680786133
,39773,,,,2.520916700363159
,39774,,,,2.6927640438079834
,39775,,,,2.6859054565429688
,39776,,,,2.540801525115967
,39777,,,,2.611990213394165
,39778,,,,2.489758014678955
,39779,,,,2.714977741241455
,39780,,,,2.5076611042022705
,39781,,,,2.3560309410095215
,39782,,,,2.478807210922241
,39783,,,,2.837996006011963
,39784,,,,2.4074790477752686
,39785,,,,2.2639670372009277
,39786,,,,2.366128921508789
,39787,,,,2.1968157291412354
,39788,,,,2.3791754245758057
,39789,,,,2.4681854248046875
,39790,,,,2.3304262161254883
,39791,,,,2.2927958965301514
,39792,,,,2.2218708992004395
,39793,,,,2.5239369869232178
,39794,,,,2.2338805198669434
,39795,,,,2.51954984664917
,39796,,,,2.5854434967041016
,39797,,,,2.3921570777893066
,39798,,,,2.6116302013397217
,39799,,,,2.5372233390808105
,39800,,,,2.5782618522644043
,39801,,,,2.390522003173828
,39802,,,,2.5891871452331543
,39803,,,,2.30962872505188
61,176823,,,2.500051259994507,
61,176823,2.503872871398926,,,
62,176849,,2.5391159057617188,,
62,176899,,2.413957118988037,,
62,176949,,2.5615670680999756,,
62,176999,,2.443436622619629,,
62,177049,,2.54805588722229,,
62,177099,,2.5612382888793945,,
62,177149,,2.4839038848876953,,
62,177199,,2.3412322998046875,,
62,177249,,2.5250370502471924,,
62,177299,,2.5138301849365234,,
62,177349,,2.6761817932128906,,
62,177399,,2.664520502090454,,
62,177449,,2.581669807434082,,
62,177499,,2.3575730323791504,,
62,177549,,2.5284066200256348,,
62,177599,,2.1631901264190674,,
62,177649,,2.336341619491577,,
62,177699,,2.7251477241516113,,
62,177749,,2.5649847984313965,,
62,177799,,2.302013635635376,,
62,177849,,2.6832189559936523,,
62,177899,,2.3494644165039062,,
62,177949,,2.585583448410034,,
62,177999,,2.4021308422088623,,
62,178049,,2.6261239051818848,,
62,178099,,2.4476983547210693,,
62,178149,,2.418628215789795,,
62,178199,,2.6079750061035156,,
62,178249,,2.719088077545166,,
62,178299,,2.848416328430176,,
62,178349,,2.3543076515197754,,
62,178399,,2.5576984882354736,,
62,178449,,2.3693761825561523,,
62,178499,,2.8145174980163574,,
62,178549,,2.4402966499328613,,
62,178599,,2.423801898956299,,
62,178649,,2.1808981895446777,,
62,178699,,2.215909957885742,,
62,178749,,2.4543094635009766,,
62,178799,,2.3388726711273193,,
62,178849,,2.583700656890869,,
62,178899,,2.4205241203308105,,
62,178949,,2.33101749420166,,
62,178999,,2.5870652198791504,,
62,179049,,2.3435473442077637,,
62,179099,,2.5451247692108154,,
62,179149,,2.7336459159851074,,
62,179199,,2.439976215362549,,
62,179249,,2.438490390777588,,
62,179299,,2.5006258487701416,,
62,179349,,2.5746145248413086,,
62,179399,,2.328766345977783,,
62,179449,,2.5298447608947754,,
62,179499,,2.498081684112549,,
62,179549,,2.5999510288238525,,
62,179599,,2.3017873764038086,,
62,179649,,2.5541832447052,,
,39804,,,,2.1842451095581055
,39805,,,,2.659508228302002
,39806,,,,2.416566848754883
,39807,,,,2.48128080368042
,39808,,,,2.4757370948791504
,39809,,,,2.3903231620788574
,39810,,,,2.2469208240509033
,39811,,,,2.389582633972168
,39812,,,,2.4127354621887207
,39813,,,,2.4507436752319336
,39814,,,,2.783205032348633
,39815,,,,2.5364725589752197
,39816,,,,2.5071775913238525
,39817,,,,2.8923208713531494
,39818,,,,2.3998265266418457
,39819,,,,2.5586934089660645
,39820,,,,2.6520118713378906
,39821,,,,2.460984706878662
,39822,,,,2.4888553619384766
,39823,,,,2.241816282272339
,39824,,,,2.727032423019409
,39825,,,,2.590182065963745
,39826,,,,2.3114373683929443
,39827,,,,2.4304308891296387
,39828,,,,2.4835009574890137
,39829,,,,2.535961627960205
,39830,,,,2.695816993713379
,39831,,,,2.4134740829467773
,39832,,,,2.4045052528381348
,39833,,,,2.4315924644470215
,39834,,,,2.503692865371704
,39835,,,,2.418639898300171
,39836,,,,2.385916233062744
,39837,,,,2.5358681678771973
,39838,,,,2.40618896484375
,39839,,,,2.32720685005188
,39840,,,,2.3780407905578613
,39841,,,,2.3615832328796387
,39842,,,,2.524628162384033
,39843,,,,2.461790084838867
,39844,,,,2.1273326873779297
,39845,,,,2.727895498275757
,39846,,,,2.4160778522491455
,39847,,,,2.3871512413024902
,39848,,,,2.3743135929107666
,39849,,,,2.412214517593384
,39850,,,,2.42324161529541
,39851,,,,2.4559590816497803
,39852,,,,2.5608205795288086
,39853,,,,2.62115216255188
,39854,,,,2.5875120162963867
,39855,,,,2.60074782371521
,39856,,,,2.336625814437866
,39857,,,,2.2269093990325928
,39858,,,,2.535949468612671
,39859,,,,2.647496461868286
,39860,,,,2.510673999786377
,39861,,,,2.6567254066467285
,39862,,,,2.2802443504333496
,39863,,,,2.502988338470459
,39864,,,,2.4108669757843018
,39865,,,,2.4093680381774902
,39866,,,,2.449223279953003
,39867,,,,2.4938035011291504
,39868,,,,2.890786647796631
,39869,,,,2.4611003398895264
,39870,,,,2.492398262023926
,39871,,,,2.5256104469299316
,39872,,,,2.375701427459717
,39873,,,,2.363111972808838
,39874,,,,2.401918411254883
,39875,,,,2.718670129776001
,39876,,,,2.4541428089141846
,39877,,,,2.561915159225464
,39878,,,,2.4728572368621826
,39879,,,,2.26656174659729
,39880,,,,2.749260663986206
,39881,,,,2.2661776542663574
,39882,,,,2.4279520511627197
,39883,,,,2.765869617462158
,39884,,,,2.3459367752075195
,39885,,,,2.589385986328125
,39886,,,,2.265624761581421
,39887,,,,2.8968796730041504
,39888,,,,2.7751193046569824
,39889,,,,2.509354591369629
,39890,,,,2.424746513366699
,39891,,,,2.715088367462158
,39892,,,,2.7337584495544434
,39893,,,,2.474106550216675
,39894,,,,2.4750547409057617
,39895,,,,2.421962261199951
,39896,,,,2.6392579078674316
,39897,,,,2.497589349746704
,39898,,,,2.549069404602051
,39899,,,,2.556565761566162
,39900,,,,2.4246468544006348
,39901,,,,2.562793254852295
,39902,,,,2.603710174560547
,39903,,,,2.5575952529907227
,39904,,,,2.5283684730529785
,39905,,,,2.615981101989746
,39906,,,,2.457855224609375
,39907,,,,2.5291898250579834
,39908,,,,2.461181879043579
,39909,,,,2.426666498184204
,39910,,,,2.6551527976989746
,39911,,,,2.4886608123779297
,39912,,,,2.6661624908447266
,39913,,,,2.344424247741699
,39914,,,,2.355832099914551
,39915,,,,2.427689790725708
,39916,,,,2.492887496948242
,39917,,,,2.5642242431640625
,39918,,,,2.6303088665008545
,39919,,,,2.3647260665893555
,39920,,,,2.4132909774780273
,39921,,,,2.2641091346740723
,39922,,,,2.4568166732788086
,39923,,,,2.3560614585876465
,39924,,,,2.6096320152282715
,39925,,,,2.2374799251556396
,39926,,,,2.28090238571167
,39927,,,,2.5462520122528076
,39928,,,,2.6626970767974854
,39929,,,,2.3952393531799316
,39930,,,,2.358884811401367
,39931,,,,2.6196908950805664
,39932,,,,2.486433267593384
,39933,,,,2.452864646911621
,39934,,,,2.6081972122192383
,39935,,,,2.368011951446533
,39936,,,,2.506089687347412
,39937,,,,2.509399175643921
,39938,,,,2.654092788696289
,39939,,,,2.3788352012634277
,39940,,,,2.648423194885254
,39941,,,,2.2663416862487793
,39942,,,,2.5011072158813477
,39943,,,,2.572934627532959
,39944,,,,2.500457286834717
,39945,,,,2.7526307106018066
,39946,,,,2.6557235717773438
,39947,,,,2.421598434448242
,39948,,,,2.516814947128296
,39949,,,,2.728743314743042
,39950,,,,2.435734987258911
,39951,,,,2.5555193424224854
,39952,,,,2.528277635574341
,39953,,,,2.8049187660217285
,39954,,,,2.3484439849853516
,39955,,,,2.383333444595337
,39956,,,,2.705209732055664
,39957,,,,2.5124974250793457
,39958,,,,2.5503346920013428
,39959,,,,2.553816318511963
,39960,,,,2.296379566192627
,39961,,,,2.4371237754821777
,39962,,,,2.9104909896850586
,39963,,,,2.487886667251587
,39964,,,,2.4198975563049316
,39965,,,,2.362779378890991
,39966,,,,2.6012074947357178
,39967,,,,2.6169683933258057
,39968,,,,2.614161729812622
,39969,,,,2.24859356880188
,39970,,,,2.1828174591064453
,39971,,,,2.410055160522461
,39972,,,,2.626924514770508
,39973,,,,2.3982367515563965
,39974,,,,2.2950124740600586
,39975,,,,2.4231350421905518
,39976,,,,2.4940311908721924
,39977,,,,2.4659104347229004
,39978,,,,2.5563862323760986
,39979,,,,2.5111465454101562
,39980,,,,2.4317173957824707
,39981,,,,2.534280776977539
,39982,,,,2.717540740966797
,39983,,,,2.398190975189209
,39984,,,,2.593482732772827
,39985,,,,2.7040679454803467
,39986,,,,2.4211246967315674
,39987,,,,2.4856042861938477
,39988,,,,2.2443060874938965
,39989,,,,2.226688861846924
,39990,,,,2.1919541358947754
,39991,,,,2.50561785697937
,39992,,,,2.6197781562805176
,39993,,,,2.534696102142334
,39994,,,,2.644834518432617
,39995,,,,2.720154285430908
,39996,,,,2.5870704650878906
,39997,,,,2.387568950653076
,39998,,,,2.554375410079956
,39999,,,,2.4607486724853516
,40000,,,,2.673116683959961
,40001,,,,2.3972394466400146
,40002,,,,2.4972920417785645
,40003,,,,2.55828857421875
,40004,,,,2.37548828125
,40005,,,,2.672807455062866
,40006,,,,2.27072811126709
,40007,,,,2.462069511413574
,40008,,,,2.5863704681396484
,40009,,,,2.369157552719116
,40010,,,,2.3845386505126953
,40011,,,,2.6345486640930176
,40012,,,,2.3164753913879395
,40013,,,,2.5139288902282715
,40014,,,,2.579350471496582
,40015,,,,2.445225954055786
,40016,,,,2.5509185791015625
,40017,,,,2.619056463241577
,40018,,,,2.571016788482666
,40019,,,,2.5470128059387207
,40020,,,,2.4159774780273438
,40021,,,,2.526793956756592
,40022,,,,2.4203686714172363
,40023,,,,2.5991568565368652
,40024,,,,2.4703540802001953
,40025,,,,2.4578537940979004
,40026,,,,2.4648213386535645
,40027,,,,2.4838926792144775
,40028,,,,2.3299243450164795
,40029,,,,2.465880870819092
,40030,,,,2.4455645084381104
,40031,,,,2.276074171066284
,40032,,,,2.5489673614501953
,40033,,,,2.3975656032562256
,40034,,,,2.490638256072998
,40035,,,,2.5714621543884277
,40036,,,,2.5085268020629883
,40037,,,,2.518402576446533
,40038,,,,2.6365537643432617
,40039,,,,2.436582088470459
,40040,,,,2.4140172004699707
,40041,,,,2.454768180847168
,40042,,,,2.5978801250457764
,40043,,,,2.2463762760162354
,40044,,,,2.413557767868042
,40045,,,,2.5799713134765625
,40046,,,,2.711369276046753
,40047,,,,2.586714267730713
,40048,,,,2.220740795135498
,40049,,,,2.3701539039611816
,40050,,,,2.7505345344543457
,40051,,,,2.5444159507751465
,40052,,,,2.3588294982910156
,40053,,,,2.362093925476074
,40054,,,,2.3477044105529785
,40055,,,,2.596033811569214
,40056,,,,2.58778715133667
,40057,,,,2.678485870361328
,40058,,,,2.484442949295044
,40059,,,,2.5173981189727783
,40060,,,,2.543468952178955
,40061,,,,2.309974431991577
,40062,,,,2.4691922664642334
,40063,,,,2.466132402420044
,40064,,,,2.2371976375579834
,40065,,,,2.2120256423950195
,40066,,,,2.465641975402832
,40067,,,,2.5845675468444824
,40068,,,,2.5014421939849854
,40069,,,,2.4917068481445312
,40070,,,,2.5031802654266357
,40071,,,,2.494626760482788
,40072,,,,2.3831627368927
,40073,,,,2.480476140975952
,40074,,,,2.591291666030884
,40075,,,,2.289299488067627
,40076,,,,2.3200883865356445
,40077,,,,2.4888358116149902
,40078,,,,2.5806264877319336
,40079,,,,2.587315559387207
,40080,,,,2.410564661026001
,40081,,,,2.5207674503326416
,40082,,,,2.2439844608306885
,40083,,,,2.6324965953826904
,40084,,,,2.360032081604004
,40085,,,,2.4973928928375244
,40086,,,,2.373426914215088
,40087,,,,2.6171560287475586
,40088,,,,2.6143698692321777
,40089,,,,2.658334255218506
,40090,,,,2.7153420448303223
,40091,,,,2.540078639984131
,40092,,,,2.6223483085632324
,40093,,,,2.3563151359558105
,40094,,,,2.501652240753174
,40095,,,,2.4139504432678223
,40096,,,,2.4662821292877197
,40097,,,,2.7235498428344727
,40098,,,,2.4020915031433105
,40099,,,,2.503640651702881
,40100,,,,2.258941650390625
,40101,,,,2.726511001586914
,40102,,,,2.6967856884002686
,40103,,,,2.648954153060913
,40104,,,,2.5205304622650146
,40105,,,,2.4040184020996094
,40106,,,,2.545197010040283
,40107,,,,2.349217414855957
,40108,,,,2.4666171073913574
,40109,,,,2.411177396774292
,40110,,,,2.6001827716827393
,40111,,,,2.7167797088623047
,40112,,,,2.5264241695404053
,40113,,,,2.505506992340088
,40114,,,,2.686063766479492
,40115,,,,2.689943790435791
,40116,,,,2.4687232971191406
,40117,,,,2.651050090789795
,40118,,,,2.5239009857177734
,40119,,,,2.534982919692993
,40120,,,,2.8498430252075195
,40121,,,,2.5067508220672607
,40122,,,,2.427032232284546
,40123,,,,2.5335631370544434
,40124,,,,2.5326943397521973
,40125,,,,2.4785468578338623
,40126,,,,2.6912975311279297
,40127,,,,2.7399709224700928
,40128,,,,2.801260232925415
,40129,,,,2.79032301902771
,40130,,,,2.2587811946868896
,40131,,,,2.5724644660949707
,40132,,,,2.4930355548858643
,40133,,,,2.5953521728515625
,40134,,,,2.37368106842041
,40135,,,,2.3488614559173584
,40136,,,,2.526874542236328
,40137,,,,2.688809633255005
,40138,,,,2.426746368408203
,40139,,,,2.7258315086364746
,40140,,,,2.4821667671203613
,40141,,,,2.41446590423584
,40142,,,,2.3800127506256104
,40143,,,,2.3745498657226562
,40144,,,,2.4699110984802246
,40145,,,,2.5848374366760254
,40146,,,,2.367537498474121
,40147,,,,2.3857593536376953
,40148,,,,2.4068493843078613
,40149,,,,2.4635300636291504
,40150,,,,2.3497467041015625
,40151,,,,2.432422637939453
,40152,,,,2.321591854095459
,40153,,,,2.5129659175872803
,40154,,,,2.4603943824768066
,40155,,,,2.6258325576782227
,40156,,,,2.3241024017333984
,40157,,,,2.2407360076904297
,40158,,,,2.6551318168640137
,40159,,,,2.329852819442749
,40160,,,,2.781646251678467
,40161,,,,2.8481602668762207
,40162,,,,2.5150158405303955
,40163,,,,2.3660311698913574
,40164,,,,2.4378113746643066
,40165,,,,2.267256736755371
,40166,,,,2.6202313899993896
,40167,,,,2.633909225463867
,40168,,,,2.497432231903076
,40169,,,,2.512970447540283
,40170,,,,2.2414727210998535
,40171,,,,2.5005955696105957
,40172,,,,2.4385886192321777
,40173,,,,2.498671293258667
,40174,,,,2.41233491897583
,40175,,,,2.4393928050994873
,40176,,,,2.4069314002990723
,40177,,,,2.510392189025879
,40178,,,,2.551485776901245
,40179,,,,2.7280192375183105
,40180,,,,2.4052653312683105
,40181,,,,2.5125041007995605
,40182,,,,2.5437111854553223
,40183,,,,2.43644380569458
,40184,,,,2.5058743953704834
,40185,,,,2.268555164337158
,40186,,,,2.6462860107421875
,40187,,,,2.3485641479492188
,40188,,,,2.5131049156188965
,40189,,,,2.392820358276367
,40190,,,,2.506319046020508
,40191,,,,2.517178535461426
,40192,,,,2.6355137825012207
,40193,,,,2.6203744411468506
,40194,,,,2.401918411254883
,40195,,,,2.844215154647827
,40196,,,,2.4420249462127686
,40197,,,,2.4643542766571045
,40198,,,,2.5824575424194336
,40199,,,,2.685164451599121
,40200,,,,2.6000723838806152
,40201,,,,2.635867118835449
,40202,,,,2.421520709991455
,40203,,,,2.4252750873565674
,40204,,,,2.3746681213378906
,40205,,,,2.29183030128479
,40206,,,,2.71955943107605
,40207,,,,2.7231392860412598
,40208,,,,2.5688023567199707
,40209,,,,2.4598278999328613
,40210,,,,2.492445945739746
,40211,,,,2.405118703842163
,40212,,,,2.090775728225708
,40213,,,,2.585115909576416
,40214,,,,2.6626343727111816
,40215,,,,2.3751986026763916
,40216,,,,2.6506659984588623
,40217,,,,2.375457286834717
,40218,,,,2.413386821746826
,40219,,,,2.6312355995178223
,40220,,,,2.4028987884521484
,40221,,,,2.660428524017334
,40222,,,,2.527693510055542
,40223,,,,2.482997417449951
,40224,,,,2.447646141052246
,40225,,,,2.411968231201172
,40226,,,,2.573371410369873
,40227,,,,2.477339744567871
,40228,,,,2.428600311279297
,40229,,,,2.338268756866455
,40230,,,,2.6459431648254395
,40231,,,,2.5426506996154785
,40232,,,,2.291618824005127
,40233,,,,2.641608238220215
,40234,,,,2.3632068634033203
,40235,,,,2.524726390838623
,40236,,,,2.5858426094055176
,40237,,,,2.778181791305542
,40238,,,,2.5013267993927
,40239,,,,2.4441561698913574
,40240,,,,2.518096685409546
,40241,,,,2.496112108230591
,40242,,,,2.4839823246002197
,40243,,,,2.350616931915283
,40244,,,,2.662691831588745
,40245,,,,2.5655059814453125
,40246,,,,2.488253116607666
,40247,,,,2.355438709259033
,40248,,,,2.6027133464813232
,40249,,,,2.6704885959625244
,40250,,,,2.512604236602783
,40251,,,,2.6060752868652344
,40252,,,,2.462117910385132
,40253,,,,2.3237109184265137
,40254,,,,2.33516263961792
,40255,,,,2.5174448490142822
,40256,,,,2.4490227699279785
,40257,,,,2.404390811920166
,40258,,,,2.8507461547851562
,40259,,,,2.452899932861328
,40260,,,,2.397756576538086
,40261,,,,2.7315514087677
,40262,,,,2.507230281829834
,40263,,,,2.242310047149658
,40264,,,,2.847935438156128
,40265,,,,2.4558615684509277
,40266,,,,2.8360769748687744
,40267,,,,2.474937915802002
,40268,,,,2.5170702934265137
,40269,,,,2.743368148803711
,40270,,,,2.4908719062805176
,40271,,,,2.3458187580108643
,40272,,,,2.6176111698150635
,40273,,,,2.5690855979919434
,40274,,,,2.5312750339508057
,40275,,,,2.650712013244629
,40276,,,,2.4999582767486572
,40277,,,,2.649829149246216
,40278,,,,2.305351972579956
,40279,,,,2.42246675491333
,40280,,,,2.3778116703033447
,40281,,,,2.4435524940490723
,40282,,,,2.7770566940307617
,40283,,,,2.4486868381500244
,40284,,,,2.641885995864868
,40285,,,,2.3223624229431152
,40286,,,,2.529217481613159
,40287,,,,2.580991506576538
,40288,,,,2.4633097648620605
,40289,,,,2.659217357635498
,40290,,,,2.557955026626587
,40291,,,,2.328024387359619
,40292,,,,2.304006576538086
,40293,,,,2.2985081672668457
,40294,,,,2.7557969093322754
,40295,,,,2.68808650970459
,40296,,,,2.7548656463623047
,40297,,,,2.6209449768066406
,40298,,,,2.5324785709381104
,40299,,,,2.4868922233581543
,40300,,,,2.6944100856781006
,40301,,,,2.317692279815674
,40302,,,,2.325047492980957
,40303,,,,2.2411880493164062
,40304,,,,2.4731767177581787
,40305,,,,2.623504877090454
,40306,,,,2.2556304931640625
,40307,,,,2.5157628059387207
,40308,,,,2.705080509185791
,40309,,,,2.5443663597106934
,40310,,,,2.6423797607421875
,40311,,,,2.7742550373077393
,40312,,,,2.3431529998779297
,40313,,,,2.784811019897461
,40314,,,,2.5790998935699463
,40315,,,,2.466036081314087
,40316,,,,2.463304042816162
,40317,,,,2.582098960876465
,40318,,,,2.505084753036499
,40319,,,,2.4620819091796875
,40320,,,,2.2906601428985596
,40321,,,,2.663547992706299
,40322,,,,2.5841565132141113
,40323,,,,2.52280855178833
,40324,,,,2.631539821624756
,40325,,,,2.2397656440734863
,40326,,,,2.6792492866516113
,40327,,,,2.291205406188965
,40328,,,,2.660461187362671
,40329,,,,2.4172306060791016
,40330,,,,2.635064125061035
,40331,,,,2.392714023590088
,40332,,,,2.484438896179199
,40333,,,,2.4739394187927246
,40334,,,,2.5042312145233154
,40335,,,,2.421997547149658
,40336,,,,2.544752359390259
,40337,,,,2.4194750785827637
,40338,,,,2.3803040981292725
,40339,,,,2.6725900173187256
,40340,,,,2.4567151069641113
,40341,,,,2.529104232788086
,40342,,,,2.4989242553710938
,40343,,,,2.384876251220703
,40344,,,,2.4537668228149414
,40345,,,,2.413123607635498
,40346,,,,2.6824440956115723
,40347,,,,2.7231106758117676
,40348,,,,2.597954273223877
,40349,,,,2.731095790863037
,40350,,,,2.3688907623291016
,40351,,,,2.465453624725342
,40352,,,,2.4249954223632812
,40353,,,,2.4978907108306885
,40354,,,,2.3929004669189453
,40355,,,,2.56112003326416
,40356,,,,2.3450493812561035
,40357,,,,2.5494816303253174
,40358,,,,2.512603282928467
,40359,,,,2.297295570373535
,40360,,,,2.65425443649292
,40361,,,,2.5919651985168457
,40362,,,,2.5655598640441895
,40363,,,,2.252077102661133
,40364,,,,2.674863338470459
,40365,,,,2.5531911849975586
,40366,,,,2.4691853523254395
,40367,,,,2.2440097332000732
,40368,,,,2.3195841312408447
,40369,,,,2.304196357727051
,40370,,,,2.6335251331329346
,40371,,,,2.5377516746520996
,40372,,,,2.9047646522521973
,40373,,,,2.414985418319702
,40374,,,,2.2177114486694336
,40375,,,,2.6524600982666016
,40376,,,,2.495793342590332
,40377,,,,2.3795642852783203
,40378,,,,2.6426775455474854
,40379,,,,2.4659876823425293
,40380,,,,2.5020527839660645
,40381,,,,2.3957200050354004
,40382,,,,2.567513942718506
,40383,,,,2.663677215576172
,40384,,,,2.4404678344726562
,40385,,,,2.4381561279296875
,40386,,,,2.501871109008789
,40387,,,,2.2870469093322754
,40388,,,,2.576148509979248
,40389,,,,2.4334921836853027
,40390,,,,2.2483901977539062
,40391,,,,2.758769989013672
,40392,,,,2.589665412902832
,40393,,,,2.2772865295410156
,40394,,,,2.5711965560913086
,40395,,,,2.4021952152252197
,40396,,,,2.482600212097168
,40397,,,,2.8764688968658447
,40398,,,,2.5776045322418213
,40399,,,,2.268263339996338
,40400,,,,2.545955181121826
,40401,,,,2.3665175437927246
,40402,,,,2.8582658767700195
,40403,,,,2.2839252948760986
,40404,,,,2.3045077323913574
,40405,,,,2.386457681655884
,40406,,,,2.7371842861175537
,40407,,,,2.514448404312134
,40408,,,,2.4182655811309814
,40409,,,,2.4210782051086426
,40410,,,,2.430576801300049
,40411,,,,2.5022830963134766
,40412,,,,2.526193141937256
,40413,,,,2.8092498779296875
,40414,,,,2.4156317710876465
,40415,,,,2.5135812759399414
,40416,,,,2.683317184448242
,40417,,,,2.6843812465667725
,40418,,,,2.536907911300659
,40419,,,,2.612433671951294
,40420,,,,2.4931020736694336
,40421,,,,2.7149271965026855
,40422,,,,2.5019092559814453
,40423,,,,2.362546920776367
,40424,,,,2.4780988693237305
,40425,,,,2.8326492309570312
,40426,,,,2.404395580291748
,40427,,,,2.2649712562561035
,40428,,,,2.3625259399414062
,40429,,,,2.197054386138916
,40430,,,,2.3717174530029297
,40431,,,,2.4719369411468506
,40432,,,,2.3358685970306396
,40433,,,,2.29414963722229
,40434,,,,2.2215023040771484
,40435,,,,2.5198633670806885
,40436,,,,2.2339017391204834
,40437,,,,2.5165586471557617
,40438,,,,2.5815539360046387
,40439,,,,2.388578414916992
,40440,,,,2.607593536376953
,40441,,,,2.5320136547088623
,40442,,,,2.580972909927368
,40443,,,,2.392813205718994
,40444,,,,2.593777656555176
,40445,,,,2.3103530406951904
62,179675,,,2.498760223388672,
62,179675,2.5023627281188965,,,
63,179699,,2.766900062561035,,
63,179749,,2.463028907775879,,
63,179799,,2.4945812225341797,,
63,179849,,2.8201541900634766,,
63,179899,,2.4820218086242676,,
63,179949,,2.4196906089782715,,
63,179999,,2.298217296600342,,
63,180049,,2.3428280353546143,,
63,180099,,2.3984968662261963,,
63,180149,,2.393460750579834,,
63,180199,,2.2109177112579346,,
63,180249,,2.53729248046875,,
63,180299,,2.426374912261963,,
63,180349,,2.4137282371520996,,
63,180399,,2.6208724975585938,,
63,180449,,2.5338315963745117,,
63,180499,,2.356492042541504,,
63,180549,,2.447636127471924,,
63,180599,,2.3831262588500977,,
63,180649,,2.569200038909912,,
63,180699,,2.735682725906372,,
63,180749,,2.4015324115753174,,
63,180799,,2.7447750568389893,,
63,180849,,2.4359188079833984,,
63,180899,,2.497250556945801,,
63,180949,,2.504464864730835,,
63,180999,,2.6076197624206543,,
63,181049,,2.403045177459717,,
63,181099,,2.5753533840179443,,
63,181149,,2.7177202701568604,,
63,181199,,2.4806296825408936,,
63,181249,,2.2006258964538574,,
63,181299,,2.5506484508514404,,
63,181349,,2.460885763168335,,
63,181399,,2.4757378101348877,,
63,181449,,2.5725831985473633,,
63,181499,,2.9115474224090576,,
63,181549,,2.4844980239868164,,
63,181599,,2.356471061706543,,
63,181649,,2.395369052886963,,
63,181699,,2.1847684383392334,,
63,181749,,2.4768290519714355,,
63,181799,,2.644746780395508,,
63,181849,,2.426438808441162,,
63,181899,,2.61281156539917,,
63,181949,,2.681856155395508,,
63,181999,,2.7045438289642334,,
63,182049,,2.3419671058654785,,
63,182099,,2.346179962158203,,
63,182149,,2.5757741928100586,,
63,182199,,2.5388550758361816,,
63,182249,,3.147599220275879,,
63,182299,,2.459073066711426,,
63,182349,,2.6084775924682617,,
63,182399,,2.4128148555755615,,
63,182449,,2.549713611602783,,
63,182499,,2.493781089782715,,
,40446,,,,2.1954565048217773
,40447,,,,2.6564362049102783
,40448,,,,2.420037269592285
,40449,,,,2.4638164043426514
,40450,,,,2.4821627140045166
,40451,,,,2.38046932220459
,40452,,,,2.250777006149292
,40453,,,,2.3856797218322754
,40454,,,,2.4146206378936768
,40455,,,,2.445456027984619
,40456,,,,2.768015146255493
,40457,,,,2.5318384170532227
,40458,,,,2.5171847343444824
,40459,,,,2.888889789581299
,40460,,,,2.4033920764923096
,40461,,,,2.5562539100646973
,40462,,,,2.643479824066162
,40463,,,,2.4648964405059814
,40464,,,,2.481532096862793
,40465,,,,2.23691987991333
,40466,,,,2.725341320037842
,40467,,,,2.589005708694458
,40468,,,,2.3086137771606445
,40469,,,,2.426581859588623
,40470,,,,2.485069751739502
,40471,,,,2.5387096405029297
,40472,,,,2.703875780105591
,40473,,,,2.416015863418579
,40474,,,,2.392927646636963
,40475,,,,2.4304051399230957
,40476,,,,2.503261089324951
,40477,,,,2.4078409671783447
,40478,,,,2.3828678131103516
,40479,,,,2.5254645347595215
,40480,,,,2.4027931690216064
,40481,,,,2.309624195098877
,40482,,,,2.3782958984375
,40483,,,,2.3581690788269043
,40484,,,,2.5228097438812256
,40485,,,,2.450399398803711
,40486,,,,2.126312255859375
,40487,,,,2.7317681312561035
,40488,,,,2.417149066925049
