epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,37601,,,,2.374302387237549
,37602,,,,2.106752872467041
,37603,,,,2.401315689086914
,37604,,,,2.3784942626953125
,37605,,,,2.336432695388794
,37606,,,,2.211629867553711
,37607,,,,2.282464027404785
,37608,,,,2.3499467372894287
,37609,,,,2.362546443939209
,37610,,,,2.434631109237671
,37611,,,,2.6267387866973877
,37612,,,,2.3075716495513916
,37613,,,,2.454455614089966
,37614,,,,2.407294988632202
,37615,,,,2.2702717781066895
,37616,,,,2.39310622215271
,37617,,,,2.1930794715881348
,37618,,,,2.5081915855407715
,37619,,,,2.1031651496887207
,37620,,,,2.4361584186553955
,37621,,,,2.3428030014038086
,37622,,,,2.398127555847168
,37623,,,,2.371189594268799
,37624,,,,2.6032164096832275
,37625,,,,2.492098331451416
,37626,,,,2.2891459465026855
,37627,,,,2.7667555809020996
,37628,,,,2.283595085144043
,37629,,,,2.3502092361450195
,37630,,,,2.5126256942749023
,37631,,,,2.621743679046631
,37632,,,,2.4110212326049805
,37633,,,,2.5572280883789062
,37634,,,,2.3237767219543457
,37635,,,,2.2985565662384033
,37636,,,,2.300400733947754
,37637,,,,2.093731641769409
,37638,,,,2.602543830871582
,37639,,,,2.537523031234741
,37640,,,,2.375200033187866
,37641,,,,2.3337550163269043
,37642,,,,2.4691967964172363
,37643,,,,2.3536128997802734
,37644,,,,1.9863096475601196
,37645,,,,2.333970546722412
,37646,,,,2.495556354522705
,37647,,,,2.3393304347991943
,37648,,,,2.4907379150390625
,37649,,,,2.3580455780029297
,37650,,,,2.244837760925293
,37651,,,,2.538942813873291
,37652,,,,2.306722402572632
,37653,,,,2.5126566886901855
,37654,,,,2.471296787261963
,37655,,,,2.369504928588867
,37656,,,,2.2945621013641357
,37657,,,,2.2939529418945312
,37658,,,,2.419647693634033
,37659,,,,2.2741763591766357
,37660,,,,2.37709379196167
,37661,,,,2.2830557823181152
,37662,,,,2.5961601734161377
,37663,,,,2.3930745124816895
,37664,,,,2.2198734283447266
,37665,,,,2.4970829486846924
,37666,,,,2.3236660957336426
,37667,,,,2.439187526702881
,37668,,,,2.5037789344787598
,37669,,,,2.6475882530212402
,37670,,,,2.433434009552002
,37671,,,,2.3365330696105957
,37672,,,,2.326882839202881
,37673,,,,2.3838891983032227
,37674,,,,2.3947813510894775
,37675,,,,2.327078342437744
,37676,,,,2.576141357421875
,37677,,,,2.4334301948547363
,37678,,,,2.4514379501342773
,37679,,,,2.292391777038574
,37680,,,,2.4140357971191406
,37681,,,,2.481133460998535
,37682,,,,2.360771656036377
,37683,,,,2.441169500350952
,37684,,,,2.399646043777466
,37685,,,,2.222421407699585
,37686,,,,2.18441104888916
,37687,,,,2.4194788932800293
,37688,,,,2.4042327404022217
,37689,,,,2.33839750289917
,37690,,,,2.695542335510254
,37691,,,,2.313145875930786
,37692,,,,2.2298617362976074
,37693,,,,2.5539283752441406
,37694,,,,2.4280500411987305
,37695,,,,2.128629207611084
,37696,,,,2.6894640922546387
,37697,,,,2.3292455673217773
,37698,,,,2.7871170043945312
,37699,,,,2.399141788482666
,37700,,,,2.4929699897766113
,37701,,,,2.6843767166137695
,37702,,,,2.4842910766601562
,37703,,,,2.265969753265381
,37704,,,,2.5022919178009033
,37705,,,,2.499894857406616
,37706,,,,2.4487476348876953
,37707,,,,2.56071138381958
,37708,,,,2.310901403427124
,37709,,,,2.524717330932617
,37710,,,,2.351405143737793
,37711,,,,2.411376953125
,37712,,,,2.2808499336242676
,37713,,,,2.3983349800109863
,37714,,,,2.609130620956421
,37715,,,,2.3402743339538574
,37716,,,,2.5093564987182617
,37717,,,,2.233436107635498
,37718,,,,2.411346435546875
,37719,,,,2.5117223262786865
,37720,,,,2.298430919647217
,37721,,,,2.521182060241699
,37722,,,,2.4223055839538574
,37723,,,,2.2362122535705566
,37724,,,,2.14192271232605
,37725,,,,2.1288161277770996
,37726,,,,2.5876965522766113
,37727,,,,2.663510799407959
,37728,,,,2.612663745880127
,37729,,,,2.417393207550049
,37730,,,,2.5001378059387207
,37731,,,,2.355173110961914
,37732,,,,2.5641398429870605
,37733,,,,2.262150287628174
,37734,,,,2.164022207260132
,37735,,,,2.1536202430725098
,37736,,,,2.348895788192749
,37737,,,,2.488602638244629
,37738,,,,2.1182210445404053
,37739,,,,2.484642505645752
,37740,,,,2.515695095062256
,37741,,,,2.512605905532837
,37742,,,,2.5530147552490234
,37743,,,,2.528083324432373
,37744,,,,2.2935101985931396
,37745,,,,2.637190580368042
,37746,,,,2.4514379501342773
,37747,,,,2.378971576690674
,37748,,,,2.3062479496002197
,37749,,,,2.4916155338287354
,37750,,,,2.4282922744750977
,37751,,,,2.4755022525787354
,37752,,,,2.2185122966766357
,37753,,,,2.4876632690429688
,37754,,,,2.4746947288513184
,37755,,,,2.4762158393859863
,37756,,,,2.4684877395629883
,37757,,,,2.0596587657928467
,37758,,,,2.566944122314453
,37759,,,,2.1466236114501953
,37760,,,,2.455082654953003
,37761,,,,2.26688814163208
,37762,,,,2.4869754314422607
,37763,,,,2.315986394882202
,37764,,,,2.4549560546875
,37765,,,,2.4163331985473633
,37766,,,,2.3305535316467285
,37767,,,,2.5112485885620117
,37768,,,,2.46311616897583
,37769,,,,2.29907488822937
,37770,,,,2.353257656097412
,37771,,,,2.4326398372650146
,37772,,,,2.2368271350860596
,37773,,,,2.458500862121582
,37774,,,,2.4840378761291504
,37775,,,,2.2594099044799805
,37776,,,,2.283155918121338
,37777,,,,2.1932244300842285
,37778,,,,2.5283093452453613
,37779,,,,2.65958833694458
,37780,,,,2.3911337852478027
,37781,,,,2.774742364883423
,37782,,,,2.2195801734924316
,37783,,,,2.441617250442505
,37784,,,,2.379258155822754
,37785,,,,2.27081298828125
,37786,,,,2.211405038833618
,37787,,,,2.392498016357422
,37788,,,,2.230560302734375
,37789,,,,2.4236679077148438
,37790,,,,2.436593532562256
,37791,,,,2.2234864234924316
,37792,,,,2.5201120376586914
,37793,,,,2.449580430984497
,37794,,,,2.471947431564331
,37795,,,,2.183551073074341
,37796,,,,2.4626994132995605
,37797,,,,2.509795665740967
,37798,,,,2.3609509468078613
,37799,,,,2.1069822311401367
,37800,,,,2.2567126750946045
,37801,,,,2.264911651611328
,37802,,,,2.586182117462158
,37803,,,,2.4675769805908203
,37804,,,,2.7520127296447754
,37805,,,,2.3722305297851562
,37806,,,,2.159881830215454
,37807,,,,2.6031408309936523
,37808,,,,2.339555025100708
,37809,,,,2.333204746246338
,37810,,,,2.367673873901367
,37811,,,,2.3279666900634766
,37812,,,,2.4758105278015137
,37813,,,,2.3178482055664062
,37814,,,,2.453702926635742
,37815,,,,2.5607945919036865
,37816,,,,2.2772819995880127
,37817,,,,2.3316071033477783
,37818,,,,2.4469106197357178
,37819,,,,2.324345350265503
,37820,,,,2.465667724609375
,37821,,,,2.2714486122131348
,37822,,,,2.086793899536133
,37823,,,,2.586379051208496
,37824,,,,2.433743715286255
,37825,,,,2.1587977409362793
,37826,,,,2.522379159927368
,37827,,,,2.3177731037139893
,37828,,,,2.4551475048065186
,37829,,,,2.793822765350342
,37830,,,,2.5454397201538086
,37831,,,,2.1314306259155273
,37832,,,,2.4950451850891113
,37833,,,,2.2976510524749756
,37834,,,,2.6796345710754395
,37835,,,,2.16766095161438
,37836,,,,2.086771011352539
,37837,,,,2.2695424556732178
,37838,,,,2.6307148933410645
,37839,,,,2.327613353729248
,37840,,,,2.357421398162842
,37841,,,,2.2560534477233887
,37842,,,,2.3543059825897217
,37843,,,,2.3573966026306152
,37844,,,,2.3840699195861816
,37845,,,,2.5824227333068848
,37846,,,,2.3228931427001953
,37847,,,,2.430677890777588
,37848,,,,2.532418727874756
,37849,,,,2.6462531089782715
,37850,,,,2.379368305206299
,37851,,,,2.4865715503692627
,37852,,,,2.3693180084228516
,37853,,,,2.6277079582214355
,37854,,,,2.2860240936279297
,37855,,,,2.225895643234253
,37856,,,,2.396852493286133
,37857,,,,2.7288990020751953
,37858,,,,2.367236852645874
,37859,,,,2.220484495162964
,37860,,,,2.224947452545166
,37861,,,,2.1233983039855957
,37862,,,,2.2549850940704346
,37863,,,,2.337644577026367
,37864,,,,2.25443696975708
,37865,,,,2.250933885574341
,37866,,,,2.1600799560546875
,37867,,,,2.4060583114624023
,37868,,,,2.1470954418182373
,37869,,,,2.456702709197998
,37870,,,,2.4566397666931152
,37871,,,,2.2748050689697266
,37872,,,,2.351278781890869
,37873,,,,2.295933246612549
,37874,,,,2.372732162475586
,37875,,,,2.272590160369873
,37876,,,,2.498403549194336
,37877,,,,2.3300743103027344
58,168267,,,2.384902000427246,
58,168267,2.3880932331085205,,,
59,168299,,2.55403470993042,,
59,168349,,2.274439811706543,,
59,168399,,2.4637372493743896,,
59,168449,,2.2737669944763184,,
59,168499,,2.5792434215545654,,
59,168549,,2.3981785774230957,,
59,168599,,2.1072068214416504,,
59,168649,,2.452857732772827,,
59,168699,,2.3996081352233887,,
59,168749,,2.4786081314086914,,
59,168799,,2.2712619304656982,,
59,168849,,2.5178744792938232,,
59,168899,,2.1885251998901367,,
59,168949,,2.372382164001465,,
59,168999,,2.321600914001465,,
59,169049,,2.2964329719543457,,
59,169099,,2.499176502227783,,
59,169149,,2.39058780670166,,
59,169199,,2.4759113788604736,,
59,169249,,2.2339017391204834,,
59,169299,,2.231815814971924,,
59,169349,,2.5210931301116943,,
59,169399,,2.2477569580078125,,
59,169449,,2.323678493499756,,
59,169499,,2.4819319248199463,,
59,169549,,2.3224968910217285,,
59,169599,,2.3035547733306885,,
59,169649,,2.552722930908203,,
59,169699,,2.1945691108703613,,
59,169749,,2.470510959625244,,
59,169799,,2.490617275238037,,
59,169849,,2.324693202972412,,
59,169899,,2.2257518768310547,,
59,169949,,2.342593193054199,,
59,169999,,2.424858570098877,,
59,170049,,2.259446144104004,,
59,170099,,2.5629634857177734,,
59,170149,,2.4250669479370117,,
59,170199,,2.533735513687134,,
59,170249,,2.543050765991211,,
59,170299,,2.3367576599121094,,
59,170349,,2.485476016998291,,
59,170399,,2.472439765930176,,
59,170449,,2.41088604927063,,
59,170499,,2.537189245223999,,
59,170549,,2.3191237449645996,,
59,170599,,2.338709831237793,,
59,170649,,2.25627064704895,,
59,170699,,2.3454160690307617,,
59,170749,,2.7258267402648926,,
59,170799,,2.5131187438964844,,
59,170849,,2.386028289794922,,
59,170899,,2.3332576751708984,,
59,170949,,2.6873602867126465,,
59,170999,,2.416445732116699,,
59,171049,,2.4743967056274414,,
59,171099,,2.5878725051879883,,
,37878,,,,2.1080236434936523
,37879,,,,2.5842761993408203
,37880,,,,2.3395872116088867
,37881,,,,2.3508448600769043
,37882,,,,2.4389939308166504
,37883,,,,2.3054428100585938
,37884,,,,2.2093496322631836
,37885,,,,2.298954963684082
,37886,,,,2.228625774383545
,37887,,,,2.268122673034668
,37888,,,,2.632136106491089
,37889,,,,2.3686392307281494
,37890,,,,2.4064440727233887
,37891,,,,2.7617554664611816
,37892,,,,2.279376983642578
,37893,,,,2.522315740585327
,37894,,,,2.6421000957489014
,37895,,,,2.4412717819213867
,37896,,,,2.3370721340179443
,37897,,,,2.185551166534424
,37898,,,,2.608809471130371
,37899,,,,2.4526495933532715
,37900,,,,2.213473320007324
,37901,,,,2.3931591510772705
,37902,,,,2.3913826942443848
,37903,,,,2.371640205383301
,37904,,,,2.620748519897461
,37905,,,,2.212319850921631
,37906,,,,2.2958908081054688
,37907,,,,2.2550528049468994
,37908,,,,2.4361355304718018
,37909,,,,2.3577568531036377
,37910,,,,2.2852249145507812
,37911,,,,2.401524543762207
,37912,,,,2.2794315814971924
,37913,,,,2.197005271911621
,37914,,,,2.238455057144165
,37915,,,,2.3248605728149414
,37916,,,,2.461798667907715
,37917,,,,2.2262158393859863
,37918,,,,1.9720875024795532
,37919,,,,2.514369010925293
,37920,,,,2.32426118850708
,37921,,,,2.204026937484741
,37922,,,,2.2698183059692383
,37923,,,,2.272643566131592
,37924,,,,2.3388795852661133
,37925,,,,2.348031997680664
,37926,,,,2.376783609390259
,37927,,,,2.5097012519836426
,37928,,,,2.495695114135742
,37929,,,,2.4502968788146973
,37930,,,,2.262047290802002
,37931,,,,2.083611249923706
,37932,,,,2.4282217025756836
,37933,,,,2.550954818725586
,37934,,,,2.377399444580078
,37935,,,,2.520010471343994
,37936,,,,2.125251054763794
,37937,,,,2.4499521255493164
,37938,,,,2.3914403915405273
,37939,,,,2.4267027378082275
,37940,,,,2.3851985931396484
,37941,,,,2.305271625518799
,37942,,,,2.6203155517578125
,37943,,,,2.3810577392578125
,37944,,,,2.388352870941162
,37945,,,,2.422211170196533
,37946,,,,2.2682909965515137
,37947,,,,2.247396945953369
,37948,,,,2.313161849975586
,37949,,,,2.5668041706085205
,37950,,,,2.3382415771484375
,37951,,,,2.3800604343414307
,37952,,,,2.3996410369873047
,37953,,,,2.1854796409606934
,37954,,,,2.5990710258483887
,37955,,,,2.195368528366089
,37956,,,,2.2575411796569824
,37957,,,,2.5693037509918213
,37958,,,,2.307420015335083
,37959,,,,2.5001838207244873
,37960,,,,2.207277297973633
,37961,,,,2.668515682220459
,37962,,,,2.6129136085510254
,37963,,,,2.397495746612549
,37964,,,,2.2957534790039062
,37965,,,,2.6212501525878906
,37966,,,,2.57627272605896
,37967,,,,2.415262460708618
,37968,,,,2.406984806060791
,37969,,,,2.3920369148254395
,37970,,,,2.528797149658203
,37971,,,,2.4686810970306396
,37972,,,,2.333427906036377
,37973,,,,2.4733357429504395
,37974,,,,2.3580689430236816
,37975,,,,2.481593370437622
,37976,,,,2.5099728107452393
,37977,,,,2.397474765777588
,37978,,,,2.4627928733825684
,37979,,,,2.439019203186035
,37980,,,,2.2938191890716553
,37981,,,,2.4411680698394775
,37982,,,,2.3365252017974854
,37983,,,,2.5030503273010254
,37984,,,,2.759894847869873
,37985,,,,2.4148988723754883
,37986,,,,2.462700366973877
,37987,,,,2.2410922050476074
,37988,,,,2.2579164505004883
,37989,,,,2.394258499145508
,37990,,,,2.440007209777832
,37991,,,,2.3634157180786133
,37992,,,,2.5283970832824707
,37993,,,,2.1678667068481445
,37994,,,,2.2205357551574707
,37995,,,,2.2267348766326904
,37996,,,,2.3970255851745605
,37997,,,,2.2655177116394043
,37998,,,,2.5859694480895996
,37999,,,,2.1312966346740723
,38000,,,,2.1844282150268555
,38001,,,,2.4101696014404297
,38002,,,,2.4176230430603027
,38003,,,,2.2458581924438477
,38004,,,,2.319410800933838
,38005,,,,2.4401326179504395
,38006,,,,2.36299467086792
,38007,,,,2.336120128631592
,38008,,,,2.5196962356567383
,38009,,,,2.3169546127319336
,38010,,,,2.293781280517578
,38011,,,,2.4005212783813477
,38012,,,,2.53737211227417
,38013,,,,2.289811134338379
,38014,,,,2.5351786613464355
,38015,,,,2.172029495239258
,38016,,,,2.4012722969055176
,38017,,,,2.3801965713500977
,38018,,,,2.4220378398895264
,38019,,,,2.5822153091430664
,38020,,,,2.487337589263916
,38021,,,,2.2902541160583496
,38022,,,,2.4284677505493164
,38023,,,,2.6132664680480957
,38024,,,,2.3491158485412598
,38025,,,,2.484222650527954
,38026,,,,2.3787291049957275
,38027,,,,2.704301595687866
,38028,,,,2.2647273540496826
,38029,,,,2.2574687004089355
,38030,,,,2.544956684112549
,38031,,,,2.3402035236358643
,38032,,,,2.51138973236084
,38033,,,,2.4850692749023438
,38034,,,,2.2504019737243652
,38035,,,,2.363906145095825
,38036,,,,2.7587954998016357
,38037,,,,2.402158737182617
,38038,,,,2.3055644035339355
,38039,,,,2.2733185291290283
,38040,,,,2.4567129611968994
,38041,,,,2.5100831985473633
,38042,,,,2.577375650405884
,38043,,,,2.1787121295928955
,38044,,,,2.095928192138672
,38045,,,,2.2059731483459473
,38046,,,,2.465972423553467
,38047,,,,2.3035597801208496
,38048,,,,2.18641996383667
,38049,,,,2.2673261165618896
,38050,,,,2.2909536361694336
,38051,,,,2.375884771347046
,38052,,,,2.3506717681884766
,38053,,,,2.3747589588165283
,38054,,,,2.365560531616211
,38055,,,,2.35459041595459
,38056,,,,2.588085412979126
,38057,,,,2.251056432723999
,38058,,,,2.418325185775757
,38059,,,,2.5665719509124756
,38060,,,,2.3083465099334717
,38061,,,,2.303818702697754
,38062,,,,2.11782169342041
,38063,,,,2.1084721088409424
,38064,,,,2.0655031204223633
,38065,,,,2.3669052124023438
,38066,,,,2.5377204418182373
,38067,,,,2.4182190895080566
,38068,,,,2.629786252975464
,38069,,,,2.566188335418701
,38070,,,,2.4805986881256104
,38071,,,,2.3466782569885254
,38072,,,,2.3774521350860596
,38073,,,,2.3704495429992676
,38074,,,,2.5966103076934814
,38075,,,,2.302762985229492
,38076,,,,2.317239761352539
,38077,,,,2.480381488800049
,38078,,,,2.2999427318573
,38079,,,,2.5242269039154053
,38080,,,,2.2445573806762695
,38081,,,,2.3528189659118652
,38082,,,,2.5084433555603027
,38083,,,,2.33541202545166
,38084,,,,2.3112294673919678
,38085,,,,2.4456191062927246
,38086,,,,2.2661633491516113
,38087,,,,2.349503517150879
,38088,,,,2.4057846069335938
,38089,,,,2.178934097290039
,38090,,,,2.3012189865112305
,38091,,,,2.476386785507202
,38092,,,,2.4105329513549805
,38093,,,,2.437786102294922
,38094,,,,2.365756034851074
,38095,,,,2.418621063232422
,38096,,,,2.349310874938965
,38097,,,,2.40164852142334
,38098,,,,2.348243474960327
,38099,,,,2.4391489028930664
,38100,,,,2.3952744007110596
,38101,,,,2.4414892196655273
,38102,,,,2.310370922088623
,38103,,,,2.277665138244629
,38104,,,,2.345870018005371
,38105,,,,2.222865104675293
,38106,,,,2.4642844200134277
,38107,,,,2.3984737396240234
,38108,,,,2.3597817420959473
,38109,,,,2.393993377685547
,38110,,,,2.5490903854370117
,38111,,,,2.369701862335205
,38112,,,,2.382711410522461
,38113,,,,2.3609960079193115
,38114,,,,2.3794915676116943
,38115,,,,2.2956173419952393
,38116,,,,2.3203606605529785
,38117,,,,2.18808650970459
,38118,,,,2.2813849449157715
,38119,,,,2.515148639678955
,38120,,,,2.56516695022583
,38121,,,,2.3902440071105957
,38122,,,,2.1432442665100098
,38123,,,,2.235373020172119
,38124,,,,2.717649459838867
,38125,,,,2.3984012603759766
,38126,,,,2.2310338020324707
,38127,,,,2.175386667251587
,38128,,,,2.2675673961639404
,38129,,,,2.4811410903930664
,38130,,,,2.5054001808166504
,38131,,,,2.578306198120117
,38132,,,,2.311978816986084
,38133,,,,2.3679680824279785
,38134,,,,2.381110668182373
,38135,,,,2.1439778804779053
,38136,,,,2.2988295555114746
,38137,,,,2.308661937713623
,38138,,,,2.1616194248199463
,38139,,,,2.0037336349487305
,38140,,,,2.4097349643707275
,38141,,,,2.5598583221435547
,38142,,,,2.4480152130126953
,38143,,,,2.3886733055114746
,38144,,,,2.32255220413208
,38145,,,,2.4466309547424316
,38146,,,,2.2779381275177
,38147,,,,2.434434413909912
,38148,,,,2.445138931274414
,38149,,,,2.148682117462158
,38150,,,,2.252375841140747
,38151,,,,2.4010531902313232
,38152,,,,2.483045816421509
,38153,,,,2.3920845985412598
,38154,,,,2.198157787322998
,38155,,,,2.32452130317688
,38156,,,,2.11747407913208
,38157,,,,2.54133939743042
,38158,,,,2.3875834941864014
,38159,,,,2.419131278991699
,38160,,,,2.345179319381714
,38161,,,,2.4608027935028076
,38162,,,,2.4383935928344727
,38163,,,,2.622330665588379
,38164,,,,2.462782382965088
,38165,,,,2.3694660663604736
,38166,,,,2.478072166442871
,38167,,,,2.261199951171875
,38168,,,,2.3178396224975586
,38169,,,,2.3812074661254883
,38170,,,,2.345465898513794
,38171,,,,2.61161732673645
,38172,,,,2.3901562690734863
,38173,,,,2.4143009185791016
,38174,,,,2.15513014793396
,38175,,,,2.562326192855835
,38176,,,,2.5542030334472656
,38177,,,,2.5566062927246094
,38178,,,,2.4339730739593506
,38179,,,,2.244025468826294
,38180,,,,2.528749465942383
,38181,,,,2.294102191925049
,38182,,,,2.3202552795410156
,38183,,,,2.296787738800049
,38184,,,,2.49708890914917
,38185,,,,2.5602314472198486
,38186,,,,2.3840887546539307
,38187,,,,2.5083470344543457
,38188,,,,2.6663756370544434
,38189,,,,2.5991902351379395
,38190,,,,2.441114902496338
,38191,,,,2.5510456562042236
,38192,,,,2.323147773742676
,38193,,,,2.486222505569458
,38194,,,,2.600996494293213
,38195,,,,2.4716713428497314
,38196,,,,2.3991594314575195
,38197,,,,2.3885498046875
,38198,,,,2.5181336402893066
,38199,,,,2.4473111629486084
,38200,,,,2.575610637664795
,38201,,,,2.5942606925964355
,38202,,,,2.549847364425659
,38203,,,,2.753932476043701
,38204,,,,2.1878762245178223
,38205,,,,2.446063756942749
,38206,,,,2.5050253868103027
,38207,,,,2.406402826309204
,38208,,,,2.1725668907165527
,38209,,,,2.2261438369750977
,38210,,,,2.3985958099365234
,38211,,,,2.616567373275757
,38212,,,,2.4946305751800537
,38213,,,,2.607069969177246
,38214,,,,2.3225760459899902
,38215,,,,2.3009328842163086
,38216,,,,2.2305822372436523
,38217,,,,2.2875514030456543
,38218,,,,2.3689236640930176
,38219,,,,2.521963357925415
,38220,,,,2.2741901874542236
,38221,,,,2.334164619445801
,38222,,,,2.1719584465026855
,38223,,,,2.3164939880371094
,38224,,,,2.136651039123535
,38225,,,,2.3326945304870605
,38226,,,,2.3187265396118164
,38227,,,,2.324398994445801
,38228,,,,2.332848072052002
,38229,,,,2.5095791816711426
,38230,,,,2.2082359790802
,38231,,,,2.0479512214660645
,38232,,,,2.4249143600463867
,38233,,,,2.2581663131713867
,38234,,,,2.6234793663024902
,38235,,,,2.647034168243408
,38236,,,,2.400768995285034
,38237,,,,2.2320406436920166
,38238,,,,2.289748430252075
,38239,,,,2.0944130420684814
,38240,,,,2.438802480697632
,38241,,,,2.496325969696045
,38242,,,,2.4621543884277344
,38243,,,,2.3703291416168213
,38244,,,,2.1143171787261963
,38245,,,,2.3822078704833984
,38246,,,,2.3925352096557617
,38247,,,,2.3031582832336426
,38248,,,,2.2294960021972656
,38249,,,,2.3199071884155273
,38250,,,,2.335249423980713
,38251,,,,2.357818603515625
,38252,,,,2.4313559532165527
,38253,,,,2.6135621070861816
,38254,,,,2.2985968589782715
,38255,,,,2.4817137718200684
,38256,,,,2.4158265590667725
,38257,,,,2.2883970737457275
,38258,,,,2.383091449737549
,38259,,,,2.202430248260498
,38260,,,,2.480884552001953
,38261,,,,2.120476484298706
,38262,,,,2.4340386390686035
,38263,,,,2.349813222885132
,38264,,,,2.401508331298828
,38265,,,,2.390225410461426
,38266,,,,2.6223297119140625
,38267,,,,2.4828381538391113
,38268,,,,2.2678403854370117
,38269,,,,2.7623393535614014
,38270,,,,2.2883033752441406
,38271,,,,2.326289653778076
,38272,,,,2.505369186401367
,38273,,,,2.639756202697754
,38274,,,,2.3904848098754883
,38275,,,,2.5553650856018066
,38276,,,,2.3305580615997314
,38277,,,,2.2912757396698
,38278,,,,2.3038887977600098
,38279,,,,2.1132874488830566
,38280,,,,2.597808599472046
,38281,,,,2.5344650745391846
,38282,,,,2.3649468421936035
,38283,,,,2.319894313812256
,38284,,,,2.471325635910034
,38285,,,,2.338632345199585
,38286,,,,1.9883906841278076
,38287,,,,2.374525547027588
,38288,,,,2.495138645172119
,38289,,,,2.35526180267334
,38290,,,,2.486912488937378
,38291,,,,2.3389675617218018
,38292,,,,2.2474563121795654
,38293,,,,2.5469558238983154
,38294,,,,2.3199141025543213
,38295,,,,2.509829044342041
,38296,,,,2.441662549972534
,38297,,,,2.358128070831299
,38298,,,,2.312772750854492
,38299,,,,2.315007448196411
,38300,,,,2.4106030464172363
,38301,,,,2.3138680458068848
,38302,,,,2.3382139205932617
,38303,,,,2.3077993392944336
,38304,,,,2.6135342121124268
,38305,,,,2.368837833404541
,38306,,,,2.2305641174316406
,38307,,,,2.463120222091675
,38308,,,,2.327275276184082
,38309,,,,2.453191041946411
,38310,,,,2.5309057235717773
,38311,,,,2.617290496826172
,38312,,,,2.44291615486145
,38313,,,,2.335198402404785
,38314,,,,2.3252973556518555
,38315,,,,2.4112772941589355
,38316,,,,2.4057393074035645
,38317,,,,2.325274705886841
,38318,,,,2.5609934329986572
,38319,,,,2.4334053993225098
,38320,,,,2.462864637374878
,38321,,,,2.2784781455993652
,38322,,,,2.455904960632324
,38323,,,,2.463361978530884
,38324,,,,2.344709873199463
,38325,,,,2.4186549186706543
,38326,,,,2.422959804534912
,38327,,,,2.2008254528045654
,38328,,,,2.160612106323242
,38329,,,,2.403883457183838
,38330,,,,2.3884048461914062
,38331,,,,2.3113820552825928
,38332,,,,2.697761058807373
,38333,,,,2.3090734481811523
,38334,,,,2.2243127822875977
,38335,,,,2.558181047439575
,38336,,,,2.4512813091278076
,38337,,,,2.1296017169952393
,38338,,,,2.7163729667663574
,38339,,,,2.3628644943237305
,38340,,,,2.741438388824463
,38341,,,,2.3821656703948975
,38342,,,,2.464777708053589
,38343,,,,2.699831008911133
,38344,,,,2.4873266220092773
,38345,,,,2.2554924488067627
,38346,,,,2.5091986656188965
,38347,,,,2.515385150909424
,38348,,,,2.4477689266204834
,38349,,,,2.5481197834014893
,38350,,,,2.321265459060669
,38351,,,,2.521294355392456
,38352,,,,2.3443667888641357
,38353,,,,2.401134490966797
,38354,,,,2.3004202842712402
,38355,,,,2.402625799179077
,38356,,,,2.609027862548828
,38357,,,,2.360107898712158
,38358,,,,2.496250629425049
,38359,,,,2.2429614067077637
,38360,,,,2.380566120147705
,38361,,,,2.5008082389831543
,38362,,,,2.2694029808044434
,38363,,,,2.526510238647461
,38364,,,,2.4301514625549316
,38365,,,,2.2583022117614746
,38366,,,,2.160050630569458
,38367,,,,2.0978891849517822
,38368,,,,2.619993209838867
,38369,,,,2.657555341720581
,38370,,,,2.61651349067688
,38371,,,,2.4297990798950195
,38372,,,,2.5049121379852295
,38373,,,,2.33950138092041
,38374,,,,2.561302661895752
,38375,,,,2.269622325897217
,38376,,,,2.1627254486083984
,38377,,,,2.1574151515960693
,38378,,,,2.327892303466797
,38379,,,,2.4976906776428223
,38380,,,,2.124145984649658
,38381,,,,2.5033092498779297
,38382,,,,2.5176100730895996
,38383,,,,2.4955406188964844
,38384,,,,2.5564000606536865
,38385,,,,2.5171313285827637
,38386,,,,2.2914977073669434
,38387,,,,2.658221960067749
,38388,,,,2.4578776359558105
,38389,,,,2.3762521743774414
,38390,,,,2.3386082649230957
,38391,,,,2.4998042583465576
,38392,,,,2.4489336013793945
,38393,,,,2.4744465351104736
,38394,,,,2.2239468097686768
,38395,,,,2.495661735534668
,38396,,,,2.4488704204559326
,38397,,,,2.4663233757019043
,38398,,,,2.451847553253174
,38399,,,,2.049373149871826
,38400,,,,2.5947556495666504
,38401,,,,2.148078441619873
,38402,,,,2.463202476501465
,38403,,,,2.287052631378174
,38404,,,,2.4914541244506836
,38405,,,,2.337402820587158
,38406,,,,2.462003231048584
,38407,,,,2.3978445529937744
,38408,,,,2.314173936843872
,38409,,,,2.4802803993225098
,38410,,,,2.4817047119140625
,38411,,,,2.3008036613464355
,38412,,,,2.3077239990234375
,38413,,,,2.455962896347046
,38414,,,,2.224632740020752
,38415,,,,2.427746057510376
,38416,,,,2.4911816120147705
,38417,,,,2.2663307189941406
,38418,,,,2.282191753387451
,38419,,,,2.2051100730895996
,38420,,,,2.5490622520446777
,38421,,,,2.6339821815490723
,38422,,,,2.3762378692626953
,38423,,,,2.7372469902038574
,38424,,,,2.2241501808166504
,38425,,,,2.4270148277282715
,38426,,,,2.370163917541504
,38427,,,,2.2642898559570312
,38428,,,,2.2200207710266113
,38429,,,,2.400050163269043
,38430,,,,2.2174072265625
,38431,,,,2.4115517139434814
,38432,,,,2.428250789642334
,38433,,,,2.2432446479797363
,38434,,,,2.5273799896240234
,38435,,,,2.445145606994629
