epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,6585,,,,2.20341420173645
,6586,,,,2.67708158493042
,6587,,,,2.2691168785095215
,6588,,,,2.542808771133423
,6589,,,,2.6932058334350586
,6590,,,,2.4860243797302246
,6591,,,,2.3206255435943604
,6592,,,,2.135326862335205
,6593,,,,2.489898681640625
,6594,,,,2.437638998031616
,6595,,,,2.695753335952759
,6596,,,,2.7182626724243164
,6597,,,,2.7700743675231934
,6598,,,,2.2152814865112305
,6599,,,,2.3712894916534424
,6600,,,,2.304957866668701
,6601,,,,2.562407970428467
,6602,,,,2.3557538986206055
,6603,,,,2.4606785774230957
,6604,,,,2.465866804122925
,6605,,,,2.671682834625244
,6606,,,,2.6216979026794434
,6607,,,,2.2541701793670654
,6608,,,,1.8943727016448975
,6609,,,,2.4273533821105957
,6610,,,,3.071805477142334
,6611,,,,2.1206204891204834
,6612,,,,2.1779916286468506
,6613,,,,2.558137893676758
,6614,,,,2.473130226135254
,6615,,,,2.5632901191711426
,6616,,,,2.4324495792388916
,6617,,,,2.530722141265869
,6618,,,,2.791868209838867
,6619,,,,2.4007575511932373
,6620,,,,2.6797237396240234
,6621,,,,2.3151602745056152
,6622,,,,2.338127851486206
,6623,,,,2.446605682373047
,6624,,,,2.371091365814209
,6625,,,,2.2866504192352295
,6626,,,,2.301154136657715
,6627,,,,2.625904083251953
,6628,,,,2.280475378036499
,6629,,,,2.576296091079712
,6630,,,,2.696410655975342
,6631,,,,2.370617389678955
,6632,,,,2.6770167350769043
,6633,,,,2.8460161685943604
,6634,,,,2.3977761268615723
,6635,,,,2.6059632301330566
,6636,,,,2.463752031326294
,6637,,,,2.4886326789855957
,6638,,,,2.070777177810669
,6639,,,,2.4191372394561768
,6640,,,,2.2643849849700928
,6641,,,,2.3428597450256348
,6642,,,,2.4492082595825195
,6643,,,,2.5256099700927734
,6644,,,,2.3540215492248535
,6645,,,,2.478074550628662
,6646,,,,2.50421404838562
,6647,,,,2.1680164337158203
,6648,,,,2.474506378173828
,6649,,,,2.560389995574951
,6650,,,,2.1999478340148926
,6651,,,,2.1619298458099365
,6652,,,,2.443175792694092
,6653,,,,2.2355451583862305
,6654,,,,2.5069665908813477
,6655,,,,2.2251076698303223
,6656,,,,2.6821746826171875
,6657,,,,2.291520595550537
,6658,,,,2.201944589614868
,6659,,,,2.386862277984619
,6660,,,,2.5906434059143066
,6661,,,,2.491265296936035
,6662,,,,2.2729647159576416
,6663,,,,1.9551235437393188
,6664,,,,2.276108741760254
,6665,,,,2.2304859161376953
,6666,,,,2.625373125076294
,6667,,,,2.4068617820739746
,6668,,,,2.597348213195801
,6669,,,,2.4007160663604736
,6670,,,,2.076737403869629
,6671,,,,2.374223232269287
,6672,,,,2.377091646194458
,6673,,,,2.4686944484710693
,6674,,,,2.2238175868988037
,6675,,,,2.7837772369384766
,6676,,,,2.5216636657714844
,6677,,,,2.1167683601379395
,6678,,,,2.047456979751587
,6679,,,,2.774435043334961
,6680,,,,2.707749605178833
,6681,,,,2.051103115081787
,6682,,,,2.48508358001709
,6683,,,,2.125837564468384
,6684,,,,2.381694793701172
,6685,,,,2.2264368534088135
,6686,,,,2.347876787185669
,6687,,,,2.4030566215515137
,6688,,,,2.46340012550354
,6689,,,,2.6190412044525146
,6690,,,,2.346414566040039
,6691,,,,2.0011520385742188
,6692,,,,2.5235767364501953
,6693,,,,2.272974967956543
,6694,,,,2.1374011039733887
,6695,,,,2.2291650772094727
,6696,,,,2.273946762084961
,6697,,,,2.482548713684082
,6698,,,,2.6071481704711914
,6699,,,,2.5254571437835693
,6700,,,,2.390981674194336
,6701,,,,2.412472724914551
,6702,,,,2.4907021522521973
,6703,,,,2.8395895957946777
,6704,,,,2.5541443824768066
,6705,,,,2.391568183898926
,6706,,,,2.5706052780151367
,6707,,,,2.3351783752441406
,6708,,,,2.4892988204956055
,6709,,,,2.433805227279663
,6710,,,,2.726149320602417
,6711,,,,2.735074520111084
,6712,,,,2.5909676551818848
,6713,,,,2.192917585372925
,6714,,,,2.5052013397216797
,6715,,,,2.5356760025024414
,6716,,,,2.4957666397094727
,6717,,,,2.209791660308838
,6718,,,,2.889732837677002
,6719,,,,2.549562931060791
,6720,,,,2.0576963424682617
,6721,,,,2.4353976249694824
,6722,,,,2.217158317565918
,6723,,,,2.2448511123657227
,6724,,,,2.2040648460388184
,6725,,,,2.604076385498047
,6726,,,,2.2847952842712402
,6727,,,,2.426774263381958
,6728,,,,2.522056818008423
,6729,,,,2.5192136764526367
,6730,,,,2.6077449321746826
,6731,,,,2.264155149459839
,6732,,,,2.1719818115234375
,6733,,,,2.4367830753326416
,6734,,,,2.8059048652648926
,6735,,,,1.8478007316589355
,6736,,,,3.0144155025482178
,6737,,,,2.5133590698242188
,6738,,,,2.46384334564209
,6739,,,,2.3945298194885254
,6740,,,,2.1634743213653564
,6741,,,,2.491762161254883
,6742,,,,2.2062530517578125
,6743,,,,2.573629379272461
,6744,,,,2.4043893814086914
,6745,,,,2.4832873344421387
,6746,,,,2.9130032062530518
,6747,,,,2.42345929145813
,6748,,,,2.6518406867980957
,6749,,,,2.4051482677459717
,6750,,,,2.2329459190368652
,6751,,,,2.1332528591156006
,6752,,,,1.9991252422332764
,6753,,,,2.310356855392456
,6754,,,,2.1293089389801025
,6755,,,,2.4958691596984863
,6756,,,,2.686885356903076
,6757,,,,2.344144105911255
,6758,,,,2.1104793548583984
,6759,,,,2.504298686981201
,6760,,,,2.3184003829956055
,6761,,,,2.3658435344696045
,6762,,,,2.3459346294403076
,6763,,,,2.15568208694458
,6764,,,,2.126312732696533
,6765,,,,2.540261745452881
,6766,,,,2.502716302871704
,6767,,,,2.370868444442749
,6768,,,,2.344346523284912
,6769,,,,2.428952932357788
,6770,,,,2.295590400695801
,6771,,,,2.561917304992676
,6772,,,,2.4492712020874023
,6773,,,,2.3284096717834473
,6774,,,,2.595705032348633
,6775,,,,2.311370849609375
,6776,,,,2.393939971923828
,6777,,,,2.705561637878418
,6778,,,,2.4677042961120605
,6779,,,,2.095400333404541
,6780,,,,2.3747189044952393
,6781,,,,2.5319464206695557
,6782,,,,2.784990072250366
,6783,,,,2.5519840717315674
,6784,,,,2.4385783672332764
,6785,,,,2.0842528343200684
,6786,,,,2.086505174636841
,6787,,,,2.3826420307159424
,6788,,,,2.1492056846618652
,6789,,,,1.908564567565918
,6790,,,,1.8298685550689697
,6791,,,,2.304976224899292
,6792,,,,2.138394355773926
,6793,,,,2.1511497497558594
,6794,,,,2.352726459503174
,6795,,,,2.5535521507263184
,6796,,,,2.4895174503326416
,6797,,,,2.502941608428955
,6798,,,,2.5049800872802734
,6799,,,,2.2422642707824707
,6800,,,,2.5669968128204346
,6801,,,,2.6684770584106445
,6802,,,,2.720374584197998
,6803,,,,2.6022720336914062
,6804,,,,2.352531909942627
,6805,,,,2.6256940364837646
,6806,,,,2.3358712196350098
,6807,,,,2.305849552154541
,6808,,,,2.3697054386138916
,6809,,,,2.397850513458252
,6810,,,,2.329679012298584
,6811,,,,2.324708938598633
,6812,,,,2.48321533203125
,6813,,,,2.802440643310547
,6814,,,,2.4173030853271484
,6815,,,,1.9839006662368774
,6816,,,,2.5542304515838623
,6817,,,,2.2030062675476074
,6818,,,,2.789206027984619
,6819,,,,2.1351048946380615
,6820,,,,2.324716567993164
,6821,,,,2.2601137161254883
,6822,,,,2.2214674949645996
,6823,,,,2.7628891468048096
,6824,,,,2.5281083583831787
,6825,,,,2.266037702560425
,6826,,,,2.286560535430908
,6827,,,,2.448974132537842
,6828,,,,2.4281980991363525
,6829,,,,2.5194029808044434
,6830,,,,2.5194790363311768
,6831,,,,2.4402289390563965
,6832,,,,2.317028522491455
,6833,,,,2.248293399810791
,6834,,,,2.3331751823425293
,6835,,,,2.633317232131958
,6836,,,,2.082716941833496
,6837,,,,2.443939208984375
,6838,,,,2.2798256874084473
,6839,,,,2.175419330596924
,6840,,,,2.0830399990081787
,6841,,,,2.7428698539733887
,6842,,,,2.0608060359954834
,6843,,,,2.3935320377349854
,6844,,,,2.160301685333252
,6845,,,,2.7821156978607178
,6846,,,,2.5167009830474854
,6847,,,,2.8071370124816895
,6848,,,,2.606663703918457
,6849,,,,2.2550175189971924
,6850,,,,2.4548113346099854
,6851,,,,2.820415496826172
,6852,,,,2.43033504486084
,6853,,,,2.3086953163146973
,6854,,,,2.5835864543914795
,6855,,,,2.4055118560791016
,6856,,,,2.517375946044922
,6857,,,,2.3272898197174072
,6858,,,,2.6412553787231445
,6859,,,,2.2913572788238525
,6860,,,,2.3457870483398438
,6861,,,,2.3170313835144043
,6862,,,,2.546536445617676
,6863,,,,2.391838550567627
,6864,,,,2.2125535011291504
,6865,,,,2.786792755126953
,6866,,,,2.555694580078125
,6867,,,,2.3844709396362305
,6868,,,,2.3857970237731934
,6869,,,,2.4998130798339844
,6870,,,,2.442561149597168
,6871,,,,2.1930036544799805
,6872,,,,2.0204949378967285
,6873,,,,2.601229190826416
,6874,,,,2.4796195030212402
,6875,,,,2.1449313163757324
,6876,,,,2.266465187072754
,6877,,,,2.9311418533325195
,6878,,,,2.202208995819092
,6879,,,,2.3820929527282715
,6880,,,,2.5978775024414062
,6881,,,,2.054574489593506
,6882,,,,2.5111331939697266
,6883,,,,2.5296669006347656
,6884,,,,2.775301456451416
,6885,,,,2.4335365295410156
,6886,,,,2.434755325317383
,6887,,,,2.1479651927948
,6888,,,,2.3273391723632812
,6889,,,,2.4384195804595947
,6890,,,,2.815941572189331
,6891,,,,2.067225456237793
,6892,,,,2.3114049434661865
,6893,,,,2.3878331184387207
,6894,,,,2.275730609893799
,6895,,,,2.2436070442199707
,6896,,,,2.4491987228393555
,6897,,,,2.3034698963165283
,6898,,,,2.1147546768188477
,6899,,,,2.211353302001953
,6900,,,,2.3425464630126953
,6901,,,,2.3730294704437256
,6902,,,,2.657705068588257
,6903,,,,2.3800485134124756
,6904,,,,2.5927181243896484
,6905,,,,2.6434566974639893
,6906,,,,2.6815598011016846
,6907,,,,2.2514243125915527
,6908,,,,2.19701886177063
,6909,,,,2.1172308921813965
,6910,,,,1.999251365661621
,6911,,,,2.6200356483459473
,6912,,,,2.99929141998291
,6913,,,,2.409782648086548
,6914,,,,2.366921901702881
,6915,,,,2.4962058067321777
,6916,,,,2.407102108001709
,6917,,,,2.3998355865478516
,6918,,,,2.0720772743225098
,6919,,,,2.2912161350250244
,6920,,,,1.947779893875122
,6921,,,,2.1850128173828125
,6922,,,,2.6012673377990723
,6923,,,,2.3517425060272217
,6924,,,,2.649226188659668
,6925,,,,2.3930273056030273
,6926,,,,2.3660409450531006
,6927,,,,2.69331955909729
,6928,,,,2.23464035987854
,6929,,,,2.3022727966308594
,6930,,,,2.3891043663024902
,6931,,,,2.4946038722991943
,6932,,,,2.715855836868286
,6933,,,,2.0697898864746094
,6934,,,,2.2690751552581787
,6935,,,,2.0615382194519043
,6936,,,,2.338918685913086
,6937,,,,2.297262668609619
,6938,,,,2.5303077697753906
,6939,,,,2.206770181655884
,6940,,,,2.287672519683838
,6941,,,,2.278313398361206
,6942,,,,1.8148590326309204
,6943,,,,2.0798468589782715
,6944,,,,2.4621729850769043
,6945,,,,2.373326063156128
,6946,,,,2.7021358013153076
,6947,,,,2.4872069358825684
,6948,,,,2.20914363861084
,6949,,,,2.573293924331665
,6950,,,,2.3521432876586914
,6951,,,,2.2474794387817383
,6952,,,,2.141907215118408
,6953,,,,2.809084415435791
,6954,,,,2.555201530456543
,6955,,,,2.4395923614501953
,6956,,,,2.423243284225464
,6957,,,,2.1126580238342285
,6958,,,,2.427900552749634
,6959,,,,2.313626527786255
,6960,,,,2.4583611488342285
,6961,,,,2.4246985912323
,6962,,,,2.3699941635131836
,6963,,,,2.162428855895996
,6964,,,,2.2897543907165527
,6965,,,,2.0663437843322754
,6966,,,,2.39965558052063
,6967,,,,2.6478896141052246
,6968,,,,2.4737696647644043
,6969,,,,2.6134400367736816
,6970,,,,2.358295202255249
,6971,,,,2.548844337463379
,6972,,,,2.350119113922119
,6973,,,,2.356154203414917
,6974,,,,2.1952085494995117
,6975,,,,2.3021059036254883
,6976,,,,1.9659998416900635
,6977,,,,2.407393455505371
,6978,,,,2.6044199466705322
,6979,,,,2.2636876106262207
,6980,,,,2.388517379760742
,6981,,,,2.4135186672210693
,6982,,,,2.2401247024536133
,6983,,,,2.5366179943084717
,6984,,,,2.353884220123291
,6985,,,,2.2909762859344482
,6986,,,,2.3841335773468018
,6987,,,,2.6707849502563477
,6988,,,,2.3834733963012695
,6989,,,,2.613417387008667
,6990,,,,2.7318320274353027
,6991,,,,2.451423168182373
,6992,,,,2.5943803787231445
,6993,,,,2.327514410018921
,6994,,,,2.2834649085998535
,6995,,,,2.4451675415039062
,6996,,,,2.6251063346862793
,6997,,,,2.5674238204956055
,6998,,,,2.331554412841797
,6999,,,,2.3048014640808105
,7000,,,,2.3147637844085693
,7001,,,,2.2294816970825195
,7002,,,,2.441418409347534
,7003,,,,2.3355302810668945
,7004,,,,2.448857307434082
,7005,,,,2.2330973148345947
,7006,,,,2.727703094482422
,7007,,,,2.6629738807678223
,7008,,,,2.314981460571289
,7009,,,,2.35021710395813
,7010,,,,2.2924365997314453
,7011,,,,2.5056140422821045
,7012,,,,2.2486789226531982
,7013,,,,1.9192898273468018
,7014,,,,2.3671817779541016
,7015,,,,2.77474045753479
,7016,,,,2.7673003673553467
,7017,,,,2.4495038986206055
,7018,,,,2.5877175331115723
,7019,,,,2.848226547241211
,7020,,,,2.9211480617523193
,7021,,,,2.166266918182373
,7022,,,,2.1493470668792725
,7023,,,,2.2189650535583496
,7024,,,,2.1291708946228027
,7025,,,,2.671570301055908
,7026,,,,2.556281089782715
,7027,,,,2.1000466346740723
,7028,,,,2.251030683517456
,7029,,,,2.375487804412842
,7030,,,,2.4511499404907227
,7031,,,,2.395472288131714
,7032,,,,2.1401093006134033
,7033,,,,3.027535915374756
,7034,,,,2.945047378540039
,7035,,,,2.4089913368225098
,7036,,,,2.5724260807037354
,7037,,,,2.324301242828369
,7038,,,,2.216463804244995
,7039,,,,2.6801114082336426
,7040,,,,2.4034359455108643
,7041,,,,2.614527463912964
,7042,,,,2.4492945671081543
,7043,,,,2.686501979827881
,7044,,,,2.60752010345459
,7045,,,,2.163045883178711
,7046,,,,2.5132336616516113
,7047,,,,2.5756406784057617
,7048,,,,2.456904649734497
,7049,,,,2.490835189819336
,7050,,,,2.304527759552002
,7051,,,,2.662999391555786
,7052,,,,2.7117204666137695
,7053,,,,2.5020382404327393
,7054,,,,2.3538589477539062
,7055,,,,2.5768332481384277
,7056,,,,2.3677818775177
,7057,,,,2.484900951385498
,7058,,,,2.460272789001465
,7059,,,,2.2104315757751465
,7060,,,,2.6246509552001953
,7061,,,,2.4344372749328613
,7062,,,,2.3748512268066406
,7063,,,,2.5923681259155273
,7064,,,,2.5005338191986084
,7065,,,,2.438429832458496
,7066,,,,2.7559773921966553
,7067,,,,2.6917786598205566
,7068,,,,2.504456043243408
,7069,,,,2.5806727409362793
,7070,,,,2.57903790473938
,7071,,,,2.8601391315460205
,7072,,,,2.224198818206787
,7073,,,,2.360849380493164
,7074,,,,2.3247838020324707
,7075,,,,2.6220860481262207
,7076,,,,2.6055402755737305
,7077,,,,2.279911518096924
,7078,,,,2.2777957916259766
,7079,,,,2.567683219909668
,7080,,,,2.1776371002197266
,7081,,,,2.2654731273651123
,7082,,,,1.95290207862854
,7083,,,,2.2614686489105225
,7084,,,,2.114776611328125
,7085,,,,2.5108861923217773
,7086,,,,2.9182281494140625
,7087,,,,2.278571605682373
,7088,,,,2.210303544998169
,7089,,,,2.6435656547546387
,7090,,,,2.4732275009155273
,7091,,,,2.497976779937744
,7092,,,,2.334522247314453
,7093,,,,2.451660633087158
,7094,,,,2.385395050048828
,7095,,,,2.271902561187744
,7096,,,,2.238463878631592
,7097,,,,2.478989839553833
,7098,,,,1.988870620727539
,7099,,,,2.5055489540100098
,7100,,,,2.504373550415039
,7101,,,,2.4927570819854736
,7102,,,,2.560246467590332
,7103,,,,2.7828989028930664
,7104,,,,2.396317720413208
,7105,,,,1.9642976522445679
,7106,,,,2.231746196746826
,7107,,,,2.623185157775879
,7108,,,,2.2517690658569336
,7109,,,,2.0917253494262695
,7110,,,,2.17930269241333
,7111,,,,2.6174123287200928
,7112,,,,2.2761175632476807
,7113,,,,2.0886473655700684
,7114,,,,2.352417469024658
,7115,,,,2.274954080581665
,7116,,,,2.040294647216797
,7117,,,,2.3853254318237305
,7118,,,,2.072901487350464
,7119,,,,2.6414053440093994
,7120,,,,2.4687743186950684
,7121,,,,2.3274364471435547
,7122,,,,2.462611198425293
,7123,,,,2.6081349849700928
,7124,,,,2.407055139541626
,7125,,,,1.9171116352081299
,7126,,,,1.766961932182312
,7127,,,,2.307502269744873
,7128,,,,2.379653215408325
,7129,,,,2.5792837142944336
,7130,,,,2.301957607269287
,7131,,,,2.2317159175872803
,7132,,,,2.515885829925537
,7133,,,,2.6971492767333984
,7134,,,,2.9025368690490723
,7135,,,,2.3421125411987305
,7136,,,,2.566361427307129
,7137,,,,2.418403387069702
,7138,,,,2.1755690574645996
,7139,,,,2.349261999130249
,7140,,,,2.2196617126464844
,7141,,,,2.372771739959717
,7142,,,,2.4197545051574707
,7143,,,,2.0097804069519043
,7144,,,,2.6716160774230957
,7145,,,,2.2989747524261475
,7146,,,,2.5174362659454346
,7147,,,,2.5487232208251953
,7148,,,,2.487687110900879
,7149,,,,2.5609099864959717
,7150,,,,2.2056689262390137
,7151,,,,2.522092819213867
,7152,,,,2.158019542694092
,7153,,,,2.015395164489746
,7154,,,,2.541940212249756
,7155,,,,2.2349953651428223
,7156,,,,2.457960605621338
,7157,,,,2.1855597496032715
,7158,,,,2.4165945053100586
,7159,,,,2.2394344806671143
,7160,,,,2.320749282836914
,7161,,,,2.35103178024292
,7162,,,,2.2519445419311523
,7163,,,,2.263935089111328
,7164,,,,2.3636937141418457
,7165,,,,2.149360179901123
,7166,,,,2.3117713928222656
,7167,,,,2.5340027809143066
,7168,,,,2.1773674488067627
,7169,,,,2.528865337371826
,7170,,,,2.6529183387756348
,7171,,,,2.560365676879883
,7172,,,,2.414618492126465
,7173,,,,2.4079010486602783
,7174,,,,2.707768440246582
,7175,,,,2.346216917037964
,7176,,,,2.5635294914245605
,7177,,,,2.70100736618042
,7178,,,,2.181037425994873
,7179,,,,2.4564566612243652
,7180,,,,2.7488255500793457
,7181,,,,2.21128511428833
,7182,,,,2.3521316051483154
,7183,,,,2.3595030307769775
,7184,,,,2.6950721740722656
,7185,,,,2.154641628265381
,7186,,,,2.357917070388794
,7187,,,,2.156912088394165
,7188,,,,2.402181625366211
,7189,,,,2.3907790184020996
,7190,,,,2.509706497192383
,7191,,,,2.2838268280029297
,7192,,,,2.5958309173583984
,7193,,,,2.406985282897949
,7194,,,,2.136996269226074
,7195,,,,2.532783031463623
,7196,,,,2.7169747352600098
,7197,,,,2.5862560272216797
,7198,,,,2.610658645629883
,7199,,,,2.5179598331451416
,7200,,,,2.301241159439087
,7201,,,,2.355417251586914
,7202,,,,2.8230104446411133
,7203,,,,2.676985502243042
,7204,,,,2.605648994445801
,7205,,,,1.9448943138122559
,7206,,,,2.5714845657348633
,7207,,,,1.8476848602294922
,7208,,,,2.511420249938965
,7209,,,,2.209649085998535
,7210,,,,2.448866605758667
,7211,,,,2.8695011138916016
,7212,,,,2.292214870452881
,7213,,,,2.4165782928466797
,7214,,,,2.568591833114624
,7215,,,,2.6774797439575195
,7216,,,,2.2545790672302246
,7217,,,,2.4568252563476562
,7218,,,,2.2941102981567383
,7219,,,,2.1936452388763428
,7220,,,,2.1134045124053955
,7221,,,,2.45589017868042
,7222,,,,2.3498454093933105
,7223,,,,2.0448577404022217
,7224,,,,2.4839110374450684
,7225,,,,2.7191925048828125
,7226,,,,2.4496047496795654
,7227,,,,2.501878261566162
,7228,,,,2.322779655456543
,7229,,,,2.1292128562927246
,7230,,,,2.185523748397827
,7231,,,,2.2615275382995605
,7232,,,,2.615482807159424
,7233,,,,2.4885687828063965
,7234,,,,2.4845223426818848
,7235,,,,2.4546799659729004
,7236,,,,2.308276653289795
,7237,,,,1.6525934934616089
,7238,,,,2.302907705307007
,7239,,,,2.644186496734619
,7240,,,,2.566661834716797
,7241,,,,2.285731315612793
,7242,,,,2.471843719482422
,7243,,,,2.0615451335906982
,7244,,,,2.528348922729492
,7245,,,,2.315357208251953
,7246,,,,2.317667007446289
,7247,,,,2.6266660690307617
,7248,,,,2.1279702186584473
,7249,,,,2.2214598655700684
,7250,,,,2.4025936126708984
,7251,,,,2.5980710983276367
,7252,,,,2.3010365962982178
,7253,,,,2.435211658477783
,7254,,,,2.2396535873413086
,7255,,,,2.6476314067840576
,7256,,,,2.825540065765381
,7257,,,,2.1913866996765137
,7258,,,,2.4202077388763428
,7259,,,,2.3857805728912354
,7260,,,,2.2671098709106445
,7261,,,,2.2001352310180664
,7262,,,,2.4416184425354004
,7263,,,,2.335326671600342
,7264,,,,2.4561986923217773
,7265,,,,2.1622071266174316
,7266,,,,2.514019727706909
,7267,,,,2.400073528289795
,7268,,,,2.266317129135132
,7269,,,,2.6028735637664795
,7270,,,,2.072871685028076
,7271,,,,2.4009411334991455
,7272,,,,2.7142815589904785
,7273,,,,2.3056492805480957
,7274,,,,2.2142910957336426
,7275,,,,2.8459315299987793
,7276,,,,2.4605019092559814
,7277,,,,2.0906434059143066
,7278,,,,2.15433406829834
,7279,,,,2.5793793201446533
,7280,,,,2.145735025405884
,7281,,,,2.613792896270752
,7282,,,,2.379911422729492
,7283,,,,2.5632100105285645
,7284,,,,2.3962326049804688
,7285,,,,2.7050089836120605
,7286,,,,2.994141101837158
,7287,,,,2.277719736099243
,7288,,,,2.494044065475464
,7289,,,,2.493074417114258
,7290,,,,2.517491340637207
,7291,,,,2.293259620666504
,7292,,,,2.3227591514587402
,7293,,,,2.3626904487609863
,7294,,,,2.3688559532165527
,7295,,,,2.3562281131744385
,7296,,,,2.390148639678955
,7297,,,,2.3456785678863525
,7298,,,,2.045955181121826
,7299,,,,2.5809404850006104
,7300,,,,2.8609061241149902
,7301,,,,2.3583312034606934
,7302,,,,2.2628073692321777
,7303,,,,2.595177173614502
,7304,,,,2.198820114135742
,7305,,,,2.6836390495300293
,7306,,,,2.316924810409546
,7307,,,,2.3990912437438965
,7308,,,,2.042079210281372
,7309,,,,2.706615924835205
,7310,,,,2.6043474674224854
,7311,,,,2.602059841156006
,7312,,,,2.4279439449310303
,7313,,,,2.3747501373291016
,7314,,,,2.4287145137786865
,7315,,,,2.367884635925293
,7316,,,,2.6982812881469727
,7317,,,,2.15159273147583
,7318,,,,2.3999292850494385
,7319,,,,2.292499542236328
,7320,,,,2.204099178314209
,7321,,,,2.20629620552063
,7322,,,,2.6195101737976074
,7323,,,,2.201256513595581
,7324,,,,2.3150289058685303
,7325,,,,2.56978178024292
,7326,,,,2.512889862060547
,7327,,,,2.356450319290161
,7328,,,,2.4405226707458496
,7329,,,,3.0474443435668945
,7330,,,,2.314547061920166
,7331,,,,2.169116497039795
,7332,,,,2.6228158473968506
,7333,,,,2.0135254859924316
,7334,,,,2.6465542316436768
,7335,,,,2.509166717529297
,7336,,,,2.3366751670837402
,7337,,,,2.439297914505005
,7338,,,,2.3787145614624023
,7339,,,,2.0710368156433105
,7340,,,,2.8196496963500977
,7341,,,,2.656359910964966
,7342,,,,2.211209535598755
,7343,,,,2.507481098175049
,7344,,,,2.849205493927002
,7345,,,,2.6430306434631348
,7346,,,,2.4769740104675293
,7347,,,,2.6044139862060547
,7348,,,,2.350999355316162
,7349,,,,2.4214134216308594
,7350,,,,2.247507095336914
,7351,,,,2.7970962524414062
,7352,,,,2.4673233032226562
,7353,,,,2.6136560440063477
,7354,,,,2.299241542816162
,7355,,,,2.322493553161621
,7356,,,,2.335495948791504
,7357,,,,2.583794593811035
,7358,,,,2.4101054668426514
,7359,,,,2.6273646354675293
,7360,,,,2.3447611331939697
,7361,,,,2.54891300201416
,7362,,,,2.085278034210205
,7363,,,,2.9404919147491455
,7364,,,,2.5139009952545166
,7365,,,,2.2531590461730957
,7366,,,,2.747649669647217
,7367,,,,2.5520734786987305
,7368,,,,2.3886756896972656
,7369,,,,2.207069158554077
,7370,,,,2.5627992153167725
,7371,,,,2.2014105319976807
,7372,,,,2.3925437927246094
,7373,,,,2.3150177001953125
,7374,,,,2.517940044403076
,7375,,,,2.441824436187744
,7376,,,,2.6737799644470215
,7377,,,,2.2685205936431885
,7378,,,,2.2013089656829834
,7379,,,,2.406691551208496
,7380,,,,2.612349510192871
,7381,,,,2.678947925567627
,7382,,,,2.3136491775512695
,7383,,,,2.159782648086548
,7384,,,,2.391965866088867
,7385,,,,2.327103853225708
,7386,,,,2.438504695892334
,7387,,,,2.6054928302764893
,7388,,,,2.138213634490967
,7389,,,,2.5285232067108154
,7390,,,,2.7593941688537598
,7391,,,,2.4220261573791504
,7392,,,,2.500602960586548
,7393,,,,2.2311549186706543
,7394,,,,2.426476240158081
,7395,,,,2.419490098953247
,7396,,,,2.084428071975708
,7397,,,,2.2599220275878906
,7398,,,,2.153459072113037
,7399,,,,2.314399242401123
,7400,,,,2.35715389251709
,7401,,,,2.637791156768799
,7402,,,,2.609433174133301
,7403,,,,2.6477701663970947
,7404,,,,2.3955202102661133
,7405,,,,2.4555673599243164
,7406,,,,2.671525716781616
,7407,,,,2.296328067779541
,7408,,,,2.554354667663574
,7409,,,,2.370380401611328
,7410,,,,2.3840508460998535
,7411,,,,2.513504981994629
,7412,,,,2.6456549167633057
,7413,,,,2.4386963844299316
,7414,,,,2.0719451904296875
,7415,,,,2.4561691284179688
,7416,,,,2.1636273860931396
,7417,,,,2.037623405456543
,7418,,,,2.0790488719940186
,7419,,,,2.3841474056243896
,7420,,,,2.6829206943511963
,7421,,,,2.157680034637451
,7422,,,,2.5021004676818848
,7423,,,,2.7429003715515137
,7424,,,,2.2550787925720215
,7425,,,,2.2354025840759277
,7426,,,,2.295635223388672
,7427,,,,2.3900818824768066
,7428,,,,2.6993346214294434
,7429,,,,2.4716644287109375
,7430,,,,2.9663097858428955
,7431,,,,2.1064226627349854
,7432,,,,2.8835415840148926
,7433,,,,2.496504783630371
,7434,,,,2.5530271530151367
,7435,,,,2.640484571456909
,7436,,,,2.199136734008789
,7437,,,,2.2706356048583984
,7438,,,,2.4236433506011963
,7439,,,,2.7509045600891113
,7440,,,,2.640697956085205
,7441,,,,2.2883658409118652
,7442,,,,2.3832738399505615
,7443,,,,2.456956148147583
,7444,,,,2.369262218475342
,7445,,,,2.244882583618164
,7446,,,,2.332280158996582
,7447,,,,2.358534336090088
,7448,,,,2.4453961849212646
,7449,,,,2.4103894233703613
,7450,,,,2.497764825820923
,7451,,,,2.5961883068084717
,7452,,,,2.3302223682403564
,7453,,,,2.170506715774536
,7454,,,,2.6520438194274902
,7455,,,,2.398080587387085
,7456,,,,2.6591577529907227
,7457,,,,2.4481568336486816
,7458,,,,2.417889356613159
,7459,,,,2.2677102088928223
,7460,,,,2.4156246185302734
,7461,,,,2.445100784301758
,7462,,,,2.008998394012451
,7463,,,,2.184267282485962
,7464,,,,2.546739101409912
,7465,,,,2.575731039047241
,7466,,,,2.3290061950683594
,7467,,,,2.2954866886138916
,7468,,,,2.6982645988464355
,7469,,,,2.470320224761963
,7470,,,,2.1070029735565186
,7471,,,,2.164797067642212
,7472,,,,2.7592320442199707
,7473,,,,2.414886951446533
,7474,,,,2.2278671264648438
,7475,,,,2.365891456604004
,7476,,,,2.3695435523986816
,7477,,,,2.422398090362549
,7478,,,,2.8003668785095215
,7479,,,,2.047090530395508
,7480,,,,2.3134632110595703
,7481,,,,2.418191432952881
